datetime,follows,posts,followed by,latest average likes,latest average comments
2018-04-01 22:45:10,57,47,13469,2019.3333333333333,36.916666666666664
2018-04-01 23:00:10,57,47,13471,2029.6666666666667,37.166666666666664
2018-04-01 23:15:10,57,47,13473,2035.6666666666667,37.333333333333336
2018-04-01 23:30:10,57,47,13477,2041.4166666666667,37.416666666666664
2018-04-01 23:45:10,57,47,13477,2046.75,37.666666666666664
2018-04-02 00:00:10,57,47,13476,2050.75,37.833333333333336
2018-04-02 00:15:10,57,47,13478,2054.9166666666665,37.833333333333336
2018-04-02 00:30:11,57,47,13477,2058.0833333333335,37.833333333333336
2018-04-02 00:45:10,57,47,13477,2061.3333333333335,37.916666666666664
2018-04-02 01:00:10,57,47,13477,2063.8333333333335,37.916666666666664
2018-04-02 01:15:10,57,47,13478,2065.4166666666665,37.916666666666664
2018-04-02 01:30:11,57,47,13481,2066.9166666666665,37.916666666666664
2018-04-02 01:45:11,57,47,13484,2067.6666666666665,37.916666666666664
2018-04-02 02:00:10,57,47,13484,2068.0833333333335,37.916666666666664
2018-04-02 02:15:09,57,47,13482,2068.75,37.916666666666664
2018-04-02 02:30:10,57,47,13482,2070.1666666666665,37.916666666666664
2018-04-02 02:45:11,57,47,13484,2070.75,37.916666666666664
2018-04-02 03:00:11,57,47,13483,2071.25,38.0
2018-04-02 03:15:12,57,47,13483,2071.5,38.0
2018-04-02 03:30:10,57,47,13484,2072.0833333333335,38.0
2018-04-02 03:45:11,57,47,13483,2072.4166666666665,38.0
2018-04-02 04:00:11,57,47,13483,2072.5833333333335,38.0
2018-04-02 04:15:11,57,47,13483,2072.75,38.0
2018-04-02 04:30:11,57,47,13482,2072.8333333333335,38.0
2018-04-02 04:45:11,57,47,13482,2073.0833333333335,38.0
2018-04-02 05:00:11,57,47,13481,2073.25,38.0
2018-04-02 05:15:11,57,47,13481,2073.5833333333335,38.083333333333336
2018-04-02 05:30:11,57,47,13481,2073.5833333333335,38.083333333333336
2018-04-02 05:45:10,57,47,13481,2073.5833333333335,38.083333333333336
2018-04-02 06:00:11,57,47,13480,2073.6666666666665,38.083333333333336
2018-04-02 06:15:10,57,47,13480,2073.8333333333335,38.083333333333336
2018-04-02 06:30:10,57,47,13478,2074.0833333333335,38.083333333333336
2018-04-02 06:45:10,57,47,13479,2074.3333333333335,38.083333333333336
2018-04-02 07:00:10,57,47,13478,2074.4166666666665,38.083333333333336
2018-04-02 07:15:10,57,47,13478,2075.0,38.083333333333336
2018-04-02 07:30:12,57,47,13479,2075.4166666666665,38.083333333333336
2018-04-02 07:45:11,57,47,13478,2076.4166666666665,38.25
2018-04-02 08:00:11,57,47,13480,2077.1666666666665,38.25
2018-04-02 08:15:10,57,47,13480,2079.0,38.25
2018-04-02 08:30:11,57,47,13479,2080.8333333333335,38.25
2018-04-02 08:45:09,57,47,13477,2081.6666666666665,38.25
2018-04-02 09:00:09,57,47,13477,2084.1666666666665,38.416666666666664
2018-04-02 09:15:09,57,47,13480,2087.0,38.5
2018-04-02 09:30:09,57,47,13479,2090.6666666666665,38.583333333333336
2018-04-02 09:45:10,57,47,13477,2093.4166666666665,38.583333333333336
2018-04-02 10:00:10,57,47,13478,2096.5,38.583333333333336
2018-04-02 10:15:10,57,47,13479,2100.1666666666665,38.666666666666664
2018-04-02 10:30:10,57,47,13480,2103.8333333333335,38.666666666666664
2018-04-02 10:45:09,57,47,13475,2106.75,38.666666666666664
2018-04-02 11:00:10,57,47,13477,2110.0,38.75
2018-04-02 11:15:10,57,47,13476,2112.6666666666665,38.833333333333336
2018-04-02 11:30:09,57,47,13469,2114.75,38.833333333333336
2018-04-02 11:45:09,57,47,13470,2117.4166666666665,38.833333333333336
2018-04-02 12:00:10,57,47,13474,2121.0,38.833333333333336
2018-04-02 12:15:12,57,47,13474,2124.4166666666665,38.833333333333336
2018-04-02 12:30:09,57,47,13477,2127.0833333333335,38.833333333333336
2018-04-02 12:45:10,57,47,13480,2130.1666666666665,38.833333333333336
2018-04-02 13:00:09,57,47,13482,2132.3333333333335,38.833333333333336
2018-04-02 13:15:10,57,47,13483,2135.5,38.916666666666664
2018-04-02 13:30:09,57,47,13486,2137.4166666666665,38.916666666666664
2018-04-02 13:45:10,57,47,13488,2139.3333333333335,39.0
2018-04-02 14:00:10,57,47,13496,2140.3333333333335,39.0
2018-04-02 14:15:09,57,47,13496,2142.3333333333335,39.0
2018-04-02 14:30:09,57,47,13497,2144.3333333333335,39.166666666666664
2018-04-02 14:45:10,57,47,13499,2146.0833333333335,39.166666666666664
2018-04-02 15:00:09,57,47,13501,2147.4166666666665,39.166666666666664
2018-04-02 15:15:11,57,47,13500,2149.5833333333335,39.166666666666664
2018-04-02 15:30:13,57,47,13502,2150.4166666666665,39.166666666666664
2018-04-02 15:45:11,57,47,13503,2151.1666666666665,39.166666666666664
2018-04-02 16:00:09,57,47,13505,2152.9166666666665,39.166666666666664
2018-04-02 16:15:10,57,47,13504,2154.0,39.166666666666664
2018-04-02 16:30:10,57,47,13505,2155.3333333333335,39.166666666666664
2018-04-02 16:45:10,57,47,13507,2156.9166666666665,39.25
2018-04-02 17:00:10,57,47,13508,2158.3333333333335,39.25
2018-04-02 17:15:10,57,47,13508,2159.6666666666665,39.333333333333336
2018-04-02 17:30:10,57,47,13510,2161.0,39.333333333333336
2018-04-02 17:45:10,57,47,13510,2163.0833333333335,39.333333333333336
2018-04-02 18:00:09,57,47,13511,2164.6666666666665,39.333333333333336
2018-04-02 18:15:09,57,47,13513,2165.9166666666665,39.416666666666664
2018-04-02 18:30:10,57,47,13513,2167.9166666666665,39.416666666666664
2018-04-02 18:45:10,57,48,13512,1810.8333333333333,28.416666666666668
2018-04-02 19:00:09,57,48,13516,1826.0,28.583333333333332
2018-04-02 19:15:10,57,48,13517,1836.5833333333333,28.75
2018-04-02 19:30:10,57,48,13519,1845.5833333333333,28.916666666666668
2018-04-02 19:45:10,57,48,13517,1853.0,29.333333333333332
2018-04-02 20:00:10,57,48,13515,1859.0833333333333,29.666666666666668
2018-04-02 20:15:10,57,48,13516,1864.8333333333333,29.666666666666668
2018-04-02 20:30:11,57,48,13519,1870.5833333333333,29.666666666666668
2018-04-02 20:45:14,57,48,13522,1875.5833333333333,29.75
2018-04-02 21:00:09,57,48,13523,1880.9166666666667,29.833333333333332
2018-04-02 21:15:09,57,48,13526,1885.9166666666667,29.916666666666668
2018-04-02 21:30:10,57,48,13528,1889.9166666666667,30.0
2018-04-02 21:45:09,57,48,13530,1893.9166666666667,30.083333333333332
2018-04-02 22:00:09,57,48,13535,1898.25,30.166666666666668
2018-04-02 22:15:09,57,48,13534,1902.75,30.166666666666668
2018-04-02 22:30:09,57,48,13533,1906.4166666666667,30.166666666666668
2018-04-02 22:45:10,57,48,13532,1908.6666666666667,30.25
2018-04-02 23:00:09,57,48,13531,1912.3333333333333,30.25
2018-04-02 23:15:11,57,48,13527,1915.9166666666667,30.25
2018-04-02 23:30:10,57,48,13527,1918.8333333333333,30.333333333333332
2018-04-02 23:45:09,57,48,13527,1920.75,30.333333333333332
2018-04-03 00:00:09,57,48,13527,1921.6666666666667,30.333333333333332
2018-04-03 00:15:09,57,48,13527,1923.5,30.333333333333332
2018-04-03 00:30:16,57,48,13526,1925.3333333333333,30.333333333333332
2018-04-03 00:45:12,57,48,13526,1927.0,30.416666666666668
2018-04-03 01:00:12,57,48,13527,1927.9166666666667,30.416666666666668
2018-04-03 01:15:10,57,48,13527,1928.4166666666667,30.416666666666668
2018-04-03 01:30:11,57,48,13526,1928.75,30.416666666666668
2018-04-03 01:45:09,57,48,13526,1929.4166666666667,30.416666666666668
2018-04-03 02:00:10,57,48,13524,1929.9166666666667,30.416666666666668
2018-04-03 02:15:10,57,48,13523,1930.25,30.416666666666668
2018-04-03 02:30:11,57,48,13523,1930.4166666666667,30.416666666666668
2018-04-03 02:45:10,57,48,13524,1930.5,30.416666666666668
2018-04-03 03:00:09,57,48,13524,1930.75,30.416666666666668
2018-04-03 03:15:09,57,48,13524,1930.9166666666667,30.416666666666668
2018-04-03 03:30:09,57,48,13524,1931.0833333333333,30.416666666666668
2018-04-03 03:45:11,57,48,13524,1931.25,30.416666666666668
2018-04-03 04:00:11,57,48,13524,1931.5,30.416666666666668
2018-04-03 04:15:11,57,48,13524,1931.5833333333333,30.416666666666668
2018-04-03 04:30:11,57,48,13525,1931.75,30.416666666666668
2018-04-03 04:45:10,57,48,13525,1931.9166666666667,30.416666666666668
2018-04-03 05:00:11,57,48,13526,1931.9166666666667,30.416666666666668
2018-04-03 05:15:11,57,48,13526,1932.0833333333333,30.416666666666668
2018-04-03 05:30:10,57,48,13526,1932.0833333333333,30.416666666666668
2018-04-03 05:45:10,57,48,13526,1932.4166666666667,30.5
2018-04-03 06:00:11,57,48,13526,1932.5,30.5
2018-04-03 06:15:10,57,48,13526,1932.5833333333333,30.5
2018-04-03 06:30:10,57,48,13526,1932.8333333333333,30.5
2018-04-03 06:45:09,57,48,13526,1933.0,30.5
2018-04-03 07:00:10,57,48,13526,1933.4166666666667,30.5
2018-04-03 07:15:09,57,48,13526,1934.0,30.5
2018-04-03 07:30:09,57,48,13525,1934.4166666666667,30.583333333333332
2018-04-03 07:45:10,57,48,13525,1934.75,30.583333333333332
2018-04-03 08:00:10,57,48,13524,1935.6666666666667,30.583333333333332
2018-04-03 08:15:10,57,48,13525,1936.5,30.583333333333332
2018-04-03 08:30:09,57,48,13524,1937.6666666666667,30.666666666666668
2018-04-03 08:45:10,57,48,13524,1938.5,30.666666666666668
2018-04-03 09:00:10,57,48,13523,1940.0,30.666666666666668
2018-04-03 09:15:08,57,48,13523,1940.9166666666667,30.666666666666668
2018-04-03 09:30:09,57,48,13525,1941.75,30.666666666666668
2018-04-03 09:45:09,57,48,13525,1942.6666666666667,30.666666666666668
2018-04-03 10:00:10,57,48,13530,1944.6666666666667,30.666666666666668
2018-04-03 10:15:10,57,48,13531,1946.0,30.666666666666668
2018-04-03 10:30:09,57,48,13530,1947.3333333333333,30.666666666666668
2018-04-03 10:45:09,57,48,13532,1949.3333333333333,30.666666666666668
2018-04-03 11:00:09,57,48,13531,1951.0,30.666666666666668
2018-04-03 11:15:09,57,48,13529,1952.0833333333333,30.666666666666668
2018-04-03 11:30:09,57,48,13529,1953.75,30.666666666666668
2018-04-03 11:45:10,57,48,13527,1955.25,30.666666666666668
2018-04-03 12:00:09,57,48,13528,1956.5,30.666666666666668
2018-04-03 12:15:09,57,48,13527,1957.75,30.666666666666668
2018-04-03 12:30:11,57,48,13523,1959.1666666666667,30.666666666666668
2018-04-03 12:45:10,57,48,13524,1960.0,30.666666666666668
2018-04-03 13:00:11,57,48,13527,1961.25,30.666666666666668
2018-04-03 13:15:10,57,48,13527,1962.5,30.666666666666668
2018-04-03 13:30:09,57,48,13528,1963.0833333333333,30.666666666666668
2018-04-03 13:45:10,57,48,13530,1964.0833333333333,30.666666666666668
2018-04-03 14:00:09,57,48,13531,1966.0,30.666666666666668
2018-04-03 14:15:10,57,48,13529,1966.8333333333333,30.666666666666668
2018-04-03 14:30:12,57,48,13532,1967.1666666666667,30.666666666666668
2018-04-03 14:45:10,57,48,13532,1967.8333333333333,30.666666666666668
2018-04-03 15:00:10,57,48,13535,1968.75,30.666666666666668
2018-04-03 15:15:10,57,48,13536,1969.5833333333333,30.666666666666668
2018-04-03 15:30:11,57,48,13536,1970.25,30.666666666666668
2018-04-03 15:45:09,57,48,13537,1970.5,30.666666666666668
2018-04-03 16:00:09,57,48,13537,1971.0,30.666666666666668
2018-04-03 16:15:09,57,48,13537,1971.5833333333333,30.666666666666668
2018-04-03 16:30:11,57,48,13538,1973.0,30.666666666666668
2018-04-03 16:45:09,57,48,13537,1973.9166666666667,30.666666666666668
2018-04-03 17:00:10,57,48,13538,1974.5,30.666666666666668
2018-04-03 17:15:10,57,48,13537,1974.8333333333333,30.666666666666668
2018-04-03 17:30:11,57,48,13537,1976.6666666666667,30.666666666666668
2018-04-03 17:45:10,57,48,13538,1977.0,30.666666666666668
2018-04-03 18:00:10,57,48,13538,1977.5,30.666666666666668
2018-04-03 18:15:09,57,48,13541,1978.25,30.666666666666668
2018-04-03 18:30:10,57,49,13539,1696.5,24.75
2018-04-03 18:45:09,57,49,13535,1708.4166666666667,25.083333333333332
2018-04-03 19:00:09,57,49,13535,1715.5,25.083333333333332
2018-04-03 19:15:09,57,49,13535,1723.0833333333333,25.083333333333332
2018-04-03 19:30:09,57,49,13536,1727.75,25.083333333333332
2018-04-03 19:45:10,57,49,13537,1733.4166666666667,25.166666666666668
2018-04-03 20:00:09,57,49,13538,1737.0,25.166666666666668
2018-04-03 20:15:10,57,49,13539,1740.5833333333333,25.166666666666668
2018-04-03 20:30:09,57,49,13540,1745.0833333333333,25.166666666666668
2018-04-03 20:45:10,57,49,13543,1748.5,25.166666666666668
2018-04-03 21:00:09,57,49,13542,1751.5,25.166666666666668
2018-04-03 21:15:10,57,49,13545,1754.9166666666667,25.166666666666668
2018-04-03 21:30:09,57,49,13548,1757.75,25.166666666666668
2018-04-03 21:45:09,57,49,13548,1759.9166666666667,25.166666666666668
2018-04-03 22:00:10,57,49,13545,1762.9166666666667,25.166666666666668
2018-04-03 22:15:08,57,49,13545,1765.5833333333333,25.166666666666668
2018-04-03 22:30:09,57,49,13546,1768.0,25.25
2018-04-03 22:45:11,57,49,13548,1769.75,25.25
2018-04-03 23:00:09,57,49,13551,1772.0,25.25
2018-04-03 23:15:09,57,49,13552,1773.8333333333333,25.25
2018-04-03 23:30:10,57,49,13552,1775.5833333333333,25.25
2018-04-03 23:45:10,57,49,13553,1777.0,25.25
2018-04-04 00:00:12,57,49,13553,1777.1666666666667,25.25
2018-04-04 00:15:13,57,49,13555,1778.3333333333333,25.25
2018-04-04 00:30:11,57,49,13553,1779.1666666666667,25.25
2018-04-04 00:45:10,57,49,13554,1779.8333333333333,25.25
2018-04-04 01:00:12,57,49,13553,1780.8333333333333,25.25
2018-04-04 01:15:11,57,49,13557,1780.9166666666667,25.25
2018-04-04 01:30:10,57,49,13558,1781.9166666666667,25.25
2018-04-04 01:45:11,57,49,13558,1782.5833333333333,25.25
2018-04-04 02:00:12,57,49,13558,1782.8333333333333,25.25
2018-04-04 02:15:11,57,49,13558,1783.3333333333333,25.25
2018-04-04 02:30:10,57,49,13558,1783.4166666666667,25.25
2018-04-04 02:45:11,57,49,13560,1783.5,25.25
2018-04-04 03:00:11,57,49,13559,1783.6666666666667,25.25
2018-04-04 03:15:11,57,49,13558,1783.75,25.25
2018-04-04 03:30:11,57,49,13558,1783.75,25.25
2018-04-04 03:45:11,57,49,13558,1783.75,25.25
2018-04-04 04:00:11,57,49,13558,1783.8333333333333,25.25
2018-04-04 04:15:09,57,49,13558,1784.25,25.25
2018-04-04 04:30:09,57,49,13558,1784.5,25.25
2018-04-04 04:45:10,57,49,13558,1784.5,25.25
2018-04-04 05:00:10,57,49,13558,1784.5,25.25
2018-04-04 05:15:10,57,49,13558,1784.75,25.25
2018-04-04 05:30:10,57,49,13558,1784.75,25.25
2018-04-04 05:45:09,57,49,13558,1784.75,25.25
2018-04-04 06:00:10,57,49,13558,1785.0,25.25
2018-04-04 06:15:09,57,49,13558,1785.0833333333333,25.25
2018-04-04 06:30:09,57,49,13558,1785.1666666666667,25.25
2018-04-04 06:45:10,57,49,13558,1785.5,25.25
2018-04-04 07:00:09,57,49,13558,1786.0,25.25
2018-04-04 07:15:10,57,49,13560,1786.4166666666667,25.25
2018-04-04 07:30:09,57,49,13560,1786.5,25.25
2018-04-04 07:45:08,57,49,13562,1787.3333333333333,25.25
2018-04-04 08:00:09,57,49,13562,1788.3333333333333,25.25
2018-04-04 08:15:08,57,49,13560,1788.75,25.25
2018-04-04 08:30:10,57,49,13562,1789.0833333333333,25.25
2018-04-04 08:45:08,57,49,13564,1789.75,25.25
2018-04-04 09:00:09,57,49,13566,1790.4166666666667,25.25
2018-04-04 09:15:09,57,49,13565,1792.4166666666667,25.25
2018-04-04 09:30:10,57,49,13565,1793.25,25.25
2018-04-04 09:45:10,57,49,13564,1794.25,25.25
2018-04-04 10:00:10,57,49,13563,1794.9166666666667,25.25
2018-04-04 10:15:09,57,49,13563,1795.25,25.25
2018-04-04 10:30:08,57,49,13562,1795.9166666666667,25.25
2018-04-04 10:45:08,57,49,13565,1796.6666666666667,25.25
2018-04-04 11:00:10,57,49,13563,1797.5,25.25
2018-04-04 11:15:09,57,49,13563,1798.1666666666667,25.25
2018-04-04 11:30:10,57,49,13563,1798.4166666666667,25.25
2018-04-04 11:45:09,57,49,13562,1799.0,25.25
2018-04-04 12:00:10,57,49,13561,1799.75,25.25
2018-04-04 12:15:10,57,49,13562,1800.3333333333333,25.25
2018-04-04 12:30:09,57,49,13562,1800.8333333333333,25.25
2018-04-04 12:45:09,57,49,13563,1802.0,25.25
2018-04-04 13:00:09,57,49,13564,1802.9166666666667,25.25
2018-04-04 13:15:10,57,49,13565,1803.5833333333333,25.25
2018-04-04 13:30:10,57,49,13565,1804.3333333333333,25.25
2018-04-04 13:45:09,57,49,13566,1805.0,25.25
2018-04-04 14:00:08,57,49,13566,1805.25,25.25
2018-04-04 14:15:11,57,49,13564,1806.25,25.25
2018-04-04 14:30:09,57,49,13565,1806.4166666666667,25.25
2018-04-04 14:45:09,57,49,13565,1806.9166666666667,25.25
2018-04-04 15:00:13,57,49,13566,1807.5,25.25
2018-04-04 15:15:09,57,49,13567,1809.0833333333333,25.416666666666668
2018-04-04 15:30:10,57,49,13568,1809.1666666666667,25.416666666666668
2018-04-04 15:45:09,57,49,13568,1809.4166666666667,25.416666666666668
2018-04-04 16:00:11,57,49,13567,1810.0,25.416666666666668
2018-04-04 16:15:10,57,49,13570,1810.5,25.416666666666668
2018-04-04 16:30:09,57,49,13571,1810.8333333333333,25.416666666666668
2018-04-04 16:45:08,57,49,13571,1811.6666666666667,25.416666666666668
2018-04-04 17:00:09,57,49,13571,1811.9166666666667,25.416666666666668
2018-04-04 17:15:09,57,49,13570,1812.0833333333333,25.416666666666668
2018-04-04 17:30:09,57,49,13566,1812.4166666666667,25.416666666666668
2018-04-04 17:45:09,57,49,13565,1812.9166666666667,25.416666666666668
2018-04-04 18:00:09,57,49,13570,1813.5833333333333,25.416666666666668
2018-04-04 18:15:09,57,49,13568,1813.9166666666667,25.416666666666668
2018-04-04 18:30:10,57,49,13566,1814.5,25.416666666666668
2018-04-04 18:45:11,57,49,13568,1815.0,25.416666666666668
2018-04-04 19:00:10,57,49,13568,1815.0833333333333,25.416666666666668
2018-04-04 19:15:10,57,50,13570,1662.6666666666667,24.166666666666668
2018-04-04 19:30:08,58,50,13567,1677.0,24.5
2018-04-04 19:45:08,58,50,13572,1686.25,24.833333333333332
2018-04-04 20:00:09,58,50,13571,1695.1666666666667,25.083333333333332
2018-04-04 20:15:09,58,50,13572,1705.5833333333333,25.333333333333332
2018-04-04 20:30:09,58,50,13573,1714.0833333333333,25.75
2018-04-04 20:45:09,58,50,13571,1721.3333333333333,25.916666666666668
2018-04-04 21:00:09,58,50,13569,1729.0833333333333,26.333333333333332
2018-04-04 21:15:09,58,50,13570,1736.9166666666667,26.5
2018-04-04 21:30:09,58,50,13566,1743.0833333333333,26.5
2018-04-04 21:45:09,58,50,13570,1748.4166666666667,26.666666666666668
2018-04-04 22:00:09,58,50,13567,1753.9166666666667,26.666666666666668
2018-04-04 22:15:10,58,50,13567,1757.0833333333333,26.833333333333332
2018-04-04 22:30:13,58,50,13567,1761.0833333333333,26.833333333333332
2018-04-04 22:45:10,58,50,13563,1764.0833333333333,26.833333333333332
2018-04-04 23:00:11,58,50,13565,1768.4166666666667,26.833333333333332
2018-04-04 23:15:10,58,50,13566,1771.4166666666667,27.083333333333332
2018-04-04 23:30:12,58,50,13566,1774.0833333333333,27.166666666666668
2018-04-04 23:45:09,58,50,13566,1775.1666666666667,27.25
2018-04-05 00:00:11,58,50,13566,1776.6666666666667,27.25
2018-04-05 00:15:10,58,50,13565,1777.1666666666667,27.25
2018-04-05 00:30:09,58,50,13565,1778.8333333333333,27.333333333333332
2018-04-05 00:45:10,58,50,13566,1779.5,27.333333333333332
2018-04-05 01:00:10,58,50,13566,1780.25,27.333333333333332
2018-04-05 01:15:15,58,50,13565,1780.6666666666667,27.333333333333332
2018-04-05 01:30:15,58,50,13566,1781.4166666666667,27.5
2018-04-05 01:45:12,58,50,13566,1782.0,27.5
2018-04-05 02:00:12,58,50,13565,1782.5,27.5
2018-04-05 02:15:14,58,50,13567,1782.6666666666667,27.5
2018-04-05 02:30:15,58,50,13567,1783.25,27.5
2018-04-05 02:45:14,58,50,13567,1783.4166666666667,27.5
2018-04-05 03:00:13,58,50,13568,1783.5833333333333,27.5
2018-04-05 03:15:11,58,50,13568,1783.5833333333333,27.5
2018-04-05 03:30:11,58,50,13568,1783.75,27.666666666666668
2018-04-05 03:45:12,58,50,13567,1783.75,27.666666666666668
2018-04-05 04:00:12,58,50,13567,1783.8333333333333,27.666666666666668
2018-04-05 04:15:11,58,50,13565,1784.3333333333333,27.666666666666668
2018-04-05 04:30:12,58,50,13565,1784.3333333333333,27.666666666666668
2018-04-05 04:45:10,58,50,13566,1784.3333333333333,27.666666666666668
2018-04-05 05:00:10,58,50,13566,1784.5833333333333,27.666666666666668
2018-04-05 05:15:12,58,50,13566,1784.5833333333333,27.666666666666668
2018-04-05 05:30:11,58,50,13567,1784.6666666666667,27.666666666666668
2018-04-05 05:45:12,58,50,13567,1784.6666666666667,27.666666666666668
2018-04-05 06:00:10,58,50,13567,1784.8333333333333,27.666666666666668
2018-04-05 06:15:11,58,50,13566,1785.0,27.666666666666668
2018-04-05 06:30:11,58,50,13566,1785.1666666666667,27.666666666666668
2018-04-05 06:45:10,58,50,13564,1786.0833333333333,27.666666666666668
2018-04-05 07:00:10,58,50,13564,1786.9166666666667,27.666666666666668
2018-04-05 07:15:11,58,50,13564,1787.3333333333333,27.666666666666668
2018-04-05 07:30:10,58,50,13562,1787.9166666666667,27.666666666666668
2018-04-05 07:45:11,58,50,13560,1788.5833333333333,27.666666666666668
2018-04-05 08:00:10,58,50,13560,1789.0,27.75
2018-04-05 08:15:09,58,50,13561,1789.5,27.833333333333332
2018-04-05 08:30:09,58,50,13560,1790.1666666666667,27.833333333333332
2018-04-05 08:45:09,58,50,13561,1791.0,27.833333333333332
2018-04-05 09:00:09,58,50,13560,1792.1666666666667,27.916666666666668
2018-04-05 09:15:10,58,50,13560,1793.25,27.916666666666668
2018-04-05 09:30:09,58,50,13559,1794.0,27.916666666666668
2018-04-05 09:45:09,58,50,13559,1795.0,27.916666666666668
2018-04-05 10:00:09,58,50,13559,1795.5833333333333,27.916666666666668
2018-04-05 10:15:10,58,50,13558,1797.25,27.916666666666668
2018-04-05 10:30:09,58,50,13556,1798.3333333333333,27.916666666666668
2018-04-05 10:45:10,58,50,13554,1799.0,27.916666666666668
2018-04-05 11:00:10,58,50,13554,1800.0,27.916666666666668
2018-04-05 11:15:09,58,50,13554,1801.25,28.0
2018-04-05 11:30:09,58,50,13554,1801.8333333333333,28.0
2018-04-05 11:45:09,58,50,13553,1802.25,28.0
2018-04-05 12:00:09,58,50,13553,1803.8333333333333,28.0
2018-04-05 12:15:09,58,50,13552,1805.4166666666667,28.0
2018-04-05 12:30:10,58,50,13553,1805.75,28.0
2018-04-05 12:45:10,58,50,13553,1806.6666666666667,28.0
2018-04-05 13:00:11,58,50,13554,1808.1666666666667,28.416666666666668
2018-04-05 13:15:09,58,50,13555,1809.3333333333333,28.5
2018-04-05 13:30:11,58,50,13558,1811.0,28.5
2018-04-05 13:45:10,58,50,13559,1812.25,28.5
2018-04-05 14:00:11,58,50,13558,1812.9166666666667,28.666666666666668
2018-04-05 14:15:11,58,50,13559,1813.75,28.666666666666668
2018-04-05 14:30:10,58,50,13561,1815.5,28.666666666666668
2018-04-05 14:45:10,58,50,13561,1816.3333333333333,28.666666666666668
2018-04-05 15:00:11,58,50,13562,1817.3333333333333,28.666666666666668
2018-04-05 15:15:09,58,50,13563,1818.3333333333333,28.75
2018-04-05 15:30:10,58,50,13564,1819.75,28.75
2018-04-05 15:45:11,58,50,13566,1820.5,28.75
2018-04-05 16:00:10,58,50,13568,1821.5,28.75
2018-04-05 16:15:10,58,50,13569,1822.1666666666667,29.083333333333332
2018-04-05 16:30:10,58,50,13570,1822.6666666666667,29.083333333333332
2018-04-05 16:45:09,58,50,13571,1823.5833333333333,29.083333333333332
2018-04-05 17:00:10,58,50,13576,1824.5,29.166666666666668
2018-04-05 17:15:10,58,50,13577,1825.6666666666667,29.166666666666668
2018-04-05 17:30:10,58,50,13578,1826.5,29.25
2018-04-05 17:45:09,58,50,13580,1827.5,29.25
2018-04-05 18:00:10,58,50,13580,1828.6666666666667,29.333333333333332
2018-04-05 18:15:10,58,50,13580,1829.0833333333333,29.416666666666668
2018-04-05 18:30:09,58,50,13580,1829.5833333333333,29.416666666666668
2018-04-05 18:45:10,58,50,13582,1830.4166666666667,29.75
2018-04-05 19:00:09,58,50,13584,1831.3333333333333,29.75
2018-04-05 19:15:08,58,50,13586,1832.4166666666667,29.75
2018-04-05 19:30:09,58,50,13587,1833.1666666666667,29.833333333333332
2018-04-05 19:45:10,58,50,13587,1833.9166666666667,29.833333333333332
2018-04-05 20:00:09,58,50,13587,1834.5,29.833333333333332
2018-04-05 20:15:10,58,51,13587,1657.9166666666667,26.833333333333332
2018-04-05 20:30:09,58,51,13590,1670.25,26.916666666666668
2018-04-05 20:45:10,58,51,13596,1682.0,27.0
2018-04-05 21:00:08,58,51,13591,1689.3333333333333,27.166666666666668
2018-04-05 21:15:09,58,51,13592,1694.8333333333333,27.25
2018-04-05 21:30:09,58,51,13589,1698.8333333333333,27.25
2018-04-05 21:45:10,58,51,13596,1706.1666666666667,27.25
2018-04-05 22:00:10,58,51,13595,1708.25,27.25
2018-04-05 22:15:09,58,51,13600,1714.3333333333333,27.333333333333332
2018-04-05 22:30:09,58,51,13602,1718.6666666666667,27.333333333333332
2018-04-05 22:45:09,58,51,13629,1723.0833333333333,27.333333333333332
2018-04-05 23:00:09,58,51,13643,1726.5,27.333333333333332
2018-04-05 23:15:09,58,51,13655,1728.9166666666667,27.416666666666668
2018-04-05 23:30:09,58,51,13656,1731.0,27.5
2018-04-05 23:45:09,58,51,13666,1732.75,27.5
2018-04-06 00:00:10,58,51,13669,1734.0833333333333,27.5
2018-04-06 00:15:09,58,51,13672,1735.5833333333333,27.5
2018-04-06 00:30:08,58,51,13675,1736.0833333333333,27.5
2018-04-06 00:45:09,58,51,13675,1737.0,27.5
2018-04-06 01:00:08,58,51,13676,1737.75,27.5
2018-04-06 01:15:09,58,51,13681,1738.25,27.5
2018-04-06 01:30:08,58,51,13683,1739.0833333333333,27.5
2018-04-06 01:45:09,58,51,13685,1739.5833333333333,27.5
2018-04-06 02:00:09,58,51,13686,1740.1666666666667,27.5
2018-04-06 02:15:09,58,51,13687,1740.5833333333333,27.5
2018-04-06 02:30:09,58,51,13688,1740.8333333333333,27.5
2018-04-06 02:45:09,58,51,13688,1741.1666666666667,27.5
2018-04-06 03:00:09,58,51,13689,1741.3333333333333,27.5
2018-04-06 03:15:08,58,51,13689,1741.4166666666667,27.5
2018-04-06 03:30:09,58,51,13689,1741.5833333333333,27.5
2018-04-06 03:45:08,58,51,13689,1741.6666666666667,27.5
2018-04-06 04:00:08,58,51,13688,1741.75,27.5
2018-04-06 04:15:08,58,51,13687,1741.9166666666667,27.5
2018-04-06 04:30:08,58,51,13687,1741.9166666666667,27.5
2018-04-06 04:45:09,58,51,13687,1742.0,27.5
2018-04-06 05:00:09,58,51,13688,1742.0,27.5
2018-04-06 05:15:09,58,51,13688,1742.0833333333333,27.5
