datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-30 17:45:11,40,98,51420,6792.25,34.0
2018-03-30 18:00:09,40,98,51440,6824.083333333333,34.416666666666664
2018-03-30 18:15:08,40,98,51477,6858.75,34.583333333333336
2018-03-30 18:30:08,40,98,51504,6891.583333333333,34.75
2018-03-30 18:45:08,40,98,51531,6918.583333333333,34.833333333333336
2018-03-30 19:00:08,40,98,51559,6941.75,34.833333333333336
2018-03-30 19:15:08,40,98,51583,6966.333333333333,34.833333333333336
2018-03-30 19:30:09,40,98,51604,6989.916666666667,34.833333333333336
2018-03-30 19:45:09,40,99,51627,6336.666666666667,32.416666666666664
2018-03-30 20:00:18,40,99,51658,6439.416666666667,33.5
2018-03-30 20:15:08,40,99,51684,6522.583333333333,33.833333333333336
2018-03-30 20:30:09,40,99,51710,6581.75,33.916666666666664
2018-03-30 20:45:09,40,99,51744,6634.75,34.416666666666664
2018-03-30 21:00:09,40,99,51778,6688.083333333333,34.666666666666664
2018-03-30 21:15:08,40,99,51810,6736.416666666667,34.833333333333336
2018-03-30 21:30:08,40,99,51840,6780.833333333333,34.916666666666664
2018-03-30 21:45:09,40,99,51864,6822.25,34.916666666666664
2018-03-30 22:00:08,40,99,51899,6865.166666666667,35.666666666666664
2018-03-30 22:15:09,40,99,51930,6904.75,35.75
2018-03-30 22:30:09,40,99,51964,6939.5,35.833333333333336
2018-03-30 22:45:09,40,99,51988,6967.333333333333,35.75
2018-03-30 23:00:10,40,99,52015,6993.25,35.833333333333336
2018-03-30 23:15:10,40,99,52041,7018.5,36.0
2018-03-30 23:30:09,40,99,52064,7042.083333333333,36.166666666666664
2018-03-30 23:45:11,40,99,52084,7061.583333333333,36.166666666666664
2018-03-31 00:00:11,40,99,52109,7080.75,36.25
2018-03-31 00:15:11,40,99,52124,7094.833333333333,36.25
2018-03-31 00:30:08,40,99,52136,7106.666666666667,36.416666666666664
2018-03-31 00:45:12,40,99,52149,7116.666666666667,36.666666666666664
2018-03-31 01:00:09,40,99,52158,7125.25,36.666666666666664
2018-03-31 01:15:11,40,99,52174,7131.25,36.666666666666664
2018-03-31 01:30:13,40,99,52184,7137.5,36.666666666666664
2018-03-31 01:45:12,40,99,52193,7142.333333333333,36.666666666666664
2018-03-31 02:00:10,40,99,52203,7145.166666666667,36.666666666666664
2018-03-31 02:15:11,40,99,52211,7148.333333333333,36.666666666666664
2018-03-31 02:30:11,40,99,52216,7151.75,36.666666666666664
2018-03-31 02:45:12,40,99,52219,7154.75,36.666666666666664
2018-03-31 03:00:11,40,99,52221,7155.916666666667,36.666666666666664
2018-03-31 03:15:13,40,99,52223,7157.5,36.666666666666664
2018-03-31 03:30:14,40,99,52224,7158.25,36.666666666666664
2018-03-31 03:45:10,40,99,52224,7159.25,36.666666666666664
2018-03-31 04:00:10,40,99,52224,7159.916666666667,36.666666666666664
2018-03-31 04:15:10,40,99,52223,7160.333333333333,36.666666666666664
2018-03-31 04:30:10,40,99,52225,7161.166666666667,36.666666666666664
2018-03-31 04:45:10,40,99,52225,7161.75,36.666666666666664
2018-03-31 05:00:12,40,99,52225,7162.166666666667,36.75
2018-03-31 05:15:11,40,99,52224,7162.583333333333,36.75
2018-03-31 05:30:11,40,99,52224,7162.916666666667,36.75
2018-03-31 05:45:10,40,99,52225,7163.5,36.75
2018-03-31 06:00:10,40,99,52225,7164.416666666667,36.75
2018-03-31 06:15:11,40,99,52226,7165.25,36.75
2018-03-31 06:30:12,40,99,52226,7166.416666666667,36.75
2018-03-31 06:45:09,40,99,52226,7168.083333333333,36.75
2018-03-31 07:00:09,40,99,52226,7169.333333333333,36.75
2018-03-31 07:15:09,40,99,52225,7171.333333333333,36.75
2018-03-31 07:30:09,40,99,52226,7173.083333333333,36.75
2018-03-31 07:45:10,40,99,52228,7176.666666666667,36.75
2018-03-31 08:00:09,40,99,52231,7183.0,36.75
2018-03-31 08:15:10,40,99,52242,7188.916666666667,36.75
2018-03-31 08:30:09,40,99,52253,7196.166666666667,36.75
2018-03-31 08:45:09,40,99,52260,7204.416666666667,36.75
2018-03-31 09:00:09,40,99,52273,7215.333333333333,36.833333333333336
2018-03-31 09:15:10,40,99,52287,7227.75,36.833333333333336
2018-03-31 09:30:09,40,99,52299,7240.25,36.833333333333336
2018-03-31 09:45:08,40,99,52311,7253.333333333333,36.833333333333336
2018-03-31 10:00:08,40,99,52324,7266.083333333333,36.833333333333336
2018-03-31 10:15:09,40,99,52342,7278.166666666667,36.833333333333336
2018-03-31 10:30:08,40,99,52353,7288.25,36.916666666666664
2018-03-31 10:45:09,40,99,52367,7299.5,36.916666666666664
2018-03-31 11:00:09,40,99,52371,7311.5,36.916666666666664
2018-03-31 11:15:08,40,99,52386,7322.75,37.0
2018-03-31 11:30:08,40,99,52402,7337.5,37.0
2018-03-31 11:45:09,40,99,52417,7347.75,37.0
2018-03-31 12:00:09,40,99,52425,7358.916666666667,37.0
2018-03-31 12:15:10,40,99,52438,7369.166666666667,37.0
2018-03-31 12:30:10,40,99,52452,7379.583333333333,37.0
2018-03-31 12:45:10,40,99,52466,7386.083333333333,37.083333333333336
2018-03-31 13:00:10,40,99,52482,7394.0,37.166666666666664
2018-03-31 13:15:09,40,99,52497,7403.416666666667,37.166666666666664
2018-03-31 13:30:12,40,99,52512,7410.416666666667,37.166666666666664
2018-03-31 13:45:10,40,99,52533,7419.666666666667,37.166666666666664
2018-03-31 14:00:10,40,99,52550,7428.333333333333,37.166666666666664
2018-03-31 14:15:10,40,99,52571,7434.083333333333,37.166666666666664
2018-03-31 14:30:10,40,99,52587,7442.25,37.166666666666664
2018-03-31 14:45:10,40,99,52609,7447.833333333333,37.166666666666664
2018-03-31 15:00:09,40,99,52619,7455.166666666667,37.166666666666664
2018-03-31 15:15:09,40,99,52636,7463.916666666667,37.166666666666664
2018-03-31 15:30:09,40,99,52645,7471.25,37.25
2018-03-31 15:45:09,40,99,52654,7478.666666666667,37.25
2018-03-31 16:00:09,40,99,52670,7485.5,37.333333333333336
2018-03-31 16:15:08,40,99,52685,7491.75,37.333333333333336
2018-03-31 16:30:09,40,99,52702,7497.416666666667,37.333333333333336
2018-03-31 16:45:08,40,99,52718,7504.75,37.333333333333336
2018-03-31 17:00:09,40,101,52737,6692.75,34.916666666666664
2018-03-31 17:15:08,40,103,52750,5378.416666666667,28.666666666666668
2018-03-31 17:30:09,40,103,52779,5559.916666666667,29.333333333333332
2018-03-31 17:45:09,40,103,52798,5694.75,29.833333333333332
2018-03-31 18:00:13,40,103,52820,5810.25,30.0
2018-03-31 18:15:09,40,103,52919,5917.583333333333,30.25
2018-03-31 18:30:09,40,104,52988,5466.416666666667,27.833333333333332
2018-03-31 18:45:09,40,104,53032,5601.75,28.0
2018-03-31 19:00:09,40,104,53076,5711.0,28.75
2018-03-31 19:15:08,40,104,53119,5800.5,29.583333333333332
2018-03-31 19:30:09,40,104,53156,5889.166666666667,29.75
2018-03-31 19:45:08,40,104,53182,5971.25,29.916666666666668
2018-03-31 20:00:09,40,104,53213,6042.083333333333,30.166666666666668
2018-03-31 20:15:10,40,104,53240,6118.666666666667,30.333333333333332
2018-03-31 20:30:11,40,104,53263,6172.0,30.416666666666668
2018-03-31 20:45:08,40,104,53274,6228.5,30.666666666666668
2018-03-31 21:00:08,40,104,53286,6283.25,30.666666666666668
2018-03-31 21:15:10,40,104,53304,6333.666666666667,30.833333333333332
2018-03-31 21:30:11,40,104,53319,6388.75,30.833333333333332
2018-03-31 21:45:10,40,104,53330,6434.166666666667,30.916666666666668
2018-03-31 22:00:12,40,104,53342,6481.916666666667,31.166666666666668
2018-03-31 22:15:10,40,104,53354,6527.75,31.25
2018-03-31 22:30:09,40,104,53362,6569.666666666667,31.583333333333332
2018-03-31 22:45:10,40,104,53374,6606.083333333333,31.666666666666668
2018-03-31 23:00:10,40,104,53394,6647.166666666667,31.666666666666668
2018-03-31 23:15:10,40,104,53403,6680.083333333333,31.666666666666668
2018-03-31 23:30:09,40,104,53418,6707.166666666667,31.666666666666668
2018-03-31 23:45:10,40,104,53435,6731.333333333333,31.833333333333332
2018-04-01 00:00:12,40,104,53448,6759.083333333333,31.916666666666668
2018-04-01 00:15:12,40,104,53460,6778.25,31.916666666666668
2018-04-01 00:30:11,40,104,53468,6794.666666666667,31.916666666666668
2018-04-01 00:45:10,40,104,53474,6808.083333333333,32.083333333333336
2018-04-01 01:00:09,40,104,53477,6819.666666666667,32.083333333333336
2018-04-01 01:15:10,40,104,53483,6830.583333333333,32.083333333333336
2018-04-01 01:30:11,40,104,53487,6838.583333333333,32.083333333333336
2018-04-01 01:45:09,40,104,53492,6846.083333333333,32.166666666666664
2018-04-01 02:00:10,40,104,53497,6850.833333333333,32.166666666666664
2018-04-01 02:15:09,40,104,53501,6854.416666666667,32.166666666666664
2018-04-01 02:30:11,40,104,53506,6859.083333333333,32.166666666666664
2018-04-01 02:45:10,40,104,53506,6861.75,32.25
2018-04-01 03:00:10,40,104,53507,6865.0,32.25
2018-04-01 03:15:10,40,104,53507,6866.583333333333,32.25
2018-04-01 03:30:10,40,104,53511,6868.0,32.25
2018-04-01 03:45:11,40,104,53512,6870.5,32.25
2018-04-01 04:00:11,40,104,53512,6871.916666666667,32.25
2018-04-01 04:15:11,40,104,53512,6873.0,32.25
2018-04-01 04:30:11,40,104,53512,6873.75,32.25
2018-04-01 04:45:10,40,104,53512,6874.25,32.25
2018-04-01 05:00:09,40,104,53513,6874.75,32.25
2018-04-01 05:15:10,40,104,53512,6875.583333333333,32.25
2018-04-01 05:30:09,40,104,53513,6876.083333333333,32.25
2018-04-01 05:45:10,40,104,53512,6877.0,32.25
2018-04-01 06:00:09,40,104,53512,6878.083333333333,32.25
2018-04-01 06:15:09,40,104,53514,6880.166666666667,32.25
2018-04-01 06:30:11,40,104,53516,6881.166666666667,32.25
2018-04-01 06:45:09,40,104,53516,6882.25,32.25
2018-04-01 07:00:10,40,104,53517,6883.5,32.25
2018-04-01 07:15:11,40,104,53519,6884.916666666667,32.25
2018-04-01 07:30:11,40,104,53520,6887.416666666667,32.25
2018-04-01 07:45:09,40,104,53524,6892.583333333333,32.25
2018-04-01 08:00:09,40,104,53525,6899.416666666667,32.416666666666664
2018-04-01 08:15:09,40,104,53528,6907.416666666667,32.416666666666664
2018-04-01 08:30:08,40,104,53528,6916.833333333333,32.416666666666664
2018-04-01 08:45:09,40,104,53529,6927.916666666667,32.5
2018-04-01 09:00:09,40,104,53535,6942.333333333333,32.5
2018-04-01 09:15:10,40,104,53544,6956.25,32.5
2018-04-01 09:30:09,40,104,53550,6970.25,32.5
2018-04-01 09:45:09,40,104,53556,6984.333333333333,32.5
2018-04-01 10:00:09,40,104,53559,7001.333333333333,32.583333333333336
2018-04-01 10:15:09,40,104,53568,7016.916666666667,32.666666666666664
2018-04-01 10:30:09,40,104,53576,7029.416666666667,32.666666666666664
2018-04-01 10:45:08,40,104,53581,7041.5,32.666666666666664
2018-04-01 11:00:08,40,104,53591,7055.666666666667,32.75
2018-04-01 11:15:08,40,104,53594,7070.5,32.75
2018-04-01 11:30:09,40,104,53600,7085.25,32.75
2018-04-01 11:45:09,40,104,53602,7098.666666666667,32.75
2018-04-01 12:00:09,40,104,53614,7112.833333333333,32.75
2018-04-01 12:15:08,40,104,53628,7124.25,32.75
2018-04-01 12:30:09,40,104,53641,7133.833333333333,32.75
2018-04-01 12:45:09,40,104,53655,7146.083333333333,32.75
2018-04-01 13:00:09,40,104,53661,7156.5,32.75
2018-04-01 13:15:10,40,104,53675,7167.416666666667,32.666666666666664
2018-04-01 13:30:10,40,104,53683,7178.916666666667,32.666666666666664
2018-04-01 13:45:14,40,104,53693,7190.666666666667,32.666666666666664
2018-04-01 14:00:08,40,104,53706,7200.25,32.666666666666664
2018-04-01 14:15:08,40,104,53724,7210.333333333333,32.75
2018-04-01 14:30:08,40,104,53742,7219.333333333333,32.75
2018-04-01 14:45:08,40,104,53757,7228.083333333333,32.75
2018-04-01 15:00:10,40,104,53764,7235.833333333333,32.75
2018-04-01 15:15:10,40,104,53777,7245.833333333333,32.75
2018-04-01 15:30:09,40,104,53800,7255.25,32.75
2018-04-01 15:45:09,40,104,53815,7263.666666666667,32.75
2018-04-01 16:00:10,40,105,53842,6669.916666666667,30.0
2018-04-01 16:15:09,40,105,53857,6763.75,31.166666666666668
2018-04-01 16:30:10,40,105,53867,6827.25,31.583333333333332
2018-04-01 16:45:09,40,105,53877,6872.916666666667,31.666666666666668
2018-04-01 17:00:09,37,105,53882,6914.5,31.916666666666668
2018-04-01 17:15:09,37,105,53901,6954.333333333333,32.166666666666664
2018-04-01 17:30:10,37,105,53919,6987.416666666667,32.416666666666664
2018-04-01 17:45:09,37,105,53931,7018.333333333333,32.5
2018-04-01 18:00:10,37,105,53948,7048.916666666667,32.5
2018-04-01 18:15:09,37,105,53974,7078.916666666667,33.0
2018-04-01 18:30:08,37,105,53990,7107.666666666667,33.0
2018-04-01 18:45:09,37,105,53999,7130.083333333333,33.0
2018-04-01 19:00:09,37,105,54006,7154.833333333333,33.25
2018-04-01 19:15:09,37,105,54015,7175.416666666667,33.333333333333336
2018-04-01 19:30:09,37,105,54029,7197.0,33.5
2018-04-01 19:45:09,37,105,54032,7216.25,33.666666666666664
2018-04-01 20:00:09,37,105,54046,7236.5,33.75
2018-04-01 20:15:09,37,105,54072,7255.166666666667,33.833333333333336
2018-04-01 20:30:08,37,105,54084,7270.416666666667,33.833333333333336
2018-04-01 20:45:08,37,105,54097,7284.166666666667,33.833333333333336
2018-04-01 21:00:08,37,105,54121,7301.25,33.833333333333336
2018-04-01 21:15:08,37,105,54131,7316.0,33.833333333333336
2018-04-01 21:30:10,37,105,54148,7330.5,33.833333333333336
2018-04-01 21:45:11,37,105,54167,7349.25,34.083333333333336
2018-04-01 22:00:10,37,105,54182,7364.416666666667,34.083333333333336
2018-04-01 22:15:10,37,105,54188,7376.666666666667,34.25
2018-04-01 22:30:10,37,105,54204,7388.333333333333,34.25
2018-04-01 22:45:09,37,105,54221,7400.333333333333,34.333333333333336
2018-04-01 23:00:10,37,105,54238,7412.583333333333,34.416666666666664
2018-04-01 23:15:09,37,105,54254,7423.666666666667,34.583333333333336
2018-04-01 23:30:09,37,105,54263,7436.166666666667,34.666666666666664
2018-04-01 23:45:10,37,105,54274,7447.083333333333,34.833333333333336
2018-04-02 00:00:09,37,105,54280,7458.333333333333,34.833333333333336
2018-04-02 00:15:09,37,105,54294,7467.083333333333,34.916666666666664
2018-04-02 00:30:10,37,105,54303,7475.75,34.916666666666664
2018-04-02 00:45:09,37,105,54306,7482.666666666667,35.0
2018-04-02 01:00:09,37,105,54310,7486.833333333333,35.0
2018-04-02 01:15:10,37,105,54313,7490.666666666667,35.0
2018-04-02 01:30:10,37,105,54314,7493.5,35.0
2018-04-02 01:45:10,37,105,54318,7495.583333333333,35.0
2018-04-02 02:00:09,37,105,54321,7498.583333333333,35.0
2018-04-02 02:15:08,37,105,54317,7499.833333333333,35.0
2018-04-02 02:30:10,37,105,54319,7500.75,35.0
2018-04-02 02:45:11,37,105,54322,7502.5,35.083333333333336
2018-04-02 03:00:11,37,105,54322,7502.916666666667,35.083333333333336
2018-04-02 03:15:11,37,105,54321,7503.833333333333,35.083333333333336
2018-04-02 03:30:10,37,105,54326,7504.5,35.083333333333336
2018-04-02 03:45:10,37,105,54325,7505.083333333333,35.083333333333336
2018-04-02 04:00:11,37,105,54325,7505.5,35.083333333333336
2018-04-02 04:15:10,37,105,54325,7506.5,35.25
2018-04-02 04:30:11,37,105,54326,7506.583333333333,35.333333333333336
2018-04-02 04:45:11,37,105,54326,7506.916666666667,35.333333333333336
2018-04-02 05:00:11,37,105,54325,7507.25,35.333333333333336
2018-04-02 05:15:11,37,105,54325,7508.0,35.333333333333336
2018-04-02 05:30:10,37,105,54324,7508.25,35.333333333333336
2018-04-02 05:45:10,37,105,54324,7508.333333333333,35.333333333333336
2018-04-02 06:00:10,37,105,54324,7508.583333333333,35.333333333333336
2018-04-02 06:15:09,37,105,54324,7508.833333333333,35.333333333333336
2018-04-02 06:30:10,37,105,54323,7509.0,35.333333333333336
2018-04-02 06:45:09,37,105,54323,7509.083333333333,35.333333333333336
2018-04-02 07:00:10,37,105,54326,7509.416666666667,35.333333333333336
2018-04-02 07:15:09,37,105,54329,7509.916666666667,35.333333333333336
2018-04-02 07:30:11,37,105,54330,7510.75,35.5
2018-04-02 07:45:10,37,105,54330,7512.833333333333,35.5
2018-04-02 08:00:10,37,105,54335,7514.75,35.5
2018-04-02 08:15:09,37,105,54335,7517.166666666667,35.5
2018-04-02 08:30:10,37,105,54340,7522.0,35.5
2018-04-02 08:45:08,37,105,54337,7526.416666666667,35.5
2018-04-02 09:00:09,37,105,54341,7531.916666666667,35.5
2018-04-02 09:15:09,37,105,54353,7539.5,35.5
2018-04-02 09:30:09,37,105,54358,7546.666666666667,35.5
2018-04-02 09:45:09,37,105,54359,7555.75,35.5
2018-04-02 10:00:10,37,105,54364,7563.333333333333,35.5
2018-04-02 10:15:09,37,105,54374,7570.666666666667,35.666666666666664
2018-04-02 10:30:09,37,105,54383,7578.833333333333,35.666666666666664
2018-04-02 10:45:09,37,105,54389,7586.583333333333,35.75
2018-04-02 11:00:09,37,106,54394,7145.666666666667,34.083333333333336
2018-04-02 11:15:10,37,106,54389,7218.916666666667,34.416666666666664
2018-04-02 11:30:09,37,106,54393,7270.166666666667,34.916666666666664
2018-04-02 11:45:08,37,106,54403,7315.0,35.0
2018-04-02 12:00:09,37,106,54405,7351.166666666667,35.083333333333336
2018-04-02 12:15:11,37,106,54419,7384.333333333333,35.083333333333336
2018-04-02 12:30:08,37,106,54425,7413.416666666667,35.083333333333336
2018-04-02 12:45:09,37,106,54430,7437.083333333333,35.333333333333336
2018-04-02 13:00:09,37,106,54436,7461.5,35.416666666666664
2018-04-02 13:15:09,37,106,54445,7478.166666666667,35.416666666666664
2018-04-02 13:30:08,37,106,54455,7494.25,35.416666666666664
2018-04-02 13:45:09,37,107,54460,6771.416666666667,31.583333333333332
2018-04-02 14:00:09,37,107,54480,6843.583333333333,32.0
2018-04-02 14:15:08,37,107,54492,6905.916666666667,32.166666666666664
2018-04-02 14:30:09,37,107,54495,6958.416666666667,32.5
2018-04-02 14:45:10,37,107,54515,7000.666666666667,32.583333333333336
2018-04-02 15:00:08,37,107,54526,7041.666666666667,32.916666666666664
2018-04-02 15:15:10,37,107,54534,7076.666666666667,33.0
2018-04-02 15:30:11,37,107,54541,7110.083333333333,33.083333333333336
2018-04-02 15:45:10,37,107,54549,7138.833333333333,33.083333333333336
2018-04-02 16:00:09,37,107,54561,7169.416666666667,33.333333333333336
2018-04-02 16:15:09,37,107,54570,7198.0,33.5
2018-04-02 16:30:09,37,107,54578,7224.916666666667,33.5
2018-04-02 16:45:09,37,107,54592,7250.666666666667,33.5
2018-04-02 17:00:10,37,107,54603,7276.0,33.75
2018-04-02 17:15:09,37,107,54613,7298.416666666667,33.75
2018-04-02 17:30:10,37,107,54636,7324.333333333333,33.75
2018-04-02 17:45:08,37,107,54643,7348.333333333333,33.833333333333336
2018-04-02 18:00:09,37,107,54666,7370.583333333333,33.916666666666664
2018-04-02 18:15:09,37,107,54689,7390.75,34.083333333333336
2018-04-02 18:30:09,37,107,54702,7406.583333333333,34.083333333333336
2018-04-02 18:45:09,37,107,54712,7424.25,34.083333333333336
2018-04-02 19:00:08,37,107,54726,7441.583333333333,34.083333333333336
2018-04-02 19:15:09,37,107,54744,7457.0,34.416666666666664
2018-04-02 19:30:09,37,107,54761,7474.916666666667,34.666666666666664
2018-04-02 19:45:09,37,107,54782,7487.0,34.333333333333336
2018-04-02 20:00:09,37,107,54788,7499.0,34.416666666666664
2018-04-02 20:15:09,37,107,54806,7514.583333333333,34.5
2018-04-02 20:30:10,37,107,54824,7528.083333333333,34.583333333333336
2018-04-02 20:45:13,37,107,54841,7541.833333333333,34.583333333333336
2018-04-02 21:00:09,37,107,54852,7552.75,34.666666666666664
2018-04-02 21:15:09,37,107,54871,7566.833333333333,34.75
2018-04-02 21:30:09,37,107,54892,7580.25,34.916666666666664
2018-04-02 21:45:09,37,107,54905,7594.75,35.0
2018-04-02 22:00:08,37,107,54921,7607.916666666667,35.166666666666664
2018-04-02 22:15:09,37,107,54934,7620.0,35.166666666666664
2018-04-02 22:30:08,37,107,54947,7632.416666666667,35.25
2018-04-02 22:45:09,37,107,54963,7644.916666666667,35.333333333333336
2018-04-02 23:00:09,37,107,54977,7659.166666666667,35.333333333333336
2018-04-02 23:15:10,37,107,54984,7668.916666666667,35.333333333333336
2018-04-02 23:30:09,37,107,54988,7677.333333333333,35.333333333333336
2018-04-02 23:45:09,37,107,54999,7684.0,35.5
2018-04-03 00:00:09,37,107,55012,7689.333333333333,35.5
2018-04-03 00:15:08,37,107,55020,7694.416666666667,35.5
2018-04-03 00:30:15,37,107,55026,7699.333333333333,35.5
2018-04-03 00:45:12,37,107,55036,7702.833333333333,35.583333333333336
2018-04-03 01:00:11,37,107,55039,7705.5,35.666666666666664
2018-04-03 01:15:09,37,107,55050,7708.0,35.666666666666664
2018-04-03 01:30:10,37,107,55050,7709.75,35.666666666666664
2018-04-03 01:45:09,37,107,55051,7710.916666666667,35.666666666666664
2018-04-03 02:00:10,37,107,55055,7712.583333333333,35.75
2018-04-03 02:15:10,37,107,55058,7713.916666666667,35.75
2018-04-03 02:30:10,37,107,55064,7714.25,35.833333333333336
2018-04-03 02:45:10,37,107,55062,7715.333333333333,35.833333333333336
2018-04-03 03:00:09,37,107,55066,7715.666666666667,35.833333333333336
2018-04-03 03:15:08,37,107,55066,7715.833333333333,35.833333333333336
2018-04-03 03:30:08,37,107,55069,7716.666666666667,35.833333333333336
2018-04-03 03:45:10,37,107,55070,7716.75,35.833333333333336
2018-04-03 04:00:10,37,107,55069,7717.083333333333,35.833333333333336
2018-04-03 04:15:10,37,107,55071,7717.666666666667,35.833333333333336
2018-04-03 04:30:11,37,107,55071,7718.0,35.833333333333336
2018-04-03 04:45:10,37,107,55074,7718.5,35.833333333333336
2018-04-03 05:00:11,37,107,55075,7718.75,35.833333333333336
2018-04-03 05:15:10,37,107,55077,7719.25,35.833333333333336
2018-04-03 05:30:10,37,107,55077,7719.416666666667,35.833333333333336
2018-04-03 05:45:10,37,107,55076,7719.916666666667,35.833333333333336
2018-04-03 06:00:10,37,107,55074,7720.5,35.916666666666664
2018-04-03 06:15:09,37,107,55076,7720.5,35.916666666666664
2018-04-03 06:30:10,37,107,55078,7721.0,35.916666666666664
2018-04-03 06:45:08,37,107,55078,7722.416666666667,35.916666666666664
2018-04-03 07:00:10,37,107,55078,7724.333333333333,35.916666666666664
2018-04-03 07:15:09,37,107,55081,7726.166666666667,35.916666666666664
2018-04-03 07:30:09,37,107,55085,7727.583333333333,35.916666666666664
2018-04-03 07:45:09,37,107,55088,7729.916666666667,35.916666666666664
2018-04-03 08:00:09,37,107,55088,7731.583333333333,35.916666666666664
2018-04-03 08:15:09,37,107,55089,7735.083333333333,35.916666666666664
2018-04-03 08:30:09,37,107,55089,7739.25,35.916666666666664
2018-04-03 08:45:10,37,107,55094,7744.083333333333,35.916666666666664
2018-04-03 09:00:09,37,107,55096,7749.666666666667,36.083333333333336
2018-04-03 09:15:07,37,107,55095,7754.666666666667,36.083333333333336
2018-04-03 09:30:08,37,107,55097,7760.75,36.083333333333336
2018-04-03 09:45:08,37,107,55105,7766.416666666667,36.083333333333336
2018-04-03 10:00:09,37,107,55114,7772.416666666667,36.083333333333336
2018-04-03 10:15:09,37,107,55122,7777.75,36.083333333333336
2018-04-03 10:30:08,37,107,55126,7782.666666666667,36.083333333333336
2018-04-03 10:45:09,37,108,55130,7098.916666666667,29.833333333333332
2018-04-03 11:00:09,37,108,55132,7173.0,30.5
2018-04-03 11:15:09,37,108,55139,7225.75,30.833333333333332
2018-04-03 11:30:09,37,108,55141,7269.916666666667,30.916666666666668
2018-04-03 11:45:09,37,108,55150,7305.583333333333,31.0
2018-04-03 12:00:08,36,108,55567,7341.083333333333,31.166666666666668
2018-04-03 12:15:08,36,108,55572,7368.916666666667,31.25
2018-04-03 12:30:11,36,108,55583,7394.416666666667,31.333333333333332
2018-04-03 12:45:09,36,108,55589,7421.083333333333,31.333333333333332
2018-04-03 13:00:10,36,108,55600,7442.166666666667,31.416666666666668
2018-04-03 13:15:09,36,108,55615,7460.583333333333,31.416666666666668
2018-04-03 13:30:08,36,108,55616,7479.083333333333,31.416666666666668
2018-04-03 13:45:09,36,108,55624,7497.25,31.5
2018-04-03 14:00:09,36,108,55630,7511.5,31.666666666666668
2018-04-03 14:15:10,36,108,55637,7523.583333333333,31.833333333333332
2018-04-03 14:30:11,36,108,55650,7537.083333333333,32.083333333333336
2018-04-03 14:45:09,36,108,55676,7551.166666666667,32.083333333333336
2018-04-03 15:00:09,36,108,55686,7562.75,32.083333333333336
2018-04-03 15:15:10,36,108,55702,7574.5,32.166666666666664
2018-04-03 15:30:10,36,108,55708,7583.75,32.25
2018-04-03 15:45:08,36,108,55723,7596.416666666667,32.25
2018-04-03 16:00:08,36,109,55734,6899.666666666667,30.25
2018-04-03 16:15:08,37,109,55740,6978.333333333333,30.583333333333332
2018-04-03 16:30:10,37,109,55751,7037.666666666667,30.75
2018-04-03 16:45:09,37,109,55764,7088.916666666667,31.083333333333332
2018-04-03 17:00:09,37,109,55776,7138.0,31.25
2018-04-03 17:15:09,37,109,55792,7181.916666666667,31.583333333333332
2018-04-03 17:30:10,37,109,55806,7220.833333333333,31.833333333333332
2018-04-03 17:45:10,37,109,55815,7254.0,32.083333333333336
2018-04-03 18:00:09,37,109,55835,7286.916666666667,32.416666666666664
2018-04-03 18:15:09,37,109,55851,7317.916666666667,32.416666666666664
2018-04-03 18:30:09,37,109,55864,7348.583333333333,32.5
2018-04-03 18:45:08,37,109,55870,7376.333333333333,32.75
2018-04-03 19:00:09,37,109,55887,7406.5,33.0
2018-04-03 19:15:09,37,109,55896,7433.416666666667,33.083333333333336
2018-04-03 19:30:09,37,109,55908,7460.0,33.166666666666664
2018-04-03 19:45:09,37,109,55925,7486.916666666667,33.333333333333336
2018-04-03 20:00:08,37,109,55930,7511.583333333333,33.416666666666664
2018-04-03 20:15:09,37,109,55942,7534.916666666667,33.5
2018-04-03 20:30:09,37,109,55959,7559.75,33.5
2018-04-03 20:45:09,37,109,55981,7588.5,33.75
2018-04-03 21:00:09,37,109,56000,7606.833333333333,33.75
2018-04-03 21:15:09,37,109,56017,7626.166666666667,33.833333333333336
2018-04-03 21:30:08,37,109,56031,7648.083333333333,34.0
2018-04-03 21:45:08,37,109,56052,7667.333333333333,34.0
2018-04-03 22:00:09,37,109,56072,7687.0,34.0
2018-04-03 22:15:08,37,109,56077,7703.916666666667,34.25
2018-04-03 22:30:08,37,109,56095,7718.833333333333,34.583333333333336
2018-04-03 22:45:10,37,109,56102,7732.25,34.583333333333336
2018-04-03 23:00:08,37,109,56120,7746.583333333333,34.583333333333336
2018-04-03 23:15:08,37,109,56129,7758.083333333333,34.583333333333336
2018-04-03 23:30:09,37,109,56139,7769.666666666667,34.666666666666664
2018-04-03 23:45:09,37,109,56151,7782.0,35.083333333333336
2018-04-04 00:00:11,37,109,56157,7789.416666666667,35.083333333333336
2018-04-04 00:15:12,37,110,56168,7187.083333333333,33.416666666666664
2018-04-04 00:30:11,37,110,56173,7245.916666666667,34.083333333333336
2018-04-04 00:45:10,37,110,56176,7277.416666666667,34.083333333333336
2018-04-04 01:00:12,37,110,56182,7295.083333333333,34.166666666666664
2018-04-04 01:15:10,37,110,56184,7307.75,34.333333333333336
2018-04-04 01:30:09,37,110,56188,7315.0,34.333333333333336
2018-04-04 01:45:11,37,110,56195,7322.666666666667,34.416666666666664
