datetime,follows,posts,followed by,latest average likes,latest average comments
2018-04-02 06:15:11,39,50,16214,2936.3333333333335,38.083333333333336
2018-04-02 06:30:11,39,50,16217,2936.4166666666665,38.083333333333336
2018-04-02 06:45:11,39,50,16217,2936.5833333333335,38.083333333333336
2018-04-02 07:00:12,39,50,16218,2937.75,38.083333333333336
2018-04-02 07:15:12,39,50,16218,2938.8333333333335,38.083333333333336
2018-04-02 07:30:13,39,50,16220,2939.5,38.083333333333336
2018-04-02 07:45:12,39,50,16222,2940.6666666666665,38.083333333333336
2018-04-02 08:00:12,39,50,16224,2942.0833333333335,38.083333333333336
2018-04-02 08:15:11,39,50,16223,2942.8333333333335,38.083333333333336
2018-04-02 08:30:12,39,50,16227,2944.9166666666665,38.083333333333336
2018-04-02 08:45:10,39,50,16226,2946.75,38.25
2018-04-02 09:00:11,39,50,16227,2948.0,38.333333333333336
2018-04-02 09:15:10,39,50,16231,2950.4166666666665,38.333333333333336
2018-04-02 09:30:11,39,50,16235,2951.0833333333335,38.333333333333336
2018-04-02 09:45:11,39,50,16241,2953.3333333333335,38.333333333333336
2018-04-02 10:00:11,39,50,16245,2955.9166666666665,38.333333333333336
2018-04-02 10:15:11,39,50,16259,2959.6666666666665,38.333333333333336
2018-04-02 10:30:11,39,50,16264,2961.5,38.416666666666664
2018-04-02 10:45:10,39,50,16267,2964.9166666666665,38.5
2018-04-02 11:00:11,39,50,16267,2967.5833333333335,38.583333333333336
2018-04-02 11:15:11,39,50,16272,2969.4166666666665,38.583333333333336
2018-04-02 11:30:11,39,50,16274,2970.9166666666665,38.583333333333336
2018-04-02 11:45:10,39,50,16278,2973.4166666666665,38.583333333333336
2018-04-02 12:00:11,39,50,16293,2975.75,38.583333333333336
2018-04-02 12:15:13,39,50,16302,2978.4166666666665,38.75
2018-04-02 12:30:10,39,50,16310,2980.5,38.75
2018-04-02 12:45:11,39,50,16317,2982.0,38.75
2018-04-02 13:00:10,39,51,16324,2772.5833333333335,37.416666666666664
2018-04-02 13:15:11,39,51,16329,2796.8333333333335,37.5
2018-04-02 13:30:10,39,51,16341,2813.1666666666665,37.583333333333336
2018-04-02 13:45:11,39,51,16345,2826.1666666666665,37.666666666666664
2018-04-02 14:00:11,39,51,16357,2839.0833333333335,37.666666666666664
2018-04-02 14:15:10,39,51,16359,2847.1666666666665,37.666666666666664
2018-04-02 14:30:10,39,51,16362,2855.0833333333335,37.75
2018-04-02 14:45:11,39,51,16371,2862.25,37.75
2018-04-02 15:00:10,39,51,16379,2868.8333333333335,37.75
2018-04-02 15:15:12,39,51,16384,2874.75,37.75
2018-04-02 15:30:14,39,51,16394,2880.3333333333335,37.75
2018-04-02 15:45:12,39,51,16403,2886.0833333333335,37.75
2018-04-02 16:00:11,39,51,16412,2892.1666666666665,37.75
2018-04-02 16:15:11,39,51,16415,2897.75,37.75
2018-04-02 16:30:11,39,51,16419,2903.5833333333335,37.75
2018-04-02 16:45:11,39,51,16429,2909.75,37.75
2018-04-02 17:00:12,39,51,16436,2916.1666666666665,37.75
2018-04-02 17:15:11,39,51,16443,2921.9166666666665,37.916666666666664
2018-04-02 17:30:12,39,51,16446,2926.6666666666665,37.916666666666664
2018-04-02 17:45:11,39,51,16449,2931.9166666666665,37.916666666666664
2018-04-02 18:00:10,39,51,16455,2936.5833333333335,37.916666666666664
2018-04-02 18:15:10,39,51,16459,2942.0833333333335,38.0
2018-04-02 18:30:11,39,51,16473,2948.5,38.083333333333336
2018-04-02 18:45:11,39,52,16478,2751.9166666666665,37.166666666666664
2018-04-02 19:00:10,39,52,16489,2778.6666666666665,37.5
2018-04-02 19:15:11,39,52,16497,2801.0833333333335,37.666666666666664
2018-04-02 19:30:11,39,52,16499,2817.75,37.916666666666664
2018-04-02 19:45:11,39,52,16506,2832.25,37.916666666666664
2018-04-02 20:00:11,39,52,16507,2845.25,38.0
2018-04-02 20:15:11,39,52,16511,2858.0,38.083333333333336
2018-04-02 20:30:12,39,52,16521,2871.6666666666665,38.083333333333336
2018-04-02 20:45:15,39,52,16534,2883.5,38.083333333333336
2018-04-02 21:00:11,39,52,16540,2893.6666666666665,38.083333333333336
2018-04-02 21:15:10,39,52,16542,2901.6666666666665,38.083333333333336
2018-04-02 21:30:11,39,52,16553,2912.75,38.25
2018-04-02 21:45:10,39,52,16557,2921.6666666666665,38.333333333333336
2018-04-02 22:00:10,39,52,16565,2930.5833333333335,38.333333333333336
2018-04-02 22:15:10,39,52,16571,2938.5,38.333333333333336
2018-04-02 22:30:10,39,52,16577,2945.5833333333335,38.333333333333336
2018-04-02 22:45:11,39,52,16584,2954.0833333333335,38.416666666666664
2018-04-02 23:00:10,39,52,16591,2960.0,38.5
2018-04-02 23:15:12,39,52,16591,2964.9166666666665,38.583333333333336
2018-04-02 23:30:11,39,52,16598,2970.1666666666665,38.583333333333336
2018-04-02 23:45:11,39,52,16599,2975.75,38.666666666666664
2018-04-03 00:00:10,39,52,16600,2977.6666666666665,38.666666666666664
2018-04-03 00:15:10,39,52,16604,2980.6666666666665,38.666666666666664
2018-04-03 00:30:17,39,52,16607,2982.75,38.666666666666664
2018-04-03 00:45:14,39,52,16607,2985.9166666666665,38.666666666666664
2018-04-03 01:00:13,39,52,16609,2987.75,38.75
2018-04-03 01:15:11,39,52,16611,2988.9166666666665,38.75
2018-04-03 01:30:12,39,52,16611,2989.9166666666665,38.75
2018-04-03 01:45:10,39,52,16609,2991.75,38.75
2018-04-03 02:00:11,39,52,16609,2992.3333333333335,38.75
2018-04-03 02:15:11,39,52,16609,2992.5,38.75
2018-04-03 02:30:12,39,52,16614,2992.6666666666665,38.75
2018-04-03 02:45:12,39,52,16613,2993.0833333333335,38.75
2018-04-03 03:00:11,39,52,16613,2993.25,38.75
2018-04-03 03:15:11,39,52,16615,2993.5833333333335,38.75
2018-04-03 03:30:11,39,52,16617,2993.6666666666665,38.75
2018-04-03 03:45:12,39,52,16618,2993.9166666666665,38.75
2018-04-03 04:00:12,39,52,16619,2994.0833333333335,38.75
2018-04-03 04:15:12,39,52,16619,2994.1666666666665,38.75
2018-04-03 04:30:13,39,52,16618,2994.1666666666665,38.75
2018-04-03 04:45:11,39,52,16620,2994.25,38.75
2018-04-03 05:00:12,39,52,16623,2994.4166666666665,38.75
2018-04-03 05:15:12,39,52,16623,2994.6666666666665,38.75
2018-04-03 05:30:12,39,52,16625,2995.0,38.75
2018-04-03 05:45:12,39,52,16623,2995.4166666666665,38.75
2018-04-03 06:00:13,39,52,16623,2995.5,38.75
2018-04-03 06:15:11,39,52,16624,2995.6666666666665,38.75
2018-04-03 06:30:12,39,52,16625,2995.9166666666665,38.75
2018-04-03 06:45:10,39,52,16625,2996.25,38.75
2018-04-03 07:00:12,39,52,16626,2997.3333333333335,38.75
2018-04-03 07:15:11,39,52,16625,2998.25,38.75
2018-04-03 07:30:10,39,52,16626,2999.0833333333335,38.75
2018-04-03 07:45:11,39,52,16629,2999.5833333333335,38.75
2018-04-03 08:00:11,39,52,16633,3001.25,38.75
2018-04-03 08:15:11,39,52,16634,3003.0,38.75
2018-04-03 08:30:10,39,52,16635,3005.0833333333335,38.75
2018-04-03 08:45:11,39,52,16639,3007.25,38.75
2018-04-03 09:00:11,39,52,16640,3010.6666666666665,38.833333333333336
2018-04-03 09:15:09,39,52,16642,3014.0,38.833333333333336
2018-04-03 09:30:10,39,52,16647,3015.8333333333335,38.833333333333336
2018-04-03 09:45:10,39,52,16652,3018.9166666666665,38.833333333333336
2018-04-03 10:00:11,39,52,16656,3021.4166666666665,38.833333333333336
2018-04-03 10:15:11,39,52,16657,3024.0,38.916666666666664
2018-04-03 10:30:10,39,52,16655,3027.0,38.916666666666664
2018-04-03 10:45:10,39,52,16659,3029.8333333333335,38.916666666666664
2018-04-03 11:00:10,39,52,16662,3032.25,38.916666666666664
2018-04-03 11:15:10,39,52,16666,3035.5,38.916666666666664
2018-04-03 11:30:10,39,52,16666,3037.6666666666665,38.916666666666664
2018-04-03 11:45:11,39,52,16670,3039.75,38.916666666666664
2018-04-03 12:00:10,39,52,16676,3041.75,38.916666666666664
2018-04-03 12:15:10,39,52,16680,3044.0833333333335,38.916666666666664
2018-04-03 12:30:13,39,52,16681,3047.4166666666665,38.916666666666664
2018-04-03 12:45:11,39,52,16684,3050.3333333333335,38.916666666666664
2018-04-03 13:00:13,39,52,16689,3052.5833333333335,38.916666666666664
2018-04-03 13:15:11,39,52,16688,3054.9166666666665,38.916666666666664
2018-04-03 13:30:10,39,52,16691,3055.8333333333335,38.916666666666664
2018-04-03 13:45:11,39,52,16699,3057.5833333333335,38.916666666666664
2018-04-03 14:00:10,39,51,16700,3031.4166666666665,38.166666666666664
2018-04-03 14:15:12,39,52,16734,2828.0833333333335,37.166666666666664
2018-04-03 14:30:13,39,52,16760,2858.0833333333335,37.333333333333336
2018-04-03 14:45:11,39,52,16785,2877.3333333333335,37.333333333333336
2018-04-03 15:00:11,39,52,16803,2893.6666666666665,37.416666666666664
2018-04-03 15:15:12,39,52,16819,2909.1666666666665,37.583333333333336
2018-04-03 15:30:12,39,52,16828,2922.8333333333335,37.75
2018-04-03 15:45:10,39,52,16846,2936.1666666666665,37.833333333333336
2018-04-03 16:00:10,39,52,16859,2947.8333333333335,37.833333333333336
2018-04-03 16:15:10,39,52,16874,2955.9166666666665,37.833333333333336
2018-04-03 16:30:12,39,52,16880,2963.8333333333335,37.916666666666664
2018-04-03 16:45:10,39,52,16886,2972.6666666666665,38.0
2018-04-03 17:00:11,39,52,16902,2984.5833333333335,38.0
2018-04-03 17:15:11,39,52,16916,2995.0833333333335,38.0
2018-04-03 17:30:12,39,52,16927,3004.25,38.083333333333336
2018-04-03 17:45:11,39,52,16932,3011.25,38.416666666666664
2018-04-03 18:00:11,39,52,16944,3018.6666666666665,38.5
2018-04-03 18:15:10,39,52,16954,3026.25,38.833333333333336
2018-04-03 18:30:11,39,52,16961,3033.8333333333335,38.833333333333336
2018-04-03 18:45:10,39,52,16964,3041.4166666666665,38.833333333333336
2018-04-03 19:00:10,39,52,16972,3047.8333333333335,38.833333333333336
2018-04-03 19:15:10,39,52,16981,3053.1666666666665,38.833333333333336
2018-04-03 19:30:10,39,52,16988,3059.4166666666665,38.833333333333336
2018-04-03 19:45:11,39,52,16997,3065.8333333333335,38.916666666666664
2018-04-03 20:00:10,39,52,17007,3070.6666666666665,38.916666666666664
2018-04-03 20:15:11,39,52,17020,3078.25,39.0
2018-04-03 20:30:10,39,53,17024,2841.1666666666665,35.916666666666664
2018-04-03 20:45:11,39,53,17029,2868.8333333333335,36.5
2018-04-03 21:00:10,39,53,17036,2891.75,36.5
2018-04-03 21:15:11,39,53,17046,2911.0833333333335,36.833333333333336
2018-04-03 21:30:10,39,53,17048,2926.75,37.166666666666664
2018-04-03 21:45:10,39,53,17062,2941.25,37.166666666666664
2018-04-03 22:00:11,39,53,17067,2954.4166666666665,37.25
2018-04-03 22:15:10,39,53,17078,2965.4166666666665,37.333333333333336
2018-04-03 22:30:10,39,53,17086,2973.6666666666665,37.333333333333336
2018-04-03 22:45:12,39,53,17095,2980.9166666666665,37.416666666666664
2018-04-03 23:00:10,39,53,17105,2988.4166666666665,37.416666666666664
2018-04-03 23:15:10,39,53,17109,2996.1666666666665,37.5
2018-04-03 23:30:11,39,53,17117,3002.25,37.5
2018-04-03 23:45:11,39,53,17114,3006.9166666666665,37.5
2018-04-04 00:00:13,39,53,17118,3011.5833333333335,37.5
2018-04-04 00:15:14,39,53,17124,3015.5833333333335,37.5
2018-04-04 00:30:12,39,53,17124,3018.5833333333335,37.5
2018-04-04 00:45:11,39,53,17127,3020.8333333333335,37.5
2018-04-04 01:00:14,39,53,17129,3023.1666666666665,37.5
2018-04-04 01:15:12,39,53,17133,3024.9166666666665,37.5
2018-04-04 01:30:11,39,53,17135,3026.0,37.5
2018-04-04 01:45:13,39,53,17137,3026.8333333333335,37.5
2018-04-04 02:00:14,39,53,17139,3027.6666666666665,37.5
2018-04-04 02:15:13,39,53,17140,3029.8333333333335,37.5
2018-04-04 02:30:11,39,53,17140,3030.75,37.5
2018-04-04 02:45:12,39,53,17140,3031.25,37.5
2018-04-04 03:00:12,39,53,17140,3031.5,37.5
2018-04-04 03:15:13,39,53,17139,3031.8333333333335,37.5
2018-04-04 03:30:12,39,53,17140,3031.9166666666665,37.5
2018-04-04 03:45:12,39,53,17139,3032.1666666666665,37.5
2018-04-04 04:00:12,39,53,17141,3032.5,37.5
2018-04-04 04:15:10,39,53,17143,3032.6666666666665,37.5
2018-04-04 04:30:10,39,53,17143,3033.0833333333335,37.5
2018-04-04 04:45:11,39,53,17144,3033.3333333333335,37.583333333333336
2018-04-04 05:00:11,39,53,17144,3033.6666666666665,37.583333333333336
2018-04-04 05:15:11,39,53,17143,3033.6666666666665,37.583333333333336
2018-04-04 05:30:11,39,53,17144,3034.0,37.583333333333336
2018-04-04 05:45:10,39,53,17143,3034.4166666666665,37.583333333333336
2018-04-04 06:00:11,39,53,17143,3034.5833333333335,37.583333333333336
2018-04-04 06:15:11,39,53,17142,3035.1666666666665,37.583333333333336
2018-04-04 06:30:10,39,53,17143,3036.5,37.666666666666664
2018-04-04 06:45:11,39,53,17142,3038.5833333333335,37.666666666666664
2018-04-04 07:00:10,39,53,17147,3040.9166666666665,37.666666666666664
2018-04-04 07:15:11,39,53,17149,3043.1666666666665,37.666666666666664
2018-04-04 07:30:10,39,53,17154,3045.5,37.666666666666664
2018-04-04 07:45:09,39,53,17157,3047.4166666666665,37.833333333333336
2018-04-04 08:00:10,39,53,17158,3049.6666666666665,37.833333333333336
2018-04-04 08:15:09,39,53,17160,3051.3333333333335,37.833333333333336
2018-04-04 08:30:11,39,53,17164,3053.1666666666665,37.833333333333336
2018-04-04 08:45:10,39,53,17167,3055.3333333333335,37.833333333333336
2018-04-04 09:00:10,39,53,17172,3057.3333333333335,37.833333333333336
2018-04-04 09:15:11,39,53,17175,3060.5833333333335,37.833333333333336
2018-04-04 09:30:11,39,53,17178,3062.8333333333335,37.833333333333336
2018-04-04 09:45:11,39,54,17181,2877.5833333333335,36.416666666666664
2018-04-04 10:00:11,39,54,17182,2902.25,36.833333333333336
2018-04-04 10:15:10,39,54,17186,2921.4166666666665,36.916666666666664
2018-04-04 10:30:09,39,54,17189,2936.0,37.0
2018-04-04 10:45:09,39,54,17194,2951.1666666666665,37.083333333333336
2018-04-04 11:00:11,39,54,17199,2961.5,37.083333333333336
2018-04-04 11:15:10,39,54,17203,2971.25,37.083333333333336
2018-04-04 11:30:11,39,54,17203,2979.5,37.083333333333336
2018-04-04 11:45:10,39,54,17202,2987.4166666666665,37.083333333333336
2018-04-04 12:00:11,39,54,17205,2994.1666666666665,37.166666666666664
2018-04-04 12:15:11,39,54,17207,3003.0,37.166666666666664
2018-04-04 12:30:10,39,54,17213,3010.8333333333335,37.166666666666664
2018-04-04 12:45:10,39,54,17218,3018.4166666666665,37.166666666666664
2018-04-04 13:00:10,39,54,17222,3026.25,37.25
2018-04-04 13:15:11,39,54,17223,3033.0833333333335,37.25
2018-04-04 13:30:11,39,54,17229,3039.3333333333335,37.25
2018-04-04 13:45:10,39,54,17233,3046.4166666666665,37.25
2018-04-04 14:00:10,39,54,17237,3053.6666666666665,37.25
2018-04-04 14:15:12,39,54,17241,3060.5833333333335,37.333333333333336
2018-04-04 14:30:11,39,54,17245,3065.4166666666665,37.5
2018-04-04 14:45:10,39,54,17248,3070.75,37.5
2018-04-04 15:00:14,39,54,17257,3075.1666666666665,37.5
2018-04-04 15:15:10,39,54,17262,3083.25,37.666666666666664
2018-04-04 15:30:11,39,54,17266,3087.5833333333335,37.666666666666664
2018-04-04 15:45:10,39,54,17264,3090.4166666666665,37.666666666666664
2018-04-04 16:00:12,39,54,17265,3096.0,37.666666666666664
2018-04-04 16:15:12,39,54,17271,3101.75,37.666666666666664
2018-04-04 16:30:10,39,54,17276,3106.5,37.75
2018-04-04 16:45:09,39,54,17287,3112.75,37.916666666666664
2018-04-04 17:00:10,39,54,17289,3117.1666666666665,38.0
2018-04-04 17:15:10,39,54,17294,3121.75,38.0
2018-04-04 17:30:10,39,54,17297,3125.5833333333335,38.0
2018-04-04 17:45:10,39,54,17300,3130.25,38.0
2018-04-04 18:00:10,39,54,17303,3135.5833333333335,38.083333333333336
2018-04-04 18:15:10,39,54,17304,3139.9166666666665,38.083333333333336
2018-04-04 18:30:11,39,54,17306,3143.9166666666665,38.083333333333336
2018-04-04 18:45:13,39,54,17308,3147.0,38.166666666666664
2018-04-04 19:00:11,39,54,17314,3149.9166666666665,38.25
2018-04-04 19:15:11,39,54,17316,3153.4166666666665,38.25
2018-04-04 19:30:09,39,54,17323,3156.5833333333335,38.583333333333336
2018-04-04 19:45:09,39,54,17333,3160.0,38.583333333333336
2018-04-04 20:00:10,39,54,17344,3162.9166666666665,38.666666666666664
2018-04-04 20:15:11,39,54,17351,3168.0833333333335,38.666666666666664
2018-04-04 20:30:10,39,55,17357,2951.3333333333335,32.75
2018-04-04 20:45:10,39,55,17360,2991.25,33.666666666666664
2018-04-04 21:00:10,39,55,17366,3018.75,33.833333333333336
2018-04-04 21:15:11,39,55,17373,3037.75,34.166666666666664
2018-04-04 21:30:10,39,55,17379,3055.25,34.166666666666664
2018-04-04 21:45:10,39,55,17385,3070.6666666666665,34.166666666666664
2018-04-04 22:00:10,39,55,17386,3081.0833333333335,34.333333333333336
2018-04-04 22:15:11,39,55,17388,3091.0,34.333333333333336
2018-04-04 22:30:14,39,55,17390,3099.5833333333335,34.333333333333336
2018-04-04 22:45:11,39,55,17391,3105.1666666666665,34.333333333333336
2018-04-04 23:00:13,39,55,17398,3111.6666666666665,34.416666666666664
2018-04-04 23:15:11,39,55,17403,3117.5833333333335,34.416666666666664
2018-04-04 23:30:13,39,55,17405,3123.3333333333335,34.416666666666664
2018-04-04 23:45:10,39,55,17405,3125.6666666666665,34.416666666666664
2018-04-05 00:00:12,39,55,17404,3129.1666666666665,34.5
2018-04-05 00:15:11,39,55,17408,3132.0833333333335,34.5
2018-04-05 00:30:10,39,55,17407,3133.4166666666665,34.5
2018-04-05 00:45:12,39,55,17410,3135.5,34.5
2018-04-05 01:00:12,39,55,17414,3136.25,34.5
2018-04-05 01:15:18,39,55,17413,3137.4166666666665,34.5
2018-04-05 01:30:17,39,55,17415,3138.25,34.5
2018-04-05 01:45:14,39,55,17416,3139.9166666666665,34.5
2018-04-05 02:00:14,39,55,17416,3140.3333333333335,34.5
2018-04-05 02:15:15,39,55,17417,3140.75,34.5
2018-04-05 02:30:18,39,55,17419,3141.1666666666665,34.5
2018-04-05 02:45:15,39,55,17420,3141.5,34.5
2018-04-05 03:00:15,39,55,17423,3141.6666666666665,34.583333333333336
2018-04-05 03:15:13,39,55,17425,3141.75,34.583333333333336
2018-04-05 03:30:13,39,55,17424,3141.8333333333335,34.583333333333336
2018-04-05 03:45:13,39,55,17424,3141.8333333333335,34.583333333333336
2018-04-05 04:00:14,39,55,17424,3142.0833333333335,34.583333333333336
2018-04-05 04:15:13,39,55,17424,3142.4166666666665,34.666666666666664
2018-04-05 04:30:13,39,55,17424,3142.5833333333335,34.666666666666664
2018-04-05 04:45:11,39,55,17425,3142.6666666666665,34.666666666666664
2018-04-05 05:00:12,39,55,17425,3142.75,34.666666666666664
2018-04-05 05:15:14,39,55,17425,3142.9166666666665,34.666666666666664
2018-04-05 05:30:12,39,55,17425,3143.0,34.666666666666664
2018-04-05 05:45:13,39,55,17425,3143.6666666666665,34.666666666666664
2018-04-05 06:00:11,39,55,17425,3143.9166666666665,34.666666666666664
2018-04-05 06:15:12,39,55,17425,3144.5,34.666666666666664
2018-04-05 06:30:12,39,55,17424,3145.6666666666665,34.666666666666664
2018-04-05 06:45:11,39,55,17424,3147.4166666666665,34.666666666666664
2018-04-05 07:00:11,39,55,17428,3148.5,34.666666666666664
2018-04-05 07:15:11,39,55,17427,3151.0,34.666666666666664
2018-04-05 07:30:12,39,55,17427,3153.1666666666665,34.666666666666664
2018-04-05 07:45:12,39,55,17428,3155.0833333333335,34.666666666666664
2018-04-05 08:00:11,39,55,17429,3156.4166666666665,34.666666666666664
2018-04-05 08:15:10,39,57,17429,2606.75,27.083333333333332
2018-04-05 08:30:11,39,57,17433,2617.25,27.583333333333332
2018-04-05 08:45:11,39,57,17434,2628.1666666666665,27.666666666666668
2018-04-05 09:00:11,39,57,17436,2640.0833333333335,27.75
2018-04-05 09:15:11,39,57,17436,2650.4166666666665,27.75
2018-04-05 09:30:11,39,57,17438,2662.3333333333335,27.833333333333332
2018-04-05 09:45:10,39,57,17441,2673.5,28.25
2018-04-05 10:00:10,39,57,17441,2685.5,28.416666666666668
2018-04-05 10:15:11,39,57,17441,2694.75,28.416666666666668
2018-04-05 10:30:10,39,57,17444,2705.25,28.583333333333332
2018-04-05 10:45:12,39,57,17445,2715.0,28.583333333333332
2018-04-05 11:00:11,39,57,17444,2725.3333333333335,28.666666666666668
2018-04-05 11:15:10,39,57,17449,2734.1666666666665,28.916666666666668
2018-04-05 11:30:10,39,57,17446,2742.0833333333335,28.916666666666668
2018-04-05 11:45:10,39,57,17446,2749.9166666666665,28.916666666666668
2018-04-05 12:00:10,39,57,17449,2757.0,28.916666666666668
2018-04-05 12:15:10,39,57,17448,2765.0,28.916666666666668
2018-04-05 12:30:11,39,57,17455,2771.6666666666665,29.0
2018-04-05 12:45:11,39,57,17458,2777.25,29.083333333333332
2018-04-05 13:00:12,39,57,17461,2785.3333333333335,29.083333333333332
2018-04-05 13:15:11,39,57,17463,2791.0833333333335,29.25
2018-04-05 13:30:12,39,57,17466,2796.1666666666665,29.416666666666668
2018-04-05 13:45:12,39,57,17469,2803.0,29.416666666666668
2018-04-05 14:00:12,39,57,17472,2811.75,29.416666666666668
2018-04-05 14:15:12,39,57,17474,2817.9166666666665,29.416666666666668
2018-04-05 14:30:12,39,57,17477,2824.75,29.583333333333332
2018-04-05 14:45:12,39,57,17477,2829.4166666666665,29.583333333333332
2018-04-05 15:00:12,39,57,17481,2833.9166666666665,29.75
2018-04-05 15:15:11,39,57,17484,2838.9166666666665,29.833333333333332
2018-04-05 15:30:11,39,57,17488,2843.4166666666665,29.916666666666668
2018-04-05 15:45:12,39,57,17489,2848.8333333333335,30.0
2018-04-05 16:00:11,39,57,17494,2852.75,30.0
2018-04-05 16:15:11,39,57,17503,2857.9166666666665,30.083333333333332
2018-04-05 16:30:11,39,57,17509,2861.9166666666665,30.083333333333332
2018-04-05 16:45:11,39,57,17520,2867.75,30.083333333333332
2018-04-05 17:00:11,39,57,17526,2871.25,30.166666666666668
2018-04-05 17:15:11,39,57,17525,2875.25,30.166666666666668
2018-04-05 17:30:11,39,57,17533,2879.0,30.166666666666668
2018-04-05 17:45:10,39,57,17535,2883.6666666666665,30.166666666666668
2018-04-05 18:00:11,39,57,17539,2887.9166666666665,30.583333333333332
2018-04-05 18:15:12,39,57,17543,2889.75,30.666666666666668
2018-04-05 18:30:10,39,57,17544,2892.0833333333335,30.916666666666668
2018-04-05 18:45:11,39,57,17548,2896.0,30.916666666666668
2018-04-05 19:00:10,39,57,17556,2899.8333333333335,31.0
2018-04-05 19:15:09,39,57,17562,2903.3333333333335,31.25
2018-04-05 19:30:10,39,57,17571,2908.4166666666665,31.25
2018-04-05 19:45:11,39,57,17578,2912.1666666666665,31.25
2018-04-05 20:00:10,39,57,17578,2914.75,31.25
2018-04-05 20:15:11,39,57,17587,2918.3333333333335,31.25
2018-04-05 20:30:10,39,57,17604,2921.3333333333335,31.5
2018-04-05 20:45:11,39,57,17639,2928.8333333333335,31.5
2018-04-05 21:00:09,39,57,17698,2940.4166666666665,32.083333333333336
2018-04-05 21:15:10,39,57,17755,2950.25,39.083333333333336
2018-04-05 21:30:10,39,57,17789,2957.0,39.416666666666664
2018-04-05 21:45:12,39,57,17850,2970.0,40.25
2018-04-05 22:00:11,39,57,17887,2976.0833333333335,41.083333333333336
2018-04-05 22:15:11,39,57,17936,2982.5833333333335,41.833333333333336
2018-04-05 22:30:10,39,57,17988,2989.0,41.75
2018-04-05 22:45:10,39,57,18157,2999.0833333333335,42.0
2018-04-05 23:00:10,39,57,18219,3008.4166666666665,42.083333333333336
2018-04-05 23:15:10,39,57,18262,3013.6666666666665,42.083333333333336
2018-04-05 23:30:10,39,57,18304,3020.25,42.333333333333336
2018-04-05 23:45:10,39,57,18343,3024.4166666666665,42.416666666666664
2018-04-06 00:00:11,39,57,18378,3027.4166666666665,42.583333333333336
2018-04-06 00:15:10,39,58,18397,2765.3333333333335,39.0
2018-04-06 00:30:09,39,58,18418,2793.25,40.666666666666664
2018-04-06 00:45:10,39,58,18435,2809.0833333333335,40.75
2018-04-06 01:00:09,39,58,18449,2818.8333333333335,41.0
2018-04-06 01:15:10,39,58,18458,2825.8333333333335,41.416666666666664
2018-04-06 01:30:10,39,58,18468,2831.4166666666665,41.416666666666664
2018-04-06 01:45:10,39,58,18473,2834.9166666666665,41.416666666666664
2018-04-06 02:00:10,39,58,18478,2837.5833333333335,41.416666666666664
2018-04-06 02:15:10,39,58,18482,2839.5,41.416666666666664
2018-04-06 02:30:10,39,58,18484,2841.0,41.416666666666664
2018-04-06 02:45:11,39,58,18488,2842.0833333333335,41.416666666666664
2018-04-06 03:00:10,39,58,18492,2844.4166666666665,41.416666666666664
2018-04-06 03:15:09,39,58,18492,2844.8333333333335,41.416666666666664
2018-04-06 03:30:10,39,58,18493,2845.6666666666665,41.416666666666664
2018-04-06 03:45:09,39,58,18495,2846.1666666666665,41.416666666666664
2018-04-06 04:00:09,39,58,18495,2846.4166666666665,41.416666666666664
2018-04-06 04:15:09,39,58,18497,2846.8333333333335,41.416666666666664
2018-04-06 04:30:09,39,58,18497,2847.25,41.416666666666664
2018-04-06 04:45:10,39,58,18500,2847.9166666666665,41.416666666666664
2018-04-06 05:00:10,39,58,18501,2848.5,41.416666666666664
2018-04-06 05:15:10,39,58,18500,2848.8333333333335,41.416666666666664
2018-04-06 05:30:10,39,58,18501,2850.8333333333335,41.583333333333336
2018-04-06 05:45:10,39,58,18500,2851.8333333333335,41.583333333333336
2018-04-06 06:00:10,39,58,18502,2854.5,41.583333333333336
2018-04-06 06:15:09,39,58,18503,2858.3333333333335,41.583333333333336
2018-04-06 06:30:09,39,58,18510,2865.3333333333335,41.583333333333336
2018-04-06 06:45:09,39,58,18511,2873.75,41.583333333333336
2018-04-06 07:00:09,39,58,18517,2885.5833333333335,41.583333333333336
2018-04-06 07:15:09,39,58,18528,2897.8333333333335,41.666666666666664
2018-04-06 07:30:09,39,58,18538,2907.4166666666665,41.666666666666664
2018-04-06 07:45:10,39,58,18544,2917.75,41.916666666666664
2018-04-06 08:00:10,39,58,18550,2926.6666666666665,42.0
2018-04-06 08:15:10,39,58,18555,2934.25,42.166666666666664
2018-04-06 08:30:10,39,58,18563,2944.5833333333335,42.25
2018-04-06 08:45:10,39,58,18572,2954.4166666666665,42.333333333333336
2018-04-06 09:00:09,39,58,18582,2966.75,42.5
2018-04-06 09:15:09,39,58,18597,2979.6666666666665,42.666666666666664
2018-04-06 09:30:09,39,58,18617,2991.5,42.916666666666664
2018-04-06 09:45:09,39,58,18642,3004.5,42.916666666666664
2018-04-06 10:00:09,39,58,18659,3018.6666666666665,43.0
2018-04-06 10:15:09,39,58,18666,3030.3333333333335,43.0
2018-04-06 10:30:09,39,58,18675,3041.75,43.166666666666664
2018-04-06 10:45:09,39,58,18697,3050.75,43.25
2018-04-06 11:00:10,39,58,18709,3060.25,43.333333333333336
2018-04-06 11:15:10,39,58,18726,3070.8333333333335,43.5
2018-04-06 11:30:10,39,58,18740,3078.5,43.583333333333336
2018-04-06 11:45:10,39,58,18758,3088.0,43.666666666666664
