datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-12 20:45:07,36,14,6434,1027.5,30.666666666666668
2018-03-12 21:00:06,36,14,6434,1028.0,30.666666666666668
2018-03-12 21:15:06,36,14,6434,1028.5,30.75
2018-03-12 21:30:07,36,14,6433,1028.5,30.75
2018-03-12 21:45:07,36,14,6433,1028.8333333333333,30.75
2018-03-12 22:00:07,36,14,6435,1028.8333333333333,30.75
2018-03-12 22:15:07,36,14,6434,1029.0,30.75
2018-03-12 22:30:07,36,14,6434,1029.0833333333333,30.75
2018-03-12 22:45:07,36,14,6434,1029.4166666666667,30.75
2018-03-12 23:00:07,36,14,6434,1029.4166666666667,30.75
2018-03-12 23:15:07,36,14,6434,1029.5,30.833333333333332
2018-03-12 23:30:06,36,14,6435,1029.5833333333333,30.833333333333332
2018-03-12 23:45:06,36,14,6435,1029.5833333333333,30.833333333333332
2018-03-13 00:00:06,36,14,6435,1029.5833333333333,30.833333333333332
2018-03-13 00:15:06,36,14,6435,1029.6666666666667,30.833333333333332
2018-03-13 00:30:07,36,14,6435,1029.6666666666667,30.833333333333332
2018-03-13 00:45:07,36,14,6435,1029.6666666666667,30.833333333333332
2018-03-13 01:00:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 01:15:09,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 01:31:27,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 01:45:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 02:00:08,36,14,6434,1029.75,30.833333333333332
2018-03-13 02:15:08,36,14,6434,1029.75,30.833333333333332
2018-03-13 02:30:08,36,14,6434,1029.75,30.833333333333332
2018-03-13 02:45:07,36,14,6434,1029.75,30.833333333333332
2018-03-13 03:00:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 03:15:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 03:30:07,36,14,6434,1029.75,30.833333333333332
2018-03-13 03:45:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 04:00:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 04:15:08,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 04:30:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 04:45:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 05:00:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 05:15:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 05:30:07,36,14,6434,1029.6666666666667,30.833333333333332
2018-03-13 05:45:06,36,14,6435,1029.6666666666667,30.833333333333332
2018-03-13 06:00:06,36,14,6435,1029.6666666666667,30.833333333333332
2018-03-13 06:15:06,36,14,6435,1029.6666666666667,30.833333333333332
2018-03-13 06:30:07,36,14,6435,1029.6666666666667,30.833333333333332
2018-03-13 06:45:06,36,14,6433,1029.6666666666667,30.833333333333332
2018-03-13 07:00:07,36,14,6433,1029.8333333333333,30.833333333333332
2018-03-13 07:15:07,36,14,6432,1029.8333333333333,30.833333333333332
2018-03-13 07:30:07,36,14,6432,1029.8333333333333,30.833333333333332
2018-03-13 07:45:07,36,14,6432,1029.8333333333333,30.833333333333332
2018-03-13 08:00:07,36,14,6432,1029.9166666666667,30.833333333333332
2018-03-13 08:15:07,36,14,6432,1029.9166666666667,30.833333333333332
2018-03-13 08:30:07,36,14,6433,1030.0,30.833333333333332
2018-03-13 08:45:06,36,14,6432,1030.0,30.833333333333332
2018-03-13 09:00:06,36,14,6432,1030.0,30.833333333333332
2018-03-13 09:15:06,36,14,6432,1030.0,30.833333333333332
2018-03-13 09:30:07,36,14,6432,1030.0833333333333,30.833333333333332
2018-03-13 09:45:07,36,14,6432,1030.0833333333333,30.833333333333332
2018-03-13 10:00:07,36,14,6433,1030.25,30.833333333333332
2018-03-13 10:15:06,36,14,6434,1030.25,30.833333333333332
2018-03-13 10:30:07,36,14,6434,1030.25,30.833333333333332
2018-03-13 10:45:07,36,14,6434,1030.25,30.833333333333332
2018-03-13 11:00:07,36,14,6434,1030.25,30.833333333333332
2018-03-13 11:15:07,36,14,6436,1030.25,30.833333333333332
2018-03-13 11:30:07,36,14,6436,1030.25,30.833333333333332
2018-03-13 11:45:06,36,14,6437,1030.3333333333333,30.833333333333332
2018-03-13 12:00:07,36,14,6438,1030.5833333333333,30.833333333333332
2018-03-13 12:15:06,36,14,6438,1030.5833333333333,30.833333333333332
2018-03-13 12:30:07,36,14,6437,1030.5833333333333,30.833333333333332
2018-03-13 12:45:07,36,14,6437,1030.6666666666667,30.833333333333332
2018-03-13 13:00:07,36,14,6437,1030.6666666666667,30.833333333333332
2018-03-13 13:15:09,36,14,6438,1030.75,30.833333333333332
2018-03-13 13:30:11,36,14,6439,1030.75,30.833333333333332
2018-03-13 13:45:10,36,14,6440,1030.8333333333333,30.833333333333332
2018-03-13 14:00:11,36,14,6440,1030.9166666666667,30.833333333333332
2018-03-13 14:15:15,36,14,6440,1030.9166666666667,30.833333333333332
2018-03-13 14:30:10,36,14,6442,1030.9166666666667,30.833333333333332
2018-03-13 14:45:20,36,14,6446,1031.0,30.833333333333332
2018-03-13 15:00:06,36,14,6446,1031.1666666666667,30.833333333333332
2018-03-13 15:15:06,36,14,6449,1031.3333333333333,30.833333333333332
2018-03-13 15:30:07,36,14,6449,1031.5,30.833333333333332
2018-03-13 15:45:07,36,14,6450,1031.5,30.833333333333332
2018-03-13 16:00:07,36,14,6450,1031.5,30.833333333333332
2018-03-13 16:15:10,36,14,6452,1031.5,30.833333333333332
2018-03-13 16:30:07,36,14,6452,1031.5,30.833333333333332
2018-03-13 16:45:07,36,14,6453,1031.5,30.833333333333332
2018-03-13 17:00:08,36,14,6453,1031.5833333333333,30.833333333333332
2018-03-13 17:15:09,36,14,6454,1032.0,30.833333333333332
2018-03-13 17:30:08,36,14,6457,1032.0,30.833333333333332
2018-03-13 17:45:08,36,14,6462,1032.0,30.833333333333332
2018-03-13 18:00:07,36,14,6464,1032.1666666666667,30.833333333333332
2018-03-13 18:15:07,36,14,6464,1032.1666666666667,30.833333333333332
2018-03-13 18:30:07,36,14,6466,1032.1666666666667,30.833333333333332
2018-03-13 18:45:07,36,14,6471,1032.1666666666667,30.833333333333332
2018-03-13 19:00:07,36,14,6471,1032.25,30.833333333333332
2018-03-16 18:49:22,37,15,6628,981.9166666666666,29.666666666666668
2018-03-16 19:00:11,37,15,6633,981.9166666666666,29.666666666666668
2018-03-16 19:15:08,37,15,6634,982.1666666666666,29.666666666666668
2018-03-16 19:30:08,37,15,6637,982.1666666666666,29.666666666666668
2018-03-16 19:45:08,37,15,6636,982.1666666666666,29.666666666666668
2018-03-16 20:00:09,37,15,6637,982.0833333333334,29.666666666666668
2018-03-16 20:15:07,37,15,6642,982.25,29.666666666666668
2018-03-16 20:30:07,37,15,6644,982.25,29.666666666666668
2018-03-16 20:45:08,37,15,6650,982.3333333333334,29.666666666666668
2018-03-16 21:00:12,37,15,6651,982.3333333333334,29.666666666666668
2018-03-16 21:15:07,37,15,6654,982.3333333333334,29.666666666666668
2018-03-16 21:30:08,37,15,6656,982.4166666666666,29.666666666666668
2018-03-16 21:45:09,37,15,6658,982.4166666666666,29.666666666666668
2018-03-16 22:00:07,37,15,6662,982.4166666666666,29.666666666666668
2018-03-16 22:15:08,37,15,6663,982.4166666666666,29.666666666666668
2018-03-16 22:30:08,37,15,6657,982.4166666666666,29.666666666666668
2018-03-16 22:45:09,37,15,6661,982.4166666666666,29.666666666666668
2018-03-16 23:00:11,37,15,6661,982.5,29.666666666666668
2018-03-16 23:15:13,37,15,6666,983.5,29.666666666666668
2018-03-16 23:30:08,37,15,6667,983.5,29.666666666666668
2018-03-16 23:45:09,37,15,6671,983.5,29.666666666666668
2018-03-17 00:00:09,37,15,6671,983.5833333333334,29.666666666666668
2018-03-17 00:15:08,37,15,6672,983.5833333333334,29.666666666666668
2018-03-17 00:30:09,37,15,6673,983.5833333333334,29.666666666666668
2018-03-17 00:45:08,37,15,6672,983.5833333333334,29.666666666666668
2018-03-17 01:00:10,37,15,6672,983.5833333333334,29.666666666666668
2018-03-17 01:15:09,37,15,6672,983.5833333333334,29.666666666666668
2018-03-17 01:30:09,37,15,6672,983.5833333333334,29.666666666666668
2018-03-17 01:45:10,37,15,6671,983.5833333333334,29.666666666666668
2018-03-17 02:00:09,37,15,6671,983.5833333333334,29.666666666666668
2018-03-17 02:15:08,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 02:30:10,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 02:45:09,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 03:00:09,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 03:15:08,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 03:30:09,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 03:45:10,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 04:00:09,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 04:15:10,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 04:30:09,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 04:45:10,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 05:00:10,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 05:15:10,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 05:30:07,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 05:45:08,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 06:00:09,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 06:15:08,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 06:30:08,37,15,6672,983.8333333333334,29.666666666666668
2018-03-17 06:45:09,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 07:00:08,37,15,6673,983.8333333333334,29.666666666666668
2018-03-17 07:15:09,37,15,6672,983.8333333333334,29.666666666666668
2018-03-17 07:30:09,37,15,6672,983.8333333333334,29.666666666666668
2018-03-17 07:45:09,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 08:00:09,37,15,6672,983.8333333333334,29.666666666666668
2018-03-17 08:15:09,37,15,6671,983.8333333333334,29.666666666666668
2018-03-17 08:30:07,37,15,6673,983.9166666666666,29.666666666666668
2018-03-17 08:45:08,37,15,6673,984.0,29.666666666666668
2018-03-17 09:00:07,37,15,6674,984.0,29.666666666666668
2018-03-17 09:15:09,37,15,6676,984.4166666666666,29.666666666666668
2018-03-17 09:30:07,37,15,6676,984.4166666666666,29.666666666666668
2018-03-17 09:45:08,37,15,6677,984.4166666666666,29.666666666666668
2018-03-17 10:00:08,37,15,6678,984.5,29.666666666666668
2018-03-17 10:15:08,37,15,6677,984.5,29.666666666666668
2018-03-17 10:30:08,37,15,6676,984.5,29.666666666666668
2018-03-17 10:45:08,37,15,6677,984.4166666666666,29.666666666666668
2018-03-17 11:00:08,37,15,6680,984.5833333333334,29.666666666666668
2018-03-17 11:15:08,37,15,6680,984.5833333333334,29.666666666666668
2018-03-17 11:30:08,37,15,6681,984.5833333333334,29.666666666666668
2018-03-17 11:45:07,37,15,6683,984.5833333333334,29.666666666666668
2018-03-17 12:00:07,37,15,6685,984.5833333333334,29.666666666666668
2018-03-17 12:15:07,37,15,6686,984.5833333333334,29.666666666666668
2018-03-17 12:30:08,37,15,6684,984.5833333333334,29.666666666666668
2018-03-17 12:45:08,37,15,6684,984.5833333333334,29.666666666666668
2018-03-17 13:00:07,37,15,6684,985.25,29.666666666666668
2018-03-17 13:15:08,37,15,6685,985.3333333333334,29.666666666666668
2018-03-17 13:30:08,37,15,6688,985.3333333333334,29.666666666666668
2018-03-17 13:45:08,37,15,6691,985.3333333333334,29.666666666666668
2018-03-17 14:00:09,37,15,6691,985.3333333333334,29.666666666666668
2018-03-17 14:15:08,37,15,6692,985.3333333333334,29.666666666666668
2018-03-17 14:30:08,37,15,6693,985.75,29.666666666666668
2018-03-17 14:45:08,37,15,6694,986.6666666666666,29.666666666666668
2018-03-17 15:00:07,37,15,6694,986.6666666666666,29.666666666666668
2018-03-17 15:15:07,37,15,6694,986.6666666666666,29.666666666666668
2018-03-17 15:30:07,37,15,6696,986.75,29.666666666666668
2018-03-17 15:45:07,37,15,6699,986.75,29.666666666666668
2018-03-17 16:00:08,37,15,6700,986.75,29.666666666666668
2018-03-17 16:15:07,37,15,6702,986.75,29.666666666666668
2018-03-17 16:30:08,37,15,6703,986.75,29.666666666666668
2018-03-17 16:45:08,37,16,6703,872.0833333333334,28.666666666666668
2018-03-17 17:00:09,37,16,6697,882.1666666666666,28.666666666666668
2018-03-17 17:15:09,37,16,6695,887.5833333333334,28.666666666666668
2018-03-17 17:30:08,37,16,6695,891.4166666666666,28.666666666666668
2018-03-17 17:45:07,37,16,6695,894.3333333333334,28.666666666666668
2018-03-17 18:00:07,37,16,6694,897.0,28.666666666666668
2018-03-17 18:15:08,37,16,6694,898.25,28.666666666666668
2018-03-17 18:30:07,37,16,6696,901.0,28.666666666666668
2018-03-17 18:45:08,37,16,6695,902.6666666666666,28.666666666666668
2018-03-17 19:00:07,37,16,6697,905.0833333333334,28.666666666666668
2018-03-17 19:15:07,37,16,6700,907.5,28.666666666666668
2018-03-17 19:30:08,37,16,6699,909.0833333333334,28.666666666666668
2018-03-17 19:45:08,37,16,6698,910.0,28.666666666666668
2018-03-17 20:00:07,37,16,6698,911.5833333333334,28.666666666666668
2018-03-17 20:15:08,37,16,6699,912.25,28.666666666666668
2018-03-17 20:30:08,37,16,6698,913.25,28.666666666666668
2018-03-17 20:45:08,37,16,6698,914.9166666666666,28.666666666666668
2018-03-17 21:00:07,37,16,6699,915.8333333333334,28.666666666666668
2018-03-17 21:15:07,37,16,6698,916.9166666666666,28.666666666666668
2018-03-17 21:30:07,37,16,6701,917.9166666666666,28.666666666666668
2018-03-17 21:45:07,37,16,6702,918.75,28.666666666666668
2018-03-17 22:00:08,37,16,6700,919.3333333333334,28.666666666666668
2018-03-17 22:15:07,37,16,6701,920.0,28.666666666666668
2018-03-17 22:30:08,37,16,6701,920.5,28.666666666666668
2018-03-17 22:45:08,37,16,6702,921.4166666666666,28.666666666666668
2018-03-17 23:00:08,37,16,6705,921.75,28.666666666666668
2018-03-17 23:15:08,37,16,6706,922.4166666666666,28.666666666666668
2018-03-17 23:30:08,37,16,6705,923.1666666666666,28.666666666666668
2018-03-17 23:45:08,37,16,6706,923.5,28.666666666666668
2018-03-18 00:00:08,37,16,6706,923.6666666666666,28.666666666666668
2018-03-18 00:15:07,37,16,6705,924.3333333333334,28.666666666666668
2018-03-18 00:30:09,37,16,6705,924.6666666666666,28.666666666666668
2018-03-18 00:45:07,37,16,6706,924.9166666666666,28.666666666666668
2018-03-18 01:00:10,37,16,6706,925.1666666666666,28.666666666666668
2018-03-18 01:15:08,37,16,6706,925.25,28.666666666666668
2018-03-18 01:30:09,37,16,6706,925.3333333333334,28.666666666666668
2018-03-18 01:45:07,37,16,6705,925.4166666666666,28.666666666666668
2018-03-18 02:00:09,37,16,6706,925.5,28.666666666666668
2018-03-18 02:15:08,37,16,6706,925.5,28.666666666666668
2018-03-18 02:30:10,37,16,6706,925.5833333333334,28.666666666666668
2018-03-18 02:45:09,37,16,6706,925.6666666666666,28.666666666666668
2018-03-18 03:00:09,37,16,6706,925.6666666666666,28.666666666666668
2018-03-18 03:15:08,37,16,6706,925.75,28.666666666666668
2018-03-18 03:30:07,37,16,6706,925.75,28.666666666666668
2018-03-18 03:45:09,37,16,6706,925.75,28.666666666666668
2018-03-18 04:00:09,37,16,6706,925.75,28.666666666666668
2018-03-18 04:15:09,37,16,6706,925.75,28.666666666666668
2018-03-18 04:30:10,37,16,6706,925.75,28.666666666666668
2018-03-18 04:45:09,37,16,6706,925.75,28.666666666666668
2018-03-18 05:00:08,37,16,6706,925.75,28.666666666666668
2018-03-18 05:15:09,37,16,6706,925.75,28.666666666666668
2018-03-18 05:30:08,37,16,6705,925.8333333333334,28.666666666666668
2018-03-18 05:45:10,37,16,6705,925.8333333333334,28.666666666666668
2018-03-18 06:00:10,37,16,6705,925.8333333333334,28.666666666666668
2018-03-18 06:15:09,37,16,6705,925.8333333333334,28.666666666666668
2018-03-18 06:30:08,37,16,6705,925.8333333333334,28.666666666666668
2018-03-18 06:45:08,37,16,6706,925.8333333333334,28.666666666666668
2018-03-18 07:00:09,37,16,6706,925.8333333333334,28.75
2018-03-18 07:15:08,37,16,6706,925.8333333333334,28.75
2018-03-18 07:30:08,37,16,6705,926.0,28.75
2018-03-18 07:45:08,37,16,6705,926.0,28.75
2018-03-18 08:00:08,37,16,6706,926.0,28.75
2018-03-18 08:15:08,37,16,6708,926.4166666666666,28.75
2018-03-18 08:30:08,37,16,6707,926.8333333333334,28.75
2018-03-18 08:45:08,37,16,6707,926.9166666666666,28.75
2018-03-18 09:00:08,37,16,6706,927.4166666666666,28.75
2018-03-18 09:15:06,37,16,6708,927.8333333333334,28.75
2018-03-18 09:30:07,37,16,6708,928.1666666666666,28.75
2018-03-18 09:45:07,37,16,6710,928.4166666666666,28.75
2018-03-18 10:00:07,37,16,6710,928.8333333333334,28.75
2018-03-18 10:15:07,37,16,6710,929.1666666666666,28.75
2018-03-18 10:30:08,37,16,6709,929.25,28.75
2018-03-18 10:45:09,37,16,6710,929.3333333333334,28.75
2018-03-18 11:00:07,37,16,6713,930.0,28.75
2018-03-18 11:15:07,37,16,6711,930.1666666666666,28.75
2018-03-18 11:30:07,37,16,6711,930.5833333333334,28.75
2018-03-18 11:45:07,37,16,6709,930.75,28.75
2018-03-18 12:00:09,37,16,6709,930.9166666666666,28.75
2018-03-18 12:15:07,37,16,6710,931.0,28.75
2018-03-18 12:30:07,37,16,6711,931.0833333333334,28.75
2018-03-18 12:45:07,37,16,6710,931.25,28.75
2018-03-18 13:00:07,37,16,6709,931.4166666666666,28.75
2018-03-18 13:15:08,37,16,6708,931.75,28.75
2018-03-18 13:30:07,37,16,6707,932.0,28.75
2018-03-18 13:45:07,37,16,6708,932.5833333333334,28.75
2018-03-18 14:00:07,37,16,6708,932.8333333333334,28.75
2018-03-18 14:15:08,37,16,6708,932.8333333333334,28.75
2018-03-18 14:30:07,37,16,6711,933.0,28.75
2018-03-18 14:45:08,37,16,6711,933.25,28.75
2018-03-18 15:00:08,37,16,6712,933.4166666666666,28.75
2018-03-18 15:15:08,37,16,6712,933.6666666666666,28.75
2018-03-18 15:30:08,37,16,6710,934.1666666666666,28.75
2018-03-18 15:45:07,37,16,6712,934.1666666666666,28.75
2018-03-18 16:00:08,37,16,6712,934.4166666666666,28.75
2018-03-18 16:15:07,37,16,6711,934.5833333333334,28.75
2018-03-18 16:30:07,37,16,6714,934.6666666666666,28.75
2018-03-18 16:45:08,37,16,6714,934.75,28.75
2018-03-18 17:00:08,37,16,6716,935.75,28.75
2018-03-18 17:15:08,37,16,6717,936.0,28.75
2018-03-18 17:30:08,37,16,6717,936.0833333333334,28.75
2018-03-18 17:45:08,37,16,6717,936.1666666666666,28.75
2018-03-18 18:00:08,37,16,6719,936.25,28.75
2018-03-18 18:15:08,37,16,6722,936.3333333333334,28.75
2018-03-18 18:30:08,37,16,6725,936.5833333333334,28.75
2018-03-18 18:45:07,37,16,6726,936.6666666666666,28.75
2018-03-18 19:00:07,37,16,6725,936.6666666666666,28.75
2018-03-18 19:15:07,37,16,6724,937.0,28.75
2018-03-18 19:30:07,37,16,6726,937.25,28.75
2018-03-18 19:45:08,37,16,6726,937.5,28.75
2018-03-18 20:00:08,37,16,6724,937.9166666666666,28.75
2018-03-18 20:15:08,37,16,6725,938.0833333333334,28.75
2018-03-18 20:30:08,37,16,6725,938.1666666666666,28.75
2018-03-18 20:45:11,37,16,6725,938.3333333333334,28.75
2018-03-18 21:00:09,37,16,6726,938.4166666666666,28.75
2018-03-18 21:15:09,37,16,6726,938.9166666666666,28.75
2018-03-18 21:30:08,37,16,6725,939.0,28.75
2018-03-18 21:45:10,37,16,6727,939.0833333333334,28.75
2018-03-18 22:00:18,37,16,6727,939.25,28.75
2018-03-18 22:15:09,37,16,6724,939.25,28.75
2018-03-18 22:30:34,37,16,6722,939.25,28.75
2018-03-18 22:45:10,37,16,6724,939.9166666666666,28.75
2018-03-18 23:00:11,37,16,6725,939.9166666666666,28.75
2018-03-18 23:15:09,37,16,6724,940.0,28.75
2018-03-18 23:30:14,37,16,6723,940.0,28.75
2018-03-18 23:45:12,37,16,6722,940.0,28.75
2018-03-19 00:00:16,37,16,6722,940.0833333333334,28.75
2018-03-19 00:15:10,37,16,6722,940.0833333333334,28.75
2018-03-19 00:30:09,37,16,6722,940.0833333333334,28.75
2018-03-19 00:45:10,37,16,6722,940.25,28.75
2018-03-19 01:00:08,37,16,6722,940.25,28.75
2018-03-19 01:15:08,37,16,6724,940.25,28.75
2018-03-19 01:30:08,37,16,6724,940.25,28.75
2018-03-19 01:45:08,37,16,6724,940.25,28.75
2018-03-19 02:00:09,37,16,6724,940.25,28.75
2018-03-19 02:15:09,37,16,6724,940.25,28.75
2018-03-19 02:30:09,37,16,6724,940.25,28.75
2018-03-19 02:45:09,37,16,6724,940.25,28.75
2018-03-19 03:00:08,37,16,6723,940.25,28.75
2018-03-19 03:15:09,37,16,6723,940.25,28.75
2018-03-19 03:30:09,37,16,6723,940.25,28.75
2018-03-19 03:45:09,37,16,6723,940.25,28.75
2018-03-19 04:00:08,37,16,6723,940.25,28.75
2018-03-19 04:15:09,37,16,6723,940.25,28.75
2018-03-19 04:30:08,37,16,6723,940.25,28.75
2018-03-19 04:45:09,37,16,6723,940.25,28.75
2018-03-19 05:00:09,37,16,6723,940.25,28.75
2018-03-19 05:15:09,37,16,6721,940.25,28.75
2018-03-19 05:30:08,37,16,6721,940.25,28.75
2018-03-19 05:45:08,37,16,6721,940.25,28.75
2018-03-19 06:00:10,37,16,6721,940.25,28.75
2018-03-19 06:15:08,37,16,6721,940.25,28.75
2018-03-19 06:30:08,37,16,6721,940.25,28.75
2018-03-19 06:45:08,37,16,6721,940.3333333333334,28.75
2018-03-19 07:00:08,37,16,6721,940.4166666666666,28.75
2018-03-19 07:15:08,37,16,6722,940.4166666666666,28.75
2018-03-19 07:30:08,37,16,6722,940.5,28.75
2018-03-19 07:45:07,37,16,6722,940.5,28.75
2018-03-19 08:00:07,37,16,6722,940.5,28.75
2018-03-19 08:15:07,37,16,6722,940.5,28.75
2018-03-19 08:30:07,37,16,6722,940.5,28.75
2018-03-19 08:45:09,37,16,6723,940.5,28.75
2018-03-19 09:00:07,37,16,6723,940.5,28.75
2018-03-19 09:15:08,37,16,6723,940.5833333333334,28.75
2018-03-19 09:30:08,37,16,6723,940.5833333333334,28.75
2018-03-19 09:45:08,37,16,6723,940.6666666666666,28.75
2018-03-19 10:00:06,37,16,6723,940.75,28.75
2018-03-19 10:15:07,37,16,6722,940.75,28.75
2018-03-19 10:30:07,37,16,6722,940.75,28.75
2018-03-19 10:45:07,37,16,6722,940.75,28.75
2018-03-19 11:00:08,37,16,6722,940.8333333333334,28.75
2018-03-19 11:15:07,37,16,6722,940.9166666666666,28.75
2018-03-19 11:30:08,37,16,6724,941.0,28.75
2018-03-19 11:45:09,37,16,6727,941.0,28.75
2018-03-19 12:00:07,37,16,6727,941.0,28.75
2018-03-19 12:15:08,37,16,6728,941.0,28.75
2018-03-19 12:30:07,37,16,6728,941.0,28.75
2018-03-19 12:45:08,37,16,6729,941.0,28.75
2018-03-19 13:00:08,37,16,6729,941.0,28.75
2018-03-19 13:15:06,37,16,6729,941.0,28.75
2018-03-19 13:30:07,37,16,6729,941.0,28.75
2018-03-19 13:45:07,37,16,6729,941.0,28.75
2018-03-19 14:00:07,37,16,6730,941.0,28.75
2018-03-19 14:15:07,37,16,6731,941.0,28.75
2018-03-19 14:30:09,37,16,6731,941.0833333333334,28.75
2018-03-19 14:45:08,37,16,6731,941.1666666666666,28.75
2018-03-19 15:00:08,37,16,6731,941.3333333333334,28.75
2018-03-19 15:15:08,37,16,6732,941.4166666666666,28.75
2018-03-19 15:30:08,37,16,6732,941.4166666666666,28.75
2018-03-19 15:45:09,37,16,6733,941.4166666666666,28.75
2018-03-19 16:00:08,37,16,6733,941.5,28.75
2018-03-19 16:15:08,37,16,6733,941.5,28.75
2018-03-19 16:30:07,37,16,6735,941.5833333333334,28.75
2018-03-19 16:45:07,37,16,6735,941.5833333333334,28.75
2018-03-19 17:00:07,37,16,6736,941.5833333333334,28.75
2018-03-19 17:15:07,37,16,6735,941.5833333333334,28.75
2018-03-19 17:30:07,37,16,6736,941.5833333333334,28.75
2018-03-19 17:45:08,37,16,6736,941.5833333333334,28.75
2018-03-19 18:00:07,37,16,6735,941.5833333333334,28.75
2018-03-19 18:15:07,37,16,6735,941.6666666666666,28.75
2018-03-19 18:30:08,37,16,6735,941.6666666666666,28.75
2018-03-19 18:45:09,37,16,6735,941.6666666666666,28.75
2018-03-19 19:00:08,37,16,6732,941.75,28.75
2018-03-19 19:15:07,37,16,6730,941.75,28.75
2018-03-19 19:30:07,37,16,6731,942.5,28.75
2018-03-19 19:45:07,37,16,6733,942.5,28.75
2018-03-19 20:00:07,37,16,6732,942.5,28.75
2018-03-19 20:15:07,37,16,6733,942.5,28.75
2018-03-19 20:30:09,37,16,6734,942.5,28.75
2018-03-19 20:45:08,37,16,6732,942.5,28.75
2018-03-19 21:00:08,37,16,6732,942.5,28.75
2018-03-19 21:15:07,37,16,6733,942.5,28.75
2018-03-19 21:30:07,37,16,6733,942.5833333333334,28.75
2018-03-19 21:45:08,37,16,6733,942.5833333333334,28.75
2018-03-19 22:00:09,37,16,6732,942.6666666666666,28.75
2018-03-19 22:15:08,37,16,6732,942.6666666666666,28.75
2018-03-19 22:30:07,37,16,6734,943.1666666666666,28.75
2018-03-19 22:45:07,37,16,6734,943.6666666666666,28.75
2018-03-19 23:00:08,37,16,6734,943.6666666666666,28.75
2018-03-19 23:15:07,37,16,6735,943.6666666666666,28.75
2018-03-19 23:30:07,37,16,6735,943.6666666666666,28.75
2018-03-19 23:45:07,37,16,6735,943.6666666666666,28.75
2018-03-20 00:00:09,37,16,6735,943.6666666666666,28.75
2018-03-20 00:15:09,37,16,6735,943.6666666666666,28.75
2018-03-20 00:30:08,37,16,6735,943.6666666666666,28.75
2018-03-20 00:45:09,37,16,6735,943.75,28.75
2018-03-20 01:00:10,37,16,6735,943.75,28.75
2018-03-20 01:15:08,37,16,6735,943.75,28.75
2018-03-20 01:30:10,37,16,6735,943.75,28.75
2018-03-20 01:45:09,37,16,6735,943.75,28.75
2018-03-20 02:00:09,37,16,6735,943.75,28.75
2018-03-20 02:15:08,37,16,6736,943.75,28.75
2018-03-20 02:30:13,37,16,6736,943.75,28.75
2018-03-20 02:45:11,37,16,6736,943.75,28.75
2018-03-20 03:00:20,37,16,6736,943.75,28.75
2018-03-20 03:15:10,37,16,6736,943.75,28.75
2018-03-20 03:30:12,37,16,6736,943.75,28.75
2018-03-20 03:45:11,37,16,6736,943.75,28.75
2018-03-20 04:00:11,37,16,6736,943.75,28.75
2018-03-20 04:15:08,37,16,6736,943.75,28.75
2018-03-20 04:30:09,37,16,6736,943.75,28.75
2018-03-20 04:45:09,37,16,6736,943.75,28.75
2018-03-20 05:00:09,37,16,6736,943.75,28.75
2018-03-20 05:15:08,37,16,6736,943.75,28.75
2018-03-20 05:30:08,37,16,6736,943.75,28.75
2018-03-20 05:45:08,37,16,6736,943.75,28.75
2018-03-20 06:00:09,37,16,6736,943.75,28.75
2018-03-20 06:15:08,37,16,6736,943.75,28.75
2018-03-20 06:30:09,37,16,6736,943.75,28.75
2018-03-20 06:45:08,37,16,6736,943.75,28.75
2018-03-20 07:00:08,37,16,6736,943.75,28.75
2018-03-20 07:15:08,37,16,6736,943.75,28.75
