datetime,follows,posts,followed by,latest average likes,latest average comments
2018-04-03 11:30:03,32,14,9808,1815.8333333333333,23.583333333333332
2018-04-03 11:45:03,32,14,9810,1815.8333333333333,23.583333333333332
2018-04-03 12:00:03,32,14,9811,1816.0,23.583333333333332
2018-04-03 12:15:02,32,14,9810,1816.0,23.583333333333332
2018-04-03 12:30:03,32,14,9808,1816.0,23.583333333333332
2018-04-03 12:45:02,32,14,9808,1816.0,23.583333333333332
2018-04-03 13:00:03,32,14,9808,1816.0,23.583333333333332
2018-04-03 13:15:02,32,14,9808,1816.4166666666667,23.583333333333332
2018-04-03 13:30:02,32,14,9808,1816.5,23.583333333333332
2018-04-03 13:45:03,32,14,9810,1816.5,23.583333333333332
2018-04-03 14:00:02,32,14,9810,1816.5,23.583333333333332
2018-04-03 14:15:03,32,14,9810,1816.5,23.583333333333332
2018-04-03 14:30:03,32,14,9813,1816.5,23.583333333333332
2018-04-03 14:45:03,32,14,9813,1816.5,23.583333333333332
2018-04-03 15:00:03,32,14,9812,1816.5,23.583333333333332
2018-04-03 15:15:03,32,14,9812,1816.5,23.583333333333332
2018-04-03 15:30:02,32,14,9812,1816.5,23.583333333333332
2018-04-03 15:45:02,32,14,9813,1816.5,23.583333333333332
2018-04-03 16:00:02,32,14,9814,1816.5,23.583333333333332
2018-04-03 16:15:02,32,14,9815,1816.5,23.583333333333332
2018-04-03 16:30:02,32,14,9816,1816.5,23.583333333333332
2018-04-03 16:45:02,32,14,9816,1816.5,23.583333333333332
2018-04-03 17:00:03,32,14,9816,1816.5,23.583333333333332
2018-04-03 17:15:03,32,14,9817,1816.5,23.583333333333332
2018-04-03 17:30:03,32,14,9818,1816.5,23.583333333333332
2018-04-03 17:45:02,32,14,9818,1816.5,23.583333333333332
2018-04-03 18:00:03,32,14,9819,1816.5833333333333,23.583333333333332
2018-04-03 18:15:03,32,14,9817,1817.1666666666667,23.583333333333332
2018-04-03 18:30:03,32,14,9818,1817.1666666666667,23.583333333333332
2018-04-03 18:45:02,32,14,9818,1817.1666666666667,23.583333333333332
2018-04-03 19:00:02,32,14,9820,1817.1666666666667,23.583333333333332
2018-04-03 19:15:02,32,14,9823,1817.1666666666667,23.583333333333332
2018-04-03 19:30:02,32,14,9824,1817.1666666666667,23.583333333333332
2018-04-03 19:45:02,32,14,9825,1817.1666666666667,23.583333333333332
2018-04-03 20:00:02,32,14,9826,1817.25,23.583333333333332
2018-04-03 20:15:02,32,14,9825,1817.25,23.583333333333332
2018-04-03 20:30:03,32,14,9826,1817.25,23.583333333333332
2018-04-03 20:45:03,32,14,9828,1817.25,23.583333333333332
2018-04-03 21:00:03,32,14,9828,1817.25,23.583333333333332
2018-04-03 21:15:03,32,14,9826,1817.25,23.583333333333332
2018-04-03 21:30:03,32,14,9829,1817.25,23.583333333333332
2018-04-03 21:45:02,32,14,9830,1817.25,23.583333333333332
2018-04-03 22:00:02,32,14,9830,1817.3333333333333,23.583333333333332
2018-04-03 22:15:02,32,14,9830,1817.3333333333333,23.583333333333332
2018-04-03 22:30:02,32,14,9833,1817.4166666666667,23.583333333333332
2018-04-03 22:45:02,32,14,9834,1817.4166666666667,23.583333333333332
2018-04-03 23:00:02,32,14,9835,1817.4166666666667,23.583333333333332
2018-04-03 23:15:02,32,14,9834,1817.4166666666667,23.583333333333332
2018-04-03 23:30:02,32,14,9835,1817.4166666666667,23.583333333333332
2018-04-03 23:45:02,32,14,9834,1817.4166666666667,23.583333333333332
2018-04-04 00:00:03,32,14,9830,1817.4166666666667,23.583333333333332
2018-04-04 00:15:03,32,14,9832,1817.75,23.583333333333332
2018-04-04 00:30:03,32,14,9832,1817.75,23.583333333333332
2018-04-04 00:45:03,32,14,9833,1817.75,23.583333333333332
2018-04-04 01:00:03,32,14,9834,1817.75,23.583333333333332
2018-04-04 01:15:03,32,14,9835,1817.75,23.583333333333332
2018-04-04 01:30:02,32,14,9835,1817.75,23.583333333333332
2018-04-04 01:45:02,32,14,9835,1817.75,23.583333333333332
2018-04-04 02:00:03,32,14,9835,1817.75,23.583333333333332
2018-04-04 02:15:03,32,14,9835,1817.75,23.583333333333332
2018-04-04 02:30:02,32,14,9835,1817.75,23.583333333333332
2018-04-04 02:45:03,32,14,9836,1817.75,23.583333333333332
2018-04-04 03:00:03,32,14,9836,1817.75,23.583333333333332
2018-04-04 03:15:03,32,14,9836,1817.75,23.583333333333332
2018-04-04 03:30:03,32,14,9836,1817.75,23.583333333333332
2018-04-04 03:45:03,32,14,9836,1817.75,23.583333333333332
2018-04-04 04:00:03,32,14,9836,1817.75,23.583333333333332
2018-04-04 04:15:02,32,14,9837,1817.75,23.583333333333332
2018-04-04 04:30:02,32,14,9837,1817.75,23.583333333333332
2018-04-04 04:45:02,32,14,9837,1817.75,23.583333333333332
2018-04-04 05:00:02,32,14,9837,1817.75,23.583333333333332
2018-04-04 05:15:02,32,14,9837,1817.75,23.583333333333332
2018-04-04 05:30:02,32,14,9837,1817.75,23.583333333333332
2018-04-04 05:45:03,32,14,9836,1817.75,23.583333333333332
2018-04-04 06:00:02,32,14,9836,1817.75,23.583333333333332
2018-04-04 06:15:02,32,14,9836,1817.75,23.583333333333332
2018-04-04 06:30:02,32,14,9836,1817.75,23.583333333333332
2018-04-04 06:45:03,32,14,9837,1817.75,23.583333333333332
2018-04-04 07:00:03,32,14,9837,1817.75,23.583333333333332
2018-04-04 07:15:02,32,14,9837,1817.75,23.583333333333332
2018-04-04 07:30:02,32,14,9836,1817.75,23.583333333333332
2018-04-04 07:45:02,32,14,9838,1817.75,23.583333333333332
2018-04-04 08:00:02,32,14,9838,1817.75,23.583333333333332
2018-04-04 08:15:02,32,14,9838,1817.75,23.583333333333332
2018-04-04 08:30:02,32,14,9839,1817.75,23.583333333333332
2018-04-04 08:45:02,32,14,9841,1817.75,23.583333333333332
2018-04-04 09:00:02,32,14,9843,1817.75,23.583333333333332
2018-04-04 09:15:03,32,14,9843,1817.75,23.583333333333332
2018-04-04 09:30:03,32,14,9844,1817.75,23.583333333333332
2018-04-04 09:45:03,32,14,9842,1817.75,23.583333333333332
2018-04-04 10:00:03,32,14,9842,1817.75,23.583333333333332
2018-04-04 10:15:02,32,14,9841,1817.75,23.583333333333332
2018-04-04 10:30:02,32,14,9841,1817.75,23.583333333333332
2018-04-04 10:45:02,32,14,9841,1817.75,23.583333333333332
2018-04-04 11:00:02,32,14,9841,1817.75,23.583333333333332
2018-04-04 11:15:02,32,14,9841,1817.75,23.583333333333332
2018-04-04 11:30:02,32,14,9841,1817.75,23.583333333333332
2018-04-04 11:45:02,32,14,9840,1817.75,23.583333333333332
2018-04-04 12:00:02,32,14,9840,1817.75,23.583333333333332
2018-04-04 12:15:03,32,14,9841,1817.75,23.583333333333332
2018-04-04 12:30:03,32,14,9841,1817.8333333333333,23.583333333333332
2018-04-04 12:45:03,32,14,9842,1817.8333333333333,23.583333333333332
2018-04-04 13:00:03,32,14,9842,1817.8333333333333,23.583333333333332
2018-04-04 13:15:02,32,14,9842,1817.8333333333333,23.583333333333332
2018-04-04 13:30:02,32,14,9842,1817.8333333333333,23.583333333333332
2018-04-04 13:45:02,32,14,9841,1817.8333333333333,23.583333333333332
2018-04-04 14:00:02,32,14,9842,1817.9166666666667,23.583333333333332
2018-04-04 14:15:04,32,14,9841,1817.9166666666667,23.583333333333332
2018-04-04 14:30:02,32,14,9841,1817.9166666666667,23.583333333333332
2018-04-04 14:45:03,32,14,9841,1817.9166666666667,23.583333333333332
2018-04-04 15:00:03,32,14,9841,1817.9166666666667,23.583333333333332
2018-04-04 15:15:03,32,14,9841,1817.9166666666667,23.583333333333332
2018-04-04 15:30:03,32,14,9842,1817.9166666666667,23.583333333333332
2018-04-04 15:45:03,32,14,9841,1817.9166666666667,23.583333333333332
2018-04-04 16:00:03,32,14,9841,1817.9166666666667,23.583333333333332
2018-04-04 16:15:02,32,14,9843,1817.9166666666667,23.583333333333332
2018-04-04 16:30:02,32,14,9844,1818.0833333333333,23.583333333333332
2018-04-04 16:45:02,32,14,9845,1818.1666666666667,23.583333333333332
2018-04-04 17:00:02,32,14,9844,1818.1666666666667,23.583333333333332
2018-04-04 17:15:02,32,14,9844,1818.1666666666667,23.583333333333332
2018-04-04 17:30:02,32,14,9844,1818.1666666666667,23.583333333333332
2018-04-04 17:45:02,32,14,9844,1818.3333333333333,23.583333333333332
2018-04-04 18:00:02,32,14,9845,1818.5,23.583333333333332
2018-04-04 18:15:03,32,14,9845,1818.5,23.583333333333332
2018-04-04 18:30:03,32,14,9846,1818.5,23.583333333333332
2018-04-04 18:45:03,32,14,9848,1818.5,23.583333333333332
2018-04-04 19:00:03,32,14,9847,1818.5833333333333,23.583333333333332
2018-04-04 19:15:03,32,14,9848,1818.5833333333333,23.583333333333332
2018-04-04 19:30:02,32,14,9848,1818.5833333333333,23.583333333333332
2018-04-04 19:45:02,32,14,9849,1818.5833333333333,23.583333333333332
2018-04-04 20:00:02,32,14,9854,1818.5833333333333,23.583333333333332
2018-04-04 20:15:02,32,14,9853,1818.5833333333333,23.583333333333332
2018-04-04 20:30:02,32,14,9853,1818.5833333333333,23.583333333333332
2018-04-04 20:45:02,32,14,9854,1818.5833333333333,23.583333333333332
2018-04-04 21:00:02,32,14,9855,1818.5833333333333,23.583333333333332
2018-04-04 21:15:02,32,14,9856,1818.5833333333333,23.583333333333332
2018-04-04 21:30:02,32,14,9859,1818.5833333333333,23.583333333333332
2018-04-04 21:45:03,32,14,9862,1818.5833333333333,23.583333333333332
2018-04-04 22:00:03,32,14,9862,1818.5833333333333,23.583333333333332
2018-04-04 22:15:03,32,14,9863,1818.5833333333333,23.583333333333332
2018-04-04 22:30:03,32,14,9862,1818.5833333333333,23.583333333333332
2018-04-04 22:45:02,32,14,9861,1818.5833333333333,23.583333333333332
2018-04-04 23:00:03,32,14,9859,1818.5833333333333,23.583333333333332
2018-04-04 23:15:02,32,14,9859,1818.5833333333333,23.583333333333332
2018-04-04 23:30:03,32,14,9858,1818.5833333333333,23.583333333333332
2018-04-04 23:45:02,32,14,9858,1818.6666666666667,23.583333333333332
2018-04-05 00:00:02,32,14,9859,1818.6666666666667,23.583333333333332
2018-04-05 00:15:02,32,14,9859,1818.6666666666667,23.583333333333332
2018-04-05 00:30:02,32,14,9859,1818.6666666666667,23.583333333333332
2018-04-05 00:45:03,32,14,9858,1818.6666666666667,23.583333333333332
2018-04-05 01:00:03,32,14,9859,1818.6666666666667,23.583333333333332
2018-04-05 01:15:03,32,14,9859,1818.6666666666667,23.583333333333332
2018-04-05 01:30:04,32,14,9860,1818.6666666666667,23.583333333333332
2018-04-05 01:45:03,32,14,9860,1818.6666666666667,23.583333333333332
2018-04-05 02:00:02,32,14,9859,1818.6666666666667,23.583333333333332
2018-04-05 02:15:03,32,14,9860,1818.6666666666667,23.583333333333332
2018-04-05 02:30:03,32,14,9861,1818.6666666666667,23.583333333333332
2018-04-05 02:45:03,32,14,9861,1818.6666666666667,23.583333333333332
2018-04-05 03:00:03,32,14,9862,1818.6666666666667,23.583333333333332
2018-04-05 03:15:03,32,14,9862,1818.6666666666667,23.583333333333332
2018-04-05 03:30:03,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 03:45:03,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 04:00:03,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 04:15:03,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 04:30:03,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 04:45:02,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 05:00:02,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 05:15:03,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 05:30:03,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 05:45:02,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 06:00:02,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 06:15:03,32,14,9863,1818.6666666666667,23.583333333333332
2018-04-05 06:30:03,32,14,9861,1818.6666666666667,23.583333333333332
2018-04-05 06:45:03,32,14,9862,1818.6666666666667,23.583333333333332
2018-04-05 07:00:02,32,14,9861,1818.6666666666667,23.583333333333332
2018-04-05 07:15:03,32,14,9861,1818.6666666666667,23.583333333333332
2018-04-05 07:30:03,32,14,9861,1818.6666666666667,23.583333333333332
2018-04-05 07:45:03,32,14,9861,1818.8333333333333,23.666666666666668
2018-04-05 08:00:02,32,14,9861,1818.8333333333333,23.666666666666668
2018-04-05 08:15:02,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 08:30:02,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 08:45:03,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 09:00:02,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 09:15:02,32,14,9863,1818.8333333333333,23.666666666666668
2018-04-05 09:30:02,32,14,9863,1818.8333333333333,23.666666666666668
2018-04-05 09:45:02,32,14,9863,1818.8333333333333,23.666666666666668
2018-04-05 10:00:03,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 10:15:03,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 10:30:03,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 10:45:03,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 11:00:03,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 11:15:02,32,14,9862,1818.8333333333333,23.666666666666668
2018-04-05 11:30:02,32,14,9860,1819.0833333333333,23.666666666666668
2018-04-05 11:45:02,32,14,9861,1819.0833333333333,23.666666666666668
2018-04-05 12:00:02,32,14,9860,1819.0833333333333,23.666666666666668
2018-04-05 12:15:02,32,14,9858,1819.0833333333333,23.666666666666668
2018-04-05 12:30:02,32,14,9857,1819.0833333333333,23.666666666666668
2018-04-05 12:45:03,32,14,9858,1819.1666666666667,23.666666666666668
2018-04-05 13:00:02,32,14,9859,1819.1666666666667,23.666666666666668
2018-04-05 13:15:03,32,14,9858,1819.1666666666667,23.666666666666668
2018-04-05 13:30:02,32,14,9861,1819.1666666666667,23.666666666666668
2018-04-05 13:45:03,32,14,9862,1819.1666666666667,23.666666666666668
2018-04-05 14:00:03,32,14,9860,1819.1666666666667,23.666666666666668
2018-04-05 14:15:03,32,14,9859,1819.1666666666667,23.666666666666668
2018-04-05 14:30:03,32,14,9861,1819.1666666666667,23.666666666666668
2018-04-05 14:45:02,32,14,9860,1819.1666666666667,23.666666666666668
2018-04-05 15:00:02,32,14,9859,1819.1666666666667,23.666666666666668
2018-04-05 15:15:02,32,14,9859,1819.1666666666667,23.666666666666668
2018-04-05 15:30:02,32,14,9858,1819.1666666666667,23.666666666666668
2018-04-05 15:45:03,32,14,9858,1819.1666666666667,23.666666666666668
2018-04-05 16:00:02,32,14,9859,1819.1666666666667,23.666666666666668
2018-04-05 16:15:03,32,14,9857,1819.1666666666667,23.666666666666668
2018-04-05 16:30:02,32,14,9857,1819.1666666666667,23.666666666666668
2018-04-05 16:45:02,32,14,9860,1819.1666666666667,23.666666666666668
2018-04-05 17:00:02,32,14,9860,1819.25,23.666666666666668
2018-04-05 17:15:03,32,14,9860,1819.25,23.666666666666668
2018-04-05 17:30:03,32,14,9862,1819.25,23.666666666666668
2018-04-05 17:45:02,32,14,9864,1819.25,23.666666666666668
2018-04-05 18:00:02,32,14,9864,1819.25,23.666666666666668
2018-04-05 18:15:02,32,14,9865,1819.25,23.666666666666668
2018-04-05 18:30:02,32,14,9865,1819.5,23.666666666666668
2018-04-05 18:45:02,32,14,9865,1819.5833333333333,23.666666666666668
2018-04-05 19:00:02,32,14,9866,1819.5833333333333,23.666666666666668
2018-04-05 19:15:02,32,14,9869,1819.5833333333333,23.666666666666668
2018-04-05 19:30:02,32,14,9869,1819.5833333333333,23.666666666666668
2018-04-05 19:45:03,32,14,9868,1819.5833333333333,23.666666666666668
2018-04-05 20:00:03,32,14,9870,1819.6666666666667,23.666666666666668
2018-04-05 20:15:03,32,14,9870,1819.6666666666667,23.666666666666668
2018-04-05 20:30:03,32,14,9872,1819.6666666666667,23.666666666666668
2018-04-05 20:45:03,32,14,9878,1819.6666666666667,23.666666666666668
2018-04-05 21:00:02,32,14,9879,1819.75,23.666666666666668
2018-04-05 21:15:02,32,14,9880,1819.75,23.666666666666668
2018-04-05 21:30:02,32,14,9881,1819.75,23.666666666666668
2018-04-05 21:45:02,32,14,9886,1819.75,23.666666666666668
2018-04-05 22:00:02,32,14,9889,1819.8333333333333,23.666666666666668
2018-04-05 22:15:02,32,14,9895,1819.8333333333333,23.666666666666668
2018-04-05 22:30:02,32,14,9897,1820.5,23.666666666666668
2018-04-05 22:45:02,32,14,9910,1821.0,23.666666666666668
2018-04-05 23:00:02,32,14,9921,1821.0,23.666666666666668
2018-04-05 23:15:03,32,14,9926,1821.0833333333333,23.666666666666668
2018-04-05 23:30:03,32,14,9928,1821.0833333333333,23.666666666666668
2018-04-05 23:45:03,32,14,9929,1821.3333333333333,23.666666666666668
2018-04-06 00:00:03,32,14,9926,1821.8333333333333,23.75
2018-04-06 00:15:02,32,14,9926,1822.25,23.75
2018-04-06 00:30:02,32,14,9927,1822.25,23.75
2018-04-06 00:45:02,32,14,9927,1822.3333333333333,23.75
2018-04-06 01:00:02,32,14,9927,1822.3333333333333,23.75
2018-04-06 01:15:02,32,14,9927,1822.5833333333333,23.75
2018-04-06 01:30:02,32,14,9930,1822.6666666666667,23.75
2018-04-06 01:45:03,32,14,9930,1822.6666666666667,23.75
2018-04-06 02:00:02,32,14,9931,1822.6666666666667,23.75
2018-04-06 02:15:02,32,14,9932,1822.75,23.75
2018-04-06 02:30:03,32,14,9932,1822.75,23.75
2018-04-06 02:45:03,32,14,9932,1822.75,23.75
2018-04-06 03:00:03,32,14,9932,1822.75,23.75
2018-04-06 03:15:02,32,14,9932,1823.25,23.75
2018-04-06 03:30:02,32,14,9932,1823.25,23.75
2018-04-06 03:45:02,32,14,9932,1823.25,23.75
2018-04-06 04:00:02,32,14,9932,1823.25,23.75
2018-04-06 04:15:02,32,14,9932,1823.25,23.75
2018-04-06 04:30:02,32,14,9932,1823.25,23.75
2018-04-06 04:45:02,32,14,9933,1823.25,23.75
2018-04-06 05:00:02,32,14,9934,1823.25,23.75
2018-04-06 05:15:02,32,14,9934,1823.25,23.75
2018-04-06 05:30:02,32,14,9934,1823.25,23.75
2018-04-06 05:45:03,32,14,9934,1823.25,23.75
2018-04-06 06:00:03,32,14,9934,1823.25,23.75
2018-04-06 06:15:02,32,14,9933,1823.25,23.75
2018-04-06 06:30:02,32,14,9934,1823.25,23.75
2018-04-06 06:45:02,32,14,9933,1823.25,23.75
2018-04-06 07:00:02,32,14,9933,1823.25,23.75
2018-04-06 07:15:02,32,14,9935,1823.25,23.75
2018-04-06 07:30:02,32,14,9936,1823.25,23.75
2018-04-06 07:45:02,32,14,9936,1823.25,23.75
2018-04-06 08:00:02,32,14,9937,1823.25,23.75
2018-04-06 08:15:02,32,14,9939,1823.25,23.75
2018-04-06 08:30:03,32,14,9938,1823.3333333333333,23.75
2018-04-06 08:45:03,32,14,9938,1823.3333333333333,23.75
2018-04-06 09:00:03,32,14,9935,1823.3333333333333,23.75
2018-04-06 09:15:02,32,14,9936,1823.4166666666667,23.75
2018-04-06 09:30:02,32,14,9941,1823.4166666666667,23.75
2018-04-06 09:45:02,32,14,9942,1824.0833333333333,23.75
2018-04-06 10:00:02,32,14,9945,1824.0833333333333,23.75
2018-04-06 10:15:02,32,14,9946,1824.0833333333333,23.75
2018-04-06 10:30:02,32,14,9945,1824.0833333333333,23.75
2018-04-06 10:45:02,32,14,9945,1824.0833333333333,23.75
2018-04-06 11:00:02,32,14,9948,1824.0833333333333,23.75
2018-04-06 11:15:02,32,14,9951,1824.0833333333333,23.75
2018-04-06 11:30:03,32,14,9950,1824.0833333333333,23.75
2018-04-06 11:45:03,32,14,9950,1824.1666666666667,23.75
2018-04-06 12:00:03,32,14,9951,1824.25,23.75
2018-04-06 12:15:02,32,14,9952,1824.5,23.75
2018-04-06 12:30:02,32,14,9955,1824.5,23.75
2018-04-06 12:45:02,32,14,9957,1824.5833333333333,23.75
2018-04-06 13:00:02,32,14,9957,1824.5833333333333,23.75
2018-04-06 13:15:02,32,14,9962,1824.5833333333333,23.75
2018-04-06 13:30:02,32,14,9963,1824.5833333333333,23.75
2018-04-06 13:45:02,32,14,9965,1824.8333333333333,23.75
2018-04-06 14:00:04,32,14,9966,1824.8333333333333,23.75
2018-04-06 14:15:03,32,14,9968,1824.8333333333333,23.75
2018-04-06 14:30:02,32,14,9969,1824.8333333333333,23.75
2018-04-06 14:45:03,32,14,9968,1824.8333333333333,23.75
2018-04-06 15:00:03,32,14,9967,1824.8333333333333,23.75
2018-04-06 15:15:03,32,14,9969,1825.0,23.75
2018-04-06 15:30:03,32,14,9968,1825.0833333333333,23.75
2018-04-06 15:45:02,32,14,9969,1825.0833333333333,23.75
2018-04-06 16:00:02,32,14,9972,1825.0833333333333,23.75
2018-04-06 16:15:02,32,14,9974,1825.0833333333333,23.75
2018-04-06 16:30:02,32,14,9975,1825.0833333333333,23.75
2018-04-06 16:45:02,32,14,9976,1825.0833333333333,23.75
2018-04-06 17:00:02,32,14,9978,1825.0833333333333,23.75
2018-04-06 17:15:02,32,14,9980,1825.0833333333333,23.75
2018-04-06 17:30:02,32,14,9980,1825.0833333333333,23.75
2018-04-06 17:45:02,32,14,9980,1825.0833333333333,23.75
2018-04-06 18:00:03,32,14,9982,1825.0833333333333,23.75
2018-04-06 18:15:03,32,14,9982,1825.5833333333333,23.75
2018-04-06 18:30:03,32,14,9985,1825.5833333333333,23.75
2018-04-06 18:45:02,32,14,9989,1825.5833333333333,23.75
2018-04-06 19:00:02,32,14,9991,1825.5833333333333,23.75
2018-04-06 19:15:02,32,14,9992,1825.5833333333333,23.75
2018-04-06 19:30:02,32,14,9993,1825.5833333333333,23.75
2018-04-06 19:45:02,32,14,9995,1825.75,23.75
2018-04-06 20:00:02,32,14,9996,1826.0,23.833333333333332
2018-04-06 20:15:02,32,14,9996,1826.0833333333333,23.833333333333332
2018-04-06 20:30:02,32,14,10000,1826.25,23.833333333333332
2018-04-06 20:45:03,32,14,9998,1826.25,23.833333333333332
2018-04-06 21:00:05,32,14,10000,1826.25,23.833333333333332
2018-04-06 21:15:03,32,14,10000,1826.9166666666667,23.833333333333332
2018-04-06 21:30:03,32,14,10003,1826.9166666666667,23.833333333333332
2018-04-06 21:45:02,32,14,10007,1826.9166666666667,23.833333333333332
2018-04-06 22:00:02,32,14,10007,1826.9166666666667,23.833333333333332
2018-04-06 22:15:02,32,14,10008,1827.0,23.833333333333332
2018-04-06 22:30:02,32,14,10007,1827.0,23.833333333333332
2018-04-06 22:45:02,32,14,10011,1827.3333333333333,23.833333333333332
2018-04-06 23:00:02,32,14,10011,1827.5,23.833333333333332
2018-04-06 23:15:02,32,14,10012,1827.5,23.833333333333332
2018-04-06 23:30:03,32,14,10012,1827.5,23.833333333333332
2018-04-06 23:45:02,32,14,10012,1827.5,23.833333333333332
2018-04-07 00:00:03,32,14,10010,1827.6666666666667,23.833333333333332
2018-04-07 00:15:03,32,14,10010,1827.6666666666667,23.833333333333332
2018-04-07 00:30:03,32,14,10012,1827.6666666666667,23.833333333333332
2018-04-07 00:45:03,32,14,10014,1827.6666666666667,23.833333333333332
2018-04-07 01:00:02,32,14,10014,1827.6666666666667,23.833333333333332
2018-04-07 01:15:02,32,14,10012,1827.6666666666667,23.833333333333332
2018-04-07 01:30:03,32,14,10011,1827.6666666666667,23.833333333333332
2018-04-07 01:45:04,32,14,10012,1827.6666666666667,23.833333333333332
2018-04-07 02:00:09,32,14,10011,1827.6666666666667,23.833333333333332
2018-04-07 02:15:04,32,14,10012,1827.6666666666667,23.833333333333332
2018-04-07 02:30:03,32,14,10013,1827.6666666666667,23.833333333333332
2018-04-07 02:45:03,32,14,10014,1827.6666666666667,23.833333333333332
2018-04-07 03:00:03,32,14,10014,1827.6666666666667,23.833333333333332
2018-04-07 03:15:03,32,14,10013,1827.6666666666667,23.833333333333332
2018-04-07 03:30:03,32,14,10014,1827.6666666666667,23.833333333333332
2018-04-07 03:45:02,32,14,10014,1827.6666666666667,23.833333333333332
2018-04-07 04:00:02,32,14,10014,1827.6666666666667,23.833333333333332
2018-04-07 04:15:02,32,14,10013,1827.6666666666667,23.833333333333332
2018-04-07 04:30:02,32,14,10013,1827.6666666666667,23.833333333333332
2018-04-07 04:45:02,32,14,10013,1827.6666666666667,23.833333333333332
2018-04-07 05:00:03,32,14,10013,1827.6666666666667,23.833333333333332
2018-04-07 05:15:02,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 05:30:02,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 05:45:03,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 06:00:03,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 06:15:03,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 06:30:03,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 06:45:03,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 07:00:02,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 07:15:02,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 07:30:02,32,14,10014,1828.0833333333333,23.833333333333332
2018-04-07 07:45:02,32,14,10015,1828.0833333333333,23.833333333333332
2018-04-07 08:00:02,32,14,10019,1828.0833333333333,23.833333333333332
2018-04-07 08:15:02,32,14,10019,1828.5833333333333,23.833333333333332
2018-04-07 08:30:02,32,14,10020,1828.5833333333333,23.833333333333332
2018-04-07 08:45:02,32,14,10023,1828.6666666666667,23.833333333333332
2018-04-07 09:00:02,32,14,10021,1828.5833333333333,23.833333333333332
2018-04-07 09:15:03,32,14,10023,1828.6666666666667,23.833333333333332
2018-04-07 09:30:03,32,14,10021,1828.6666666666667,23.833333333333332
2018-04-07 09:45:03,32,14,10021,1828.6666666666667,23.833333333333332
2018-04-07 10:00:02,32,14,10022,1828.6666666666667,23.833333333333332
2018-04-07 10:15:02,32,14,10019,1828.6666666666667,23.833333333333332
2018-04-07 10:30:02,32,14,10020,1828.75,23.833333333333332
2018-04-07 10:45:02,32,14,10022,1828.75,23.833333333333332
2018-04-07 11:00:02,32,14,10023,1828.75,23.833333333333332
2018-04-07 11:15:02,32,14,10023,1828.75,23.833333333333332
2018-04-07 11:30:03,32,14,10025,1829.1666666666667,23.833333333333332
2018-04-07 11:45:03,32,14,10026,1829.3333333333333,23.833333333333332
2018-04-07 12:00:02,32,14,10027,1829.3333333333333,23.833333333333332
2018-04-07 12:15:03,32,14,10029,1828.9166666666667,23.833333333333332
2018-04-07 12:30:03,32,14,10031,1828.6666666666667,23.833333333333332
2018-04-07 12:45:03,32,14,10034,1828.6666666666667,23.833333333333332
2018-04-07 13:00:02,32,14,10033,1828.75,23.833333333333332
2018-04-07 13:15:02,32,14,10033,1828.75,23.833333333333332
2018-04-07 13:30:02,32,14,10035,1828.75,23.833333333333332
2018-04-07 13:45:02,32,14,10037,1829.6666666666667,23.833333333333332
2018-04-07 14:00:02,32,14,10038,1829.75,23.833333333333332
2018-04-07 14:15:02,32,14,10038,1829.75,23.833333333333332
2018-04-07 14:30:03,32,14,10036,1829.75,23.833333333333332
2018-04-07 14:45:03,32,14,10039,1829.75,23.833333333333332
2018-04-07 15:00:03,32,14,10039,1829.75,23.833333333333332
2018-04-07 15:15:03,32,14,10043,1829.75,23.833333333333332
2018-04-07 15:30:03,32,14,10043,1830.6666666666667,23.833333333333332
2018-04-07 15:45:03,32,14,10043,1830.6666666666667,23.833333333333332
