datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-30 08:00:18,62,35,12780,1413.75,17.916666666666668
2018-03-30 08:15:17,62,35,12780,1413.75,17.916666666666668
2018-03-30 08:30:19,62,35,12781,1413.75,17.916666666666668
2018-03-30 08:45:17,62,35,12782,1413.75,17.916666666666668
2018-03-30 09:00:16,62,35,12781,1413.75,17.916666666666668
2018-03-30 09:15:15,62,35,12781,1413.75,17.916666666666668
2018-03-30 09:30:17,62,35,12783,1413.8333333333333,17.916666666666668
2018-03-30 09:45:15,62,35,12785,1413.9166666666667,17.916666666666668
2018-03-30 10:00:17,62,35,12789,1414.0,17.916666666666668
2018-03-30 10:15:17,61,35,12789,1414.1666666666667,17.833333333333332
2018-03-30 10:30:16,61,35,12793,1414.1666666666667,17.833333333333332
2018-03-30 10:45:16,61,35,12797,1414.25,17.916666666666668
2018-03-30 11:00:16,61,35,12797,1414.4166666666667,17.916666666666668
2018-03-30 11:15:16,61,35,12798,1414.5,17.916666666666668
2018-03-30 11:30:19,61,35,12797,1414.5,17.916666666666668
2018-03-30 11:45:19,61,35,12798,1414.75,17.916666666666668
2018-03-30 12:00:26,61,35,12801,1414.75,17.916666666666668
2018-03-30 12:15:18,61,35,12800,1414.75,17.916666666666668
2018-03-30 12:30:20,61,35,12799,1414.8333333333333,17.916666666666668
2018-03-30 12:45:19,61,35,12804,1414.8333333333333,17.916666666666668
2018-03-30 13:00:21,61,35,12808,1414.9166666666667,17.916666666666668
2018-03-30 13:15:22,61,35,12810,1414.9166666666667,17.916666666666668
2018-03-30 13:30:15,61,35,12814,1414.9166666666667,17.916666666666668
2018-03-30 13:45:15,61,35,12823,1415.0833333333333,17.916666666666668
2018-03-30 14:00:15,61,35,12827,1415.1666666666667,17.916666666666668
2018-03-30 14:15:15,61,35,12826,1415.1666666666667,17.916666666666668
2018-03-30 14:30:16,61,35,12827,1415.25,17.916666666666668
2018-03-30 14:45:16,61,35,12827,1415.25,17.916666666666668
2018-03-30 15:00:16,61,35,12828,1415.5,17.916666666666668
2018-03-30 15:15:15,61,35,12830,1415.5,17.916666666666668
2018-03-30 15:30:15,61,35,12830,1415.6666666666667,17.916666666666668
2018-03-30 15:45:15,61,35,12832,1415.8333333333333,17.916666666666668
2018-03-30 16:00:15,61,36,12828,1356.9166666666667,16.333333333333332
2018-03-30 16:15:16,61,36,12831,1365.5,16.666666666666668
2018-03-30 16:30:16,61,36,12829,1373.0,16.833333333333332
2018-03-30 16:45:17,61,36,12827,1379.25,17.083333333333332
2018-03-30 17:00:16,61,36,12828,1384.0833333333333,17.083333333333332
2018-03-30 17:15:16,61,36,12829,1390.1666666666667,17.166666666666668
2018-03-30 17:30:16,61,37,12826,1295.0833333333333,16.166666666666668
2018-03-30 17:45:19,61,37,12828,1307.4166666666667,16.333333333333332
2018-03-30 18:00:17,61,37,12827,1316.3333333333333,16.75
2018-03-30 18:15:15,61,37,12826,1323.0833333333333,16.75
2018-03-30 18:30:15,61,37,12828,1330.5833333333333,16.833333333333332
2018-03-30 18:45:15,61,36,12831,1383.6666666666667,17.0
2018-03-30 19:00:16,61,36,12832,1386.4166666666667,17.0
2018-03-30 19:15:16,61,36,12830,1389.0,17.25
2018-03-30 19:30:16,61,36,12831,1392.3333333333333,17.333333333333332
2018-03-30 19:45:16,61,36,12832,1395.1666666666667,17.416666666666668
2018-03-30 20:00:36,61,36,12834,1397.25,17.416666666666668
2018-03-30 20:15:16,61,36,12833,1399.5833333333333,17.583333333333332
2018-03-30 20:30:16,61,36,12832,1402.5833333333333,17.666666666666668
2018-03-30 20:45:16,61,36,12832,1405.0833333333333,17.833333333333332
2018-03-30 21:00:16,61,36,12836,1407.4166666666667,17.833333333333332
2018-03-30 21:15:16,61,36,12837,1410.0,17.833333333333332
2018-03-30 21:30:15,61,36,12832,1411.9166666666667,17.833333333333332
2018-03-30 21:45:16,61,36,12833,1414.5,17.833333333333332
2018-03-30 22:00:15,61,36,12834,1415.8333333333333,17.833333333333332
2018-03-30 22:15:16,61,36,12833,1418.5833333333333,17.833333333333332
2018-03-30 22:30:16,61,36,12834,1420.3333333333333,17.833333333333332
2018-03-30 22:45:17,61,36,12835,1422.4166666666667,17.833333333333332
2018-03-30 23:00:19,61,36,12834,1424.0833333333333,17.833333333333332
2018-03-30 23:15:18,61,36,12834,1425.5833333333333,17.833333333333332
2018-03-30 23:30:17,61,36,12832,1427.0,17.833333333333332
2018-03-30 23:45:24,61,36,12833,1427.75,17.833333333333332
2018-03-31 00:00:23,61,36,12832,1428.8333333333333,17.833333333333332
2018-03-31 00:15:23,61,36,12835,1430.3333333333333,17.833333333333332
2018-03-31 00:30:16,61,36,12835,1431.0,17.833333333333332
2018-03-31 00:45:20,61,36,12835,1431.8333333333333,17.833333333333332
2018-03-31 01:00:17,61,36,12833,1432.5833333333333,17.833333333333332
2018-03-31 01:15:20,61,36,12834,1433.0833333333333,17.833333333333332
2018-03-31 01:30:25,61,36,12834,1433.5833333333333,17.833333333333332
2018-03-31 01:45:22,61,36,12837,1433.9166666666667,17.833333333333332
2018-03-31 02:00:19,61,36,12837,1434.5,17.833333333333332
2018-03-31 02:15:19,61,36,12838,1434.9166666666667,17.833333333333332
2018-03-31 02:30:19,61,36,12837,1435.25,17.833333333333332
2018-03-31 02:45:20,61,36,12837,1435.5833333333333,17.833333333333332
2018-03-31 03:00:20,61,36,12837,1435.6666666666667,17.833333333333332
2018-03-31 03:15:22,61,36,12836,1435.75,17.833333333333332
2018-03-31 03:30:24,61,36,12838,1435.75,17.833333333333332
2018-03-31 03:45:19,61,36,12838,1435.75,17.833333333333332
2018-03-31 04:00:19,61,36,12838,1435.75,17.833333333333332
2018-03-31 04:15:19,61,36,12838,1435.8333333333333,17.833333333333332
2018-03-31 04:30:20,61,36,12839,1435.8333333333333,17.833333333333332
2018-03-31 04:45:20,61,36,12839,1435.8333333333333,17.833333333333332
2018-03-31 05:00:22,61,36,12839,1435.8333333333333,17.833333333333332
2018-03-31 05:15:21,61,36,12839,1435.8333333333333,17.833333333333332
2018-03-31 05:30:20,61,36,12840,1435.8333333333333,17.833333333333332
2018-03-31 05:45:19,61,36,12840,1435.8333333333333,17.833333333333332
2018-03-31 06:00:19,61,36,12841,1435.9166666666667,17.833333333333332
2018-03-31 06:15:21,61,36,12841,1436.0,17.833333333333332
2018-03-31 06:30:21,61,36,12841,1436.0,17.833333333333332
2018-03-31 06:45:17,61,36,12841,1436.0,17.833333333333332
2018-03-31 07:00:17,61,36,12841,1436.0,17.833333333333332
2018-03-31 07:15:19,61,36,12840,1436.25,17.833333333333332
2018-03-31 07:30:18,61,36,12840,1436.4166666666667,17.833333333333332
2018-03-31 07:45:18,61,36,12841,1436.5,17.833333333333332
2018-03-31 08:00:16,61,36,12841,1436.5833333333333,17.833333333333332
2018-03-31 08:15:17,61,36,12842,1437.0833333333333,17.833333333333332
2018-03-31 08:30:17,61,36,12843,1437.5,17.833333333333332
2018-03-31 08:45:16,61,36,12842,1438.1666666666667,17.833333333333332
2018-03-31 09:00:17,61,36,12843,1438.5,17.833333333333332
2018-03-31 09:15:18,61,36,12843,1439.3333333333333,17.833333333333332
2018-03-31 09:30:16,61,36,12843,1440.0833333333333,17.833333333333332
2018-03-31 09:45:15,61,36,12842,1440.5,17.833333333333332
2018-03-31 10:00:15,61,36,12842,1441.0,17.833333333333332
2018-03-31 10:15:16,61,36,12842,1441.6666666666667,17.833333333333332
2018-03-31 10:30:15,61,36,12842,1442.25,17.916666666666668
2018-03-31 10:45:16,61,36,12842,1442.9166666666667,17.916666666666668
2018-03-31 11:00:16,61,36,12841,1443.4166666666667,17.916666666666668
2018-03-31 11:15:15,61,36,12842,1443.9166666666667,17.916666666666668
2018-03-31 11:30:16,61,36,12842,1444.3333333333333,17.916666666666668
2018-03-31 11:45:17,61,36,12842,1445.25,17.916666666666668
2018-03-31 12:00:17,61,36,12846,1445.5833333333333,17.916666666666668
2018-03-31 12:15:17,61,37,12846,1345.1666666666667,16.916666666666668
2018-03-31 12:30:17,61,37,12843,1355.3333333333333,17.166666666666668
2018-03-31 12:45:17,61,37,12843,1363.4166666666667,17.333333333333332
2018-03-31 13:00:18,61,37,12839,1369.9166666666667,17.416666666666668
2018-03-31 13:15:18,61,37,12839,1374.9166666666667,17.416666666666668
2018-03-31 13:30:20,61,37,12836,1378.9166666666667,17.416666666666668
2018-03-31 13:45:20,61,37,12838,1382.5833333333333,17.583333333333332
2018-03-31 14:00:20,61,37,12837,1386.75,17.583333333333332
2018-03-31 14:15:19,61,37,12836,1388.9166666666667,17.583333333333332
2018-03-31 14:30:18,61,37,12838,1391.5,17.583333333333332
2018-03-31 14:45:18,61,37,12839,1395.25,17.583333333333332
2018-03-31 15:00:16,61,37,12841,1398.25,17.583333333333332
2018-03-31 15:15:16,61,37,12840,1400.0833333333333,17.583333333333332
2018-03-31 15:30:16,61,37,12843,1401.5,17.583333333333332
2018-03-31 15:45:17,61,37,12840,1403.3333333333333,17.583333333333332
2018-03-31 16:00:16,61,37,12839,1404.5,17.583333333333332
2018-03-31 16:15:16,61,37,12835,1406.0,17.583333333333332
2018-03-31 16:30:17,61,37,12835,1407.6666666666667,17.583333333333332
2018-03-31 16:45:17,61,37,12836,1409.0,17.583333333333332
2018-03-31 17:00:16,61,37,12836,1410.4166666666667,17.583333333333332
2018-03-31 17:15:16,61,37,12838,1411.75,17.583333333333332
2018-03-31 17:30:16,61,37,12841,1413.0833333333333,17.583333333333332
2018-03-31 17:45:17,61,37,12846,1414.5833333333333,17.583333333333332
2018-03-31 18:00:30,61,37,12849,1416.8333333333333,17.666666666666668
2018-03-31 18:15:16,61,37,12848,1417.5,17.666666666666668
2018-03-31 18:30:16,61,37,12848,1417.9166666666667,17.666666666666668
2018-03-31 18:45:17,61,37,12852,1418.5833333333333,17.666666666666668
2018-03-31 19:00:17,61,37,12851,1419.6666666666667,17.75
2018-03-31 19:15:15,61,37,12853,1421.0,17.75
2018-03-31 19:30:17,61,37,12853,1422.3333333333333,17.75
2018-03-31 19:45:16,61,37,12856,1423.0833333333333,17.75
2018-03-31 20:00:17,61,37,12857,1424.0,17.833333333333332
2018-03-31 20:15:18,61,37,12861,1425.1666666666667,17.833333333333332
2018-03-31 20:30:18,61,37,12861,1426.0833333333333,17.833333333333332
2018-03-31 20:45:17,61,37,12861,1427.6666666666667,17.833333333333332
2018-03-31 21:00:15,61,37,12861,1429.1666666666667,17.833333333333332
2018-03-31 21:15:19,61,37,12861,1430.9166666666667,17.833333333333332
2018-03-31 21:30:19,61,37,12863,1432.0,17.833333333333332
2018-03-31 21:45:19,61,37,12861,1433.3333333333333,17.916666666666668
2018-03-31 22:00:22,61,37,12862,1434.1666666666667,17.916666666666668
2018-03-31 22:15:18,61,37,12867,1435.25,17.916666666666668
2018-03-31 22:30:18,61,37,12869,1436.1666666666667,17.916666666666668
2018-03-31 22:45:18,61,37,12871,1437.4166666666667,18.0
2018-03-31 23:00:19,61,37,12868,1438.75,18.0
2018-03-31 23:15:18,61,37,12869,1439.9166666666667,18.083333333333332
2018-03-31 23:30:17,61,37,12866,1440.0,18.083333333333332
2018-03-31 23:45:18,61,37,12867,1440.5,18.083333333333332
2018-04-01 00:00:23,61,37,12869,1441.3333333333333,18.083333333333332
2018-04-01 00:15:22,61,37,12869,1441.5833333333333,18.083333333333332
2018-04-01 00:30:20,61,37,12870,1442.5833333333333,18.083333333333332
2018-04-01 00:45:18,61,37,12872,1442.8333333333333,18.083333333333332
2018-04-01 01:00:16,61,37,12872,1443.0,18.083333333333332
2018-04-01 01:15:17,61,37,12871,1443.4166666666667,18.083333333333332
2018-04-01 01:30:18,61,37,12871,1443.5833333333333,18.083333333333332
2018-04-01 01:45:16,61,37,12871,1443.75,18.083333333333332
2018-04-01 02:00:17,61,37,12870,1443.9166666666667,18.083333333333332
2018-04-01 02:15:17,61,37,12869,1443.9166666666667,18.083333333333332
2018-04-01 02:30:20,61,37,12868,1444.25,18.166666666666668
2018-04-01 02:45:19,61,37,12868,1444.25,18.166666666666668
2018-04-01 03:00:20,61,37,12868,1444.4166666666667,18.166666666666668
2018-04-01 03:15:19,61,37,12869,1444.5,18.166666666666668
2018-04-01 03:30:19,61,37,12869,1444.5,18.166666666666668
2018-04-01 03:45:19,61,37,12869,1444.6666666666667,18.166666666666668
2018-04-01 04:00:22,61,37,12869,1444.6666666666667,18.166666666666668
2018-04-01 04:15:19,61,37,12869,1444.6666666666667,18.166666666666668
2018-04-01 04:30:19,61,37,12868,1444.6666666666667,18.25
2018-04-01 04:45:19,61,37,12869,1444.6666666666667,18.25
2018-04-01 05:00:18,61,37,12869,1444.6666666666667,18.25
2018-04-01 05:15:19,61,37,12869,1444.6666666666667,18.25
2018-04-01 05:30:18,61,37,12869,1444.6666666666667,18.25
2018-04-01 05:45:19,61,37,12869,1444.6666666666667,18.25
2018-04-01 06:00:18,61,37,12869,1444.6666666666667,18.25
2018-04-01 06:15:17,61,37,12868,1444.6666666666667,18.25
2018-04-01 06:30:19,61,37,12867,1444.6666666666667,18.25
2018-04-01 06:45:18,61,37,12867,1444.6666666666667,18.25
2018-04-01 07:00:18,61,37,12867,1444.75,18.25
2018-04-01 07:15:19,61,37,12867,1444.9166666666667,18.25
2018-04-01 07:30:19,61,37,12867,1444.9166666666667,18.25
2018-04-01 07:45:18,61,37,12867,1444.9166666666667,18.25
2018-04-01 08:00:17,61,37,12865,1445.0833333333333,18.333333333333332
2018-04-01 08:15:17,61,37,12865,1445.0833333333333,18.333333333333332
2018-04-01 08:30:16,61,37,12864,1445.25,18.333333333333332
2018-04-01 08:45:17,61,37,12863,1445.75,18.333333333333332
2018-04-01 09:00:16,61,37,12864,1446.0833333333333,18.333333333333332
2018-04-01 09:15:18,61,37,12865,1446.5,18.333333333333332
2018-04-01 09:30:17,62,37,12864,1447.0833333333333,18.333333333333332
2018-04-01 09:45:17,61,37,12864,1447.8333333333333,18.333333333333332
2018-04-01 10:00:16,61,37,12865,1448.1666666666667,18.333333333333332
2018-04-01 10:15:17,61,37,12867,1448.5,18.333333333333332
2018-04-01 10:30:17,61,37,12867,1449.0833333333333,18.333333333333332
2018-04-01 10:45:15,61,37,12866,1449.75,18.333333333333332
2018-04-01 11:00:15,61,37,12865,1449.9166666666667,18.333333333333332
2018-04-01 11:15:16,61,37,12864,1450.3333333333333,18.333333333333332
2018-04-01 11:30:17,61,37,12861,1450.5833333333333,18.333333333333332
2018-04-01 11:45:16,61,37,12862,1450.75,18.333333333333332
2018-04-01 12:00:16,61,37,12863,1450.9166666666667,18.333333333333332
2018-04-01 12:15:15,61,37,12864,1451.5,18.333333333333332
2018-04-01 12:30:16,61,37,12864,1451.6666666666667,18.333333333333332
2018-04-01 12:45:16,61,37,12866,1452.0833333333333,18.333333333333332
2018-04-01 13:00:16,61,37,12866,1452.75,18.333333333333332
2018-04-01 13:15:17,61,37,12869,1453.0,18.333333333333332
2018-04-01 13:30:19,61,37,12869,1453.4166666666667,18.333333333333332
2018-04-01 13:45:21,61,37,12869,1454.1666666666667,18.333333333333332
2018-04-01 14:00:15,61,37,12869,1454.25,18.333333333333332
2018-04-01 14:15:16,61,37,12872,1455.1666666666667,18.333333333333332
2018-04-01 14:30:15,61,37,12874,1456.0,18.333333333333332
2018-04-01 14:45:15,61,37,12877,1457.5833333333333,18.333333333333332
2018-04-01 15:00:18,61,37,12877,1458.0,18.333333333333332
2018-04-01 15:15:19,61,37,12877,1458.4166666666667,18.333333333333332
2018-04-01 15:30:18,61,37,12879,1458.8333333333333,18.333333333333332
2018-04-01 15:45:17,61,37,12879,1459.3333333333333,18.333333333333332
2018-04-01 16:00:19,61,37,12879,1460.0833333333333,18.333333333333332
2018-04-01 16:15:17,61,37,12878,1460.25,18.333333333333332
2018-04-01 16:30:17,61,37,12876,1460.5833333333333,18.333333333333332
2018-04-01 16:45:17,61,37,12878,1461.8333333333333,18.333333333333332
2018-04-01 17:00:17,61,37,12878,1462.3333333333333,18.333333333333332
2018-04-01 17:15:17,61,37,12877,1462.5833333333333,18.333333333333332
2018-04-01 17:30:20,61,37,12874,1462.9166666666667,18.333333333333332
2018-04-01 17:45:17,61,37,12875,1463.0,18.333333333333332
2018-04-01 18:00:19,61,37,12875,1463.6666666666667,18.333333333333332
2018-04-01 18:15:16,61,37,12880,1465.0833333333333,18.333333333333332
2018-04-01 18:30:16,61,37,12881,1465.9166666666667,18.333333333333332
2018-04-01 18:45:17,61,37,12884,1467.0,18.333333333333332
2018-04-01 19:00:17,61,37,12884,1467.75,18.333333333333332
2018-04-01 19:15:20,61,37,12888,1468.3333333333333,18.333333333333332
2018-04-01 19:30:17,61,37,12891,1468.9166666666667,18.333333333333332
2018-04-01 19:45:17,61,37,12889,1469.3333333333333,18.333333333333332
2018-04-01 20:00:17,61,37,12891,1469.6666666666667,18.333333333333332
2018-04-01 20:15:16,61,37,12891,1470.1666666666667,18.333333333333332
2018-04-01 20:30:15,61,37,12895,1470.25,18.416666666666668
2018-04-01 20:45:16,61,37,12891,1470.3333333333333,18.416666666666668
2018-04-01 21:00:16,61,37,12891,1470.6666666666667,18.416666666666668
2018-04-01 21:15:17,61,37,12893,1470.8333333333333,18.416666666666668
2018-04-01 21:30:20,61,37,12894,1471.0833333333333,18.416666666666668
2018-04-01 21:45:21,61,37,12896,1471.25,18.416666666666668
2018-04-01 22:00:19,61,37,12897,1471.5,18.416666666666668
2018-04-01 22:15:18,61,37,12900,1471.5833333333333,18.416666666666668
2018-04-01 22:30:19,61,37,12900,1471.8333333333333,18.5
2018-04-01 22:45:17,61,37,12902,1472.0,18.5
2018-04-01 23:00:19,61,37,12906,1472.1666666666667,18.5
2018-04-01 23:15:17,61,37,12912,1472.25,18.5
2018-04-01 23:30:18,62,37,12913,1472.9166666666667,18.5
2018-04-01 23:45:18,61,37,12917,1473.3333333333333,18.5
2018-04-02 00:00:17,61,37,12918,1473.5833333333333,18.5
2018-04-02 00:15:16,61,37,12922,1473.75,18.5
2018-04-02 00:30:19,61,37,12925,1474.0,18.5
2018-04-02 00:45:18,61,37,12924,1474.0833333333333,18.5
2018-04-02 01:00:17,61,37,12923,1474.3333333333333,18.5
2018-04-02 01:15:18,61,37,12922,1474.5833333333333,18.5
2018-04-02 01:30:19,61,37,12923,1474.6666666666667,18.5
2018-04-02 01:45:18,61,37,12925,1474.8333333333333,18.5
2018-04-02 02:00:17,61,37,12925,1474.8333333333333,18.5
2018-04-02 02:15:17,61,37,12925,1474.8333333333333,18.5
2018-04-02 02:30:19,61,37,12925,1474.9166666666667,18.5
2018-04-02 02:45:20,61,37,12926,1475.0,18.5
2018-04-02 03:00:20,61,37,12926,1475.0,18.5
2018-04-02 03:15:20,61,37,12926,1475.0,18.5
2018-04-02 03:30:20,61,37,12929,1475.0,18.5
2018-04-02 03:45:19,61,37,12929,1475.0,18.5
2018-04-02 04:00:20,61,37,12928,1475.0,18.5
2018-04-02 04:15:19,61,37,12928,1475.0,18.5
2018-04-02 04:30:21,61,37,12928,1475.0,18.5
2018-04-02 04:45:20,61,37,12928,1475.0,18.5
2018-04-02 05:00:20,61,37,12928,1475.0,18.5
2018-04-02 05:15:20,61,37,12929,1475.0,18.5
2018-04-02 05:30:19,61,37,12929,1475.0,18.5
2018-04-02 05:45:18,61,37,12929,1475.0,18.5
2018-04-02 06:00:19,61,37,12929,1475.0,18.5
2018-04-02 06:15:17,61,37,12931,1475.0,18.5
2018-04-02 06:30:18,61,37,12931,1475.0,18.5
2018-04-02 06:45:18,61,37,12931,1475.0,18.5
2018-04-02 07:00:18,61,37,12931,1475.0,18.5
2018-04-02 07:15:18,61,37,12931,1475.0833333333333,18.5
2018-04-02 07:30:19,61,37,12931,1475.0833333333333,18.5
2018-04-02 07:45:18,61,37,12929,1475.1666666666667,18.5
2018-04-02 08:00:18,61,37,12929,1475.1666666666667,18.5
2018-04-02 08:15:18,61,37,12929,1475.25,18.5
2018-04-02 08:30:18,61,37,12929,1475.25,18.5
2018-04-02 08:45:17,61,37,12929,1475.4166666666667,18.5
2018-04-02 09:00:17,61,37,12927,1475.4166666666667,18.5
2018-04-02 09:15:16,61,37,12926,1475.75,18.5
2018-04-02 09:30:17,61,37,12926,1476.0,18.5
2018-04-02 09:45:17,61,37,12926,1476.0,18.5
2018-04-02 10:00:17,61,37,12924,1476.0,18.5
2018-04-02 10:15:17,61,37,12926,1476.1666666666667,18.5
2018-04-02 10:30:17,61,37,12927,1476.3333333333333,18.5
2018-04-02 10:45:17,61,37,12925,1476.4166666666667,18.5
2018-04-02 11:00:17,61,37,12928,1476.4166666666667,18.5
2018-04-02 11:15:17,61,37,12922,1476.4166666666667,18.5
2018-04-02 11:30:17,61,37,12920,1476.75,18.5
2018-04-02 11:45:16,61,37,12920,1477.0,18.5
2018-04-02 12:00:17,61,37,12921,1477.25,18.5
2018-04-02 12:15:18,61,37,12921,1477.4166666666667,18.5
2018-04-02 12:30:15,61,37,12926,1477.5,18.5
2018-04-02 12:45:17,61,37,12926,1477.5,18.5
2018-04-02 13:00:16,61,37,12929,1477.8333333333333,18.5
2018-04-02 13:15:17,61,37,12929,1477.9166666666667,18.5
2018-04-02 13:30:16,61,37,12930,1478.0,18.5
2018-04-02 13:45:17,61,37,12932,1478.1666666666667,18.5
2018-04-02 14:00:16,61,37,12938,1478.1666666666667,18.5
2018-04-02 14:15:15,61,37,12937,1478.1666666666667,18.5
2018-04-02 14:30:16,61,37,12937,1478.1666666666667,18.5
2018-04-02 14:45:17,61,37,12938,1478.3333333333333,18.5
2018-04-02 15:00:16,61,37,12938,1478.3333333333333,18.5
2018-04-02 15:15:18,61,37,12938,1478.6666666666667,18.5
2018-04-02 15:30:22,61,37,12939,1479.3333333333333,18.5
2018-04-02 15:45:19,61,37,12939,1479.3333333333333,18.5
2018-04-02 16:00:17,61,37,12940,1479.4166666666667,18.5
2018-04-02 16:15:18,61,37,12939,1479.5833333333333,18.583333333333332
2018-04-02 16:30:16,61,37,12940,1479.5833333333333,18.583333333333332
2018-04-02 16:45:17,61,37,12941,1480.0833333333333,18.666666666666668
2018-04-02 17:00:17,61,37,12941,1480.25,18.666666666666668
2018-04-02 17:15:17,61,37,12942,1480.25,18.666666666666668
2018-04-02 17:30:18,61,37,12942,1480.25,18.666666666666668
2018-04-02 17:45:16,61,37,12942,1480.25,18.666666666666668
2018-04-02 18:00:16,61,37,12942,1480.25,18.666666666666668
2018-04-02 18:15:16,61,37,12945,1480.25,18.666666666666668
2018-04-02 18:30:16,61,37,12946,1480.25,18.666666666666668
2018-04-02 18:45:18,61,37,12945,1480.25,18.666666666666668
2018-04-02 19:00:16,61,37,12945,1480.4166666666667,18.666666666666668
2018-04-02 19:15:17,61,37,12944,1480.4166666666667,18.666666666666668
2018-04-02 19:30:17,61,37,12946,1480.75,18.666666666666668
2018-04-02 19:45:17,61,37,12948,1481.3333333333333,18.666666666666668
2018-04-02 20:00:16,61,37,12948,1481.5,18.666666666666668
2018-04-02 20:15:16,61,37,12949,1482.8333333333333,18.75
2018-04-02 20:30:17,61,37,12952,1483.0,18.75
2018-04-02 20:45:21,61,37,12958,1483.0,18.75
2018-04-02 21:00:16,61,37,12958,1483.0833333333333,18.75
2018-04-02 21:15:16,61,37,12957,1483.1666666666667,18.75
2018-04-02 21:30:17,61,37,12958,1483.1666666666667,18.75
2018-04-02 21:45:16,61,37,12957,1483.3333333333333,18.75
2018-04-02 22:00:16,61,37,12960,1483.3333333333333,18.75
2018-04-02 22:15:17,61,37,12962,1483.3333333333333,18.75
2018-04-02 22:30:16,61,37,12963,1483.4166666666667,18.75
2018-04-02 22:45:16,61,37,12961,1483.4166666666667,18.75
2018-04-02 23:00:16,61,37,12963,1483.9166666666667,18.75
2018-04-02 23:15:18,61,37,12961,1483.9166666666667,18.75
2018-04-02 23:30:17,61,38,12963,1364.4166666666667,16.666666666666668
2018-04-02 23:45:16,61,38,12956,1375.9166666666667,17.0
2018-04-03 00:00:16,61,38,12955,1380.6666666666667,17.166666666666668
2018-04-03 00:15:16,61,38,12950,1385.3333333333333,17.25
2018-04-03 00:30:27,61,38,12951,1388.3333333333333,17.25
2018-04-03 00:45:22,61,38,12949,1390.0833333333333,17.25
2018-04-03 01:00:20,61,38,12949,1392.1666666666667,17.25
2018-04-03 01:15:17,61,38,12950,1392.75,17.25
2018-04-03 01:30:18,61,38,12951,1393.3333333333333,17.25
2018-04-03 01:45:17,61,38,12950,1393.75,17.25
2018-04-03 02:00:18,61,38,12949,1394.0,17.25
2018-04-03 02:15:17,61,38,12949,1394.5,17.25
2018-04-03 02:30:19,61,38,12949,1394.75,17.25
2018-04-03 02:45:19,61,38,12948,1395.0,17.25
2018-04-03 03:00:18,61,38,12948,1395.4166666666667,17.25
2018-04-03 03:15:16,61,38,12948,1395.5833333333333,17.25
2018-04-03 03:30:17,61,38,12949,1395.6666666666667,17.25
2018-04-03 03:45:19,61,38,12949,1395.75,17.25
2018-04-03 04:00:19,61,38,12949,1395.8333333333333,17.25
2018-04-03 04:15:19,61,38,12950,1396.0833333333333,17.25
2018-04-03 04:30:20,61,38,12950,1396.1666666666667,17.25
2018-04-03 04:45:19,61,38,12952,1396.5,17.25
2018-04-03 05:00:19,61,38,12953,1396.6666666666667,17.25
2018-04-03 05:15:19,61,38,12953,1396.8333333333333,17.25
2018-04-03 05:30:18,61,38,12953,1397.25,17.25
2018-04-03 05:45:19,61,38,12951,1397.4166666666667,17.25
2018-04-03 06:00:19,61,38,12952,1397.8333333333333,17.25
2018-04-03 06:15:17,61,38,12951,1398.1666666666667,17.25
2018-04-03 06:30:18,61,38,12951,1398.75,17.25
2018-04-03 06:45:16,61,38,12951,1399.6666666666667,17.25
2018-04-03 07:00:18,61,38,12952,1400.0833333333333,17.25
2018-04-03 07:15:17,61,38,12953,1400.9166666666667,17.25
2018-04-03 07:30:17,61,38,12954,1401.9166666666667,17.25
2018-04-03 07:45:17,61,38,12953,1402.5833333333333,17.25
2018-04-03 08:00:17,61,38,12954,1403.3333333333333,17.25
2018-04-03 08:15:17,61,38,12954,1404.5,17.25
2018-04-03 08:30:16,61,38,12954,1406.0833333333333,17.25
2018-04-03 08:45:17,61,38,12953,1407.5,17.25
2018-04-03 09:00:18,61,38,12953,1408.6666666666667,17.25
2018-04-03 09:15:15,61,38,12951,1410.5,17.25
2018-04-03 09:30:16,61,38,12951,1411.9166666666667,17.25
2018-04-03 09:45:15,61,38,12951,1413.5833333333333,17.25
2018-04-03 10:00:17,61,38,12953,1415.25,17.25
2018-04-03 10:15:17,61,38,12954,1416.75,17.25
2018-04-03 10:30:16,61,38,12956,1417.9166666666667,17.25
2018-04-03 10:45:16,61,38,12956,1419.4166666666667,17.25
2018-04-03 11:00:16,61,38,12954,1420.25,17.416666666666668
2018-04-03 11:15:16,61,38,12956,1422.6666666666667,17.416666666666668
2018-04-03 11:30:16,61,38,12954,1423.9166666666667,17.416666666666668
2018-04-03 11:45:16,61,38,12956,1425.0833333333333,17.416666666666668
2018-04-03 12:00:17,61,38,12956,1426.0833333333333,17.416666666666668
2018-04-03 12:15:15,61,38,12953,1427.0,17.416666666666668
2018-04-03 12:30:20,61,38,12953,1428.0,17.416666666666668
2018-04-03 12:45:17,61,38,12955,1429.1666666666667,17.416666666666668
2018-04-03 13:00:19,61,38,12956,1430.1666666666667,17.416666666666668
2018-04-03 13:15:17,61,38,12957,1430.9166666666667,17.416666666666668
2018-04-03 13:30:15,61,38,12959,1431.3333333333333,17.416666666666668
2018-04-03 13:45:17,61,38,12961,1432.0,17.5
2018-04-03 14:00:16,61,38,12962,1432.5,17.5
2018-04-03 14:15:18,61,38,12962,1432.8333333333333,17.5
2018-04-03 14:30:20,61,38,12965,1433.25,17.5
