datetime,follows,posts,followed by,latest average likes,latest average comments
2018-03-29 20:30:01,178,30,2113,269.5,5.083333333333333
2018-03-29 20:45:01,178,30,2115,269.5,5.083333333333333
2018-03-29 21:00:01,178,30,2116,269.5,5.083333333333333
2018-03-29 21:15:01,178,30,2117,269.5,5.083333333333333
2018-03-29 21:30:01,178,30,2116,269.5,5.083333333333333
2018-03-29 21:45:01,178,30,2117,269.5,5.083333333333333
2018-03-29 22:00:01,178,30,2118,269.5,5.083333333333333
2018-03-29 22:15:01,178,30,2120,269.5,5.083333333333333
2018-03-29 22:30:01,178,30,2120,269.5,5.083333333333333
2018-03-29 22:45:02,178,30,2122,269.5833333333333,5.083333333333333
2018-03-29 23:00:02,178,30,2126,269.5833333333333,5.083333333333333
2018-03-29 23:15:02,178,30,2130,269.75,5.083333333333333
2018-03-29 23:30:02,178,30,2126,269.75,5.083333333333333
2018-03-29 23:45:01,178,30,2127,269.75,5.083333333333333
2018-03-30 00:00:01,178,30,2127,269.75,5.083333333333333
2018-03-30 00:15:01,178,30,2127,269.75,5.083333333333333
2018-03-30 00:30:01,178,30,2128,269.75,5.083333333333333
2018-03-30 00:45:01,178,30,2129,269.75,5.083333333333333
2018-03-30 01:00:01,178,30,2130,269.75,5.083333333333333
2018-03-30 01:15:01,178,30,2129,269.75,5.083333333333333
2018-03-30 01:30:01,178,30,2130,269.75,5.083333333333333
2018-03-30 01:45:01,178,30,2130,269.75,5.083333333333333
2018-03-30 02:00:01,178,30,2133,269.8333333333333,5.083333333333333
2018-03-30 02:15:02,178,30,2133,269.8333333333333,5.083333333333333
2018-03-30 02:30:02,178,30,2132,269.8333333333333,5.083333333333333
2018-03-30 02:45:01,178,30,2132,269.8333333333333,5.083333333333333
2018-03-30 03:00:01,178,30,2132,269.8333333333333,5.083333333333333
2018-03-30 03:15:01,178,30,2132,269.8333333333333,5.083333333333333
2018-03-30 03:30:01,178,30,2132,269.8333333333333,5.083333333333333
2018-03-30 03:45:01,178,30,2132,269.8333333333333,5.083333333333333
2018-03-30 04:00:01,178,30,2133,269.9166666666667,5.083333333333333
2018-03-30 04:15:01,178,30,2133,269.9166666666667,5.083333333333333
2018-03-30 04:30:01,178,30,2133,269.9166666666667,5.083333333333333
2018-03-30 04:45:01,178,30,2132,269.9166666666667,5.083333333333333
2018-03-30 05:00:01,178,30,2132,269.9166666666667,5.083333333333333
2018-03-30 05:15:02,178,30,2132,269.9166666666667,5.083333333333333
2018-03-30 05:30:02,178,30,2132,269.9166666666667,5.083333333333333
2018-03-30 05:45:01,178,30,2132,270.0,5.083333333333333
2018-03-30 06:00:01,178,30,2133,270.0,5.083333333333333
2018-03-30 06:15:01,178,30,2133,270.0,5.083333333333333
2018-03-30 06:30:01,178,30,2133,270.0,5.083333333333333
2018-03-30 06:45:01,178,30,2133,270.0,5.083333333333333
2018-03-30 07:00:01,178,30,2133,270.0,5.083333333333333
2018-03-30 07:15:01,178,30,2133,270.0,5.083333333333333
2018-03-30 07:30:01,178,30,2133,270.0,5.083333333333333
2018-03-30 07:45:01,178,30,2133,270.0,5.083333333333333
2018-03-30 08:00:01,178,30,2133,270.0,5.083333333333333
2018-03-30 08:15:02,178,30,2133,270.0,5.083333333333333
2018-03-30 08:30:02,178,30,2135,270.0,5.083333333333333
2018-03-30 08:45:01,178,30,2136,270.0,5.083333333333333
2018-03-30 09:00:01,178,30,2136,270.0,5.083333333333333
2018-03-30 09:15:01,178,30,2135,270.0,5.083333333333333
2018-03-30 09:30:01,178,30,2136,270.0,5.083333333333333
2018-03-30 09:45:01,178,30,2139,270.0,5.083333333333333
2018-03-30 10:00:01,178,30,2140,270.0,5.083333333333333
2018-03-30 10:15:01,178,30,2141,270.0,5.083333333333333
2018-03-30 10:30:01,178,30,2143,270.0,5.166666666666667
2018-03-30 10:45:01,178,30,2145,270.3333333333333,5.166666666666667
2018-03-30 11:00:01,178,30,2148,270.3333333333333,5.166666666666667
2018-03-30 11:15:02,178,30,2149,270.3333333333333,5.166666666666667
2018-03-30 11:30:02,178,30,2149,270.4166666666667,5.166666666666667
2018-03-30 11:45:02,178,30,2149,270.4166666666667,5.166666666666667
2018-03-30 12:00:02,178,30,2149,270.4166666666667,5.166666666666667
2018-03-30 12:15:01,178,30,2149,270.4166666666667,5.166666666666667
2018-03-30 12:30:01,178,30,2149,270.5833333333333,5.25
2018-03-30 12:45:01,178,30,2152,270.6666666666667,5.25
2018-03-30 13:00:01,178,30,2152,270.6666666666667,5.25
2018-03-30 13:15:01,178,30,2152,270.6666666666667,5.25
2018-03-30 13:30:01,178,30,2154,270.6666666666667,5.25
2018-03-30 13:45:01,178,30,2154,270.6666666666667,5.25
2018-03-30 14:00:01,178,30,2154,270.6666666666667,5.25
2018-03-30 14:15:01,178,30,2154,271.0,5.25
2018-03-30 14:30:01,178,30,2154,271.0,5.25
2018-03-30 14:45:02,178,30,2155,271.0,5.25
2018-03-30 15:00:02,178,30,2155,271.0833333333333,5.25
2018-03-30 15:15:01,178,30,2155,271.0833333333333,5.25
2018-03-30 15:30:01,178,30,2157,271.3333333333333,5.25
2018-03-30 15:45:01,178,30,2158,271.4166666666667,5.25
2018-03-30 16:00:01,178,30,2158,271.5,5.25
2018-03-30 16:15:01,178,30,2161,271.5833333333333,5.25
2018-03-30 16:30:01,178,30,2161,271.5833333333333,5.25
2018-03-30 16:45:01,178,30,2161,271.6666666666667,5.25
2018-03-30 17:00:01,178,30,2161,271.6666666666667,5.25
2018-03-30 17:15:01,178,30,2161,272.0,5.25
2018-03-30 17:30:01,178,30,2163,272.0,5.25
2018-03-30 17:45:02,178,30,2165,272.0,5.25
2018-03-30 18:00:02,178,30,2166,272.0,5.25
2018-03-30 18:15:01,178,30,2169,272.0,5.25
2018-03-30 18:30:01,178,30,2168,272.0,5.25
2018-03-30 18:45:01,178,30,2171,272.0,5.25
2018-03-30 19:00:01,178,30,2171,272.0,5.25
2018-03-30 19:15:01,178,30,2171,272.0,5.166666666666667
2018-03-30 19:30:01,178,30,2171,272.0,5.166666666666667
2018-03-30 19:45:01,178,30,2172,272.0,5.166666666666667
2018-03-30 20:00:01,178,30,2173,272.0,5.166666666666667
2018-03-30 20:15:01,178,30,2174,272.0833333333333,5.166666666666667
2018-03-30 20:30:01,178,30,2173,272.0833333333333,5.166666666666667
2018-03-30 20:45:02,178,30,2172,272.0833333333333,5.166666666666667
2018-03-30 21:00:02,178,30,2173,272.0833333333333,5.25
2018-03-30 21:15:01,178,30,2173,272.0833333333333,5.25
2018-03-30 21:30:01,178,30,2173,272.0833333333333,5.25
2018-03-30 21:45:01,178,30,2175,272.0833333333333,5.25
2018-03-30 22:00:01,178,30,2175,272.0833333333333,5.25
2018-03-30 22:15:01,178,30,2175,272.0833333333333,5.25
2018-03-30 22:30:01,178,30,2176,272.0833333333333,5.25
2018-03-30 22:45:01,178,30,2176,272.0833333333333,5.25
2018-03-30 23:00:01,178,30,2176,272.0833333333333,5.25
2018-03-30 23:15:01,178,30,2177,272.25,5.25
2018-03-30 23:30:01,178,30,2177,272.25,5.25
2018-03-30 23:45:02,182,30,2177,272.25,5.25
2018-03-31 00:00:02,182,30,2177,272.25,5.25
2018-03-31 00:15:01,182,30,2181,272.25,5.25
2018-03-31 00:30:01,182,30,2181,272.25,5.25
2018-03-31 00:45:01,182,30,2181,272.25,5.25
2018-03-31 01:00:01,182,30,2182,272.25,5.25
2018-03-31 01:15:01,182,30,2182,272.25,5.25
2018-03-31 01:30:01,182,30,2182,272.25,5.25
2018-03-31 01:45:01,182,30,2184,272.25,5.25
2018-03-31 02:00:01,182,30,2184,272.25,5.25
2018-03-31 02:15:01,182,30,2184,272.25,5.25
2018-03-31 02:30:01,182,30,2184,272.25,5.25
2018-03-31 02:45:02,182,30,2184,272.25,5.25
2018-03-31 03:00:02,182,30,2184,272.25,5.25
2018-03-31 03:15:02,182,30,2184,272.25,5.25
2018-03-31 03:30:02,182,30,2184,272.25,5.25
2018-03-31 03:45:01,182,30,2184,272.25,5.25
2018-03-31 04:00:01,182,30,2184,272.25,5.25
2018-03-31 04:15:01,182,30,2183,272.25,5.25
2018-03-31 04:30:01,182,30,2183,272.25,5.25
2018-03-31 04:45:01,182,30,2183,272.25,5.25
2018-03-31 05:00:01,182,30,2183,272.25,5.25
2018-03-31 05:15:01,182,30,2183,272.25,5.25
2018-03-31 05:30:01,182,30,2184,272.25,5.25
2018-03-31 05:45:01,182,30,2184,272.25,5.25
2018-03-31 06:00:01,182,30,2184,272.25,5.25
2018-03-31 06:15:02,182,30,2184,272.25,5.25
2018-03-31 06:30:02,182,30,2184,272.25,5.25
2018-03-31 06:45:01,182,30,2184,272.25,5.25
2018-03-31 07:00:01,182,30,2184,272.25,5.25
2018-03-31 07:15:01,182,30,2184,272.25,5.25
2018-03-31 07:30:01,182,30,2184,272.25,5.25
2018-03-31 07:45:01,182,30,2184,272.25,5.25
2018-03-31 08:00:01,182,30,2184,272.4166666666667,5.25
2018-03-31 08:15:01,182,30,2184,272.4166666666667,5.25
2018-03-31 08:30:01,182,30,2184,272.4166666666667,5.25
2018-03-31 08:45:01,182,30,2184,272.4166666666667,5.25
2018-03-31 09:00:01,182,30,2184,272.4166666666667,5.25
2018-03-31 09:15:02,182,30,2184,272.4166666666667,5.25
2018-03-31 09:30:02,183,30,2184,272.4166666666667,5.25
2018-03-31 09:45:01,183,30,2183,272.5,5.25
2018-03-31 10:00:01,183,30,2183,272.5,5.25
2018-03-31 10:15:01,183,30,2183,272.6666666666667,5.25
2018-03-31 10:30:01,183,30,2183,272.6666666666667,5.25
2018-03-31 10:45:01,183,30,2183,272.6666666666667,5.25
2018-03-31 11:00:01,183,30,2184,272.6666666666667,5.25
2018-03-31 11:15:01,183,30,2184,272.6666666666667,5.25
2018-03-31 11:30:01,183,30,2185,272.6666666666667,5.25
2018-03-31 11:45:01,183,30,2185,272.6666666666667,5.25
2018-03-31 12:00:01,183,30,2186,272.6666666666667,5.25
2018-03-31 12:15:02,183,30,2186,272.6666666666667,5.25
2018-03-31 12:30:02,183,30,2187,272.6666666666667,5.25
2018-03-31 12:45:02,183,30,2189,272.6666666666667,5.25
2018-03-31 13:00:02,184,30,2190,273.6666666666667,5.25
2018-03-31 13:15:01,184,30,2190,273.6666666666667,5.25
2018-03-31 13:30:01,184,30,2192,273.6666666666667,5.25
2018-03-31 13:45:01,184,30,2192,273.6666666666667,5.25
2018-03-31 14:00:01,184,30,2193,273.6666666666667,5.25
2018-03-31 14:15:01,184,30,2193,273.6666666666667,5.25
2018-03-31 14:30:01,184,30,2194,273.6666666666667,5.25
2018-03-31 14:45:01,184,30,2194,273.6666666666667,5.25
2018-03-31 15:00:01,184,30,2194,273.9166666666667,5.25
2018-03-31 15:15:01,184,30,2195,273.9166666666667,5.25
2018-03-31 15:30:01,184,30,2196,274.0,5.25
2018-03-31 15:45:02,184,30,2196,274.0833333333333,5.25
2018-03-31 16:00:02,184,30,2197,274.0833333333333,5.25
2018-03-31 16:15:01,184,30,2198,274.0833333333333,5.25
2018-03-31 16:30:01,184,30,2201,274.1666666666667,5.25
2018-03-31 16:45:01,184,30,2201,274.1666666666667,5.25
2018-03-31 17:00:01,184,30,2201,274.1666666666667,5.25
2018-03-31 17:15:01,184,30,2201,274.1666666666667,5.25
2018-03-31 17:30:01,184,30,2202,274.1666666666667,5.25
2018-03-31 17:45:01,184,30,2203,274.1666666666667,5.25
2018-03-31 18:00:01,184,30,2204,274.5833333333333,5.25
2018-03-31 18:15:01,184,30,2204,274.5833333333333,5.25
2018-03-31 18:30:02,184,30,2204,274.5833333333333,5.25
2018-03-31 18:45:02,184,30,2207,274.5833333333333,5.25
2018-03-31 19:00:02,184,30,2207,274.6666666666667,5.25
2018-03-31 19:15:01,184,30,2207,274.6666666666667,5.25
2018-03-31 19:30:01,184,30,2208,274.75,5.25
2018-03-31 19:45:01,184,30,2208,274.75,5.25
2018-03-31 20:00:01,184,30,2210,274.75,5.25
2018-03-31 20:15:01,184,30,2209,274.75,5.25
2018-03-31 20:30:01,184,30,2210,274.75,5.25
2018-03-31 20:45:01,184,30,2211,274.75,5.25
2018-03-31 21:00:01,184,30,2211,274.75,5.25
2018-03-31 21:15:01,184,30,2212,274.75,5.25
2018-03-31 21:30:01,184,30,2212,274.75,5.25
2018-03-31 21:45:02,184,30,2212,274.75,5.25
2018-03-31 22:00:02,184,30,2213,274.8333333333333,5.25
2018-03-31 22:15:02,184,30,2214,274.8333333333333,5.25
2018-03-31 22:30:01,184,30,2214,274.8333333333333,5.25
2018-03-31 22:45:01,184,30,2215,275.0,5.25
2018-03-31 23:00:01,184,30,2216,275.0,5.25
2018-03-31 23:15:01,184,30,2216,275.0,5.25
2018-03-31 23:30:01,184,30,2215,275.0,5.25
2018-03-31 23:45:01,184,30,2217,275.0,5.25
2018-04-01 00:00:01,184,30,2217,275.0,5.25
2018-04-01 00:15:01,184,30,2218,275.0,5.25
2018-04-01 00:30:01,184,30,2218,275.0,5.25
2018-04-01 00:45:02,184,30,2218,275.0,5.25
2018-04-01 01:00:02,184,30,2218,275.0,5.25
2018-04-01 01:15:02,184,30,2218,275.0833333333333,5.25
2018-04-01 01:30:02,184,30,2218,275.0833333333333,5.25
2018-04-01 01:45:01,184,30,2218,275.0833333333333,5.25
2018-04-01 02:00:01,184,30,2218,275.0833333333333,5.25
2018-04-01 02:15:01,184,30,2218,275.0833333333333,5.25
2018-04-01 02:30:01,184,30,2218,275.0833333333333,5.25
2018-04-01 02:45:01,184,30,2218,275.0833333333333,5.25
2018-04-01 03:00:01,184,30,2218,275.0833333333333,5.25
2018-04-01 03:15:01,184,30,2218,275.0833333333333,5.25
2018-04-01 03:30:01,184,30,2218,275.0833333333333,5.25
2018-04-01 03:45:01,184,30,2218,275.0833333333333,5.25
2018-04-01 04:00:01,184,30,2218,275.0833333333333,5.25
2018-04-01 04:15:02,184,30,2218,275.0833333333333,5.25
2018-04-01 04:30:02,184,30,2218,275.0833333333333,5.25
2018-04-01 04:45:01,184,30,2218,275.0833333333333,5.25
2018-04-01 05:00:01,184,30,2218,275.0833333333333,5.25
2018-04-01 05:15:01,184,30,2218,275.0833333333333,5.25
2018-04-01 05:30:01,184,30,2218,275.0833333333333,5.25
2018-04-01 05:45:01,184,30,2218,275.0833333333333,5.25
2018-04-01 06:00:01,184,30,2218,275.0833333333333,5.25
2018-04-01 06:15:01,184,30,2218,275.0833333333333,5.25
2018-04-01 06:30:01,184,30,2218,275.0833333333333,5.25
2018-04-01 06:45:01,184,30,2218,275.0833333333333,5.25
2018-04-01 07:00:01,184,30,2218,275.0833333333333,5.25
2018-04-01 07:15:02,184,30,2218,275.0833333333333,5.25
2018-04-01 07:30:02,184,30,2218,275.0833333333333,5.25
2018-04-01 07:45:01,184,30,2218,275.0833333333333,5.25
2018-04-01 08:00:01,184,30,2218,275.0833333333333,5.25
2018-04-01 08:15:01,184,30,2218,275.0833333333333,5.25
2018-04-01 08:30:01,184,30,2217,275.0833333333333,5.25
2018-04-01 08:45:01,184,30,2217,275.0833333333333,5.25
2018-04-01 09:00:01,184,30,2217,275.0833333333333,5.25
2018-04-01 09:15:01,184,30,2217,275.0833333333333,5.25
2018-04-01 09:30:01,184,30,2218,275.0833333333333,5.25
2018-04-01 09:45:01,184,30,2218,275.0833333333333,5.25
2018-04-01 10:00:01,184,30,2220,275.1666666666667,5.25
2018-04-01 10:15:02,184,30,2220,275.1666666666667,5.25
2018-04-01 10:30:02,184,30,2220,275.1666666666667,5.25
2018-04-01 10:45:01,184,30,2222,275.1666666666667,5.25
2018-04-01 11:00:01,184,30,2222,275.1666666666667,5.25
2018-04-01 11:15:01,184,30,2222,275.3333333333333,5.25
2018-04-01 11:30:01,184,30,2221,275.3333333333333,5.25
2018-04-01 11:45:01,184,30,2221,275.3333333333333,5.25
2018-04-01 12:00:01,184,30,2221,275.3333333333333,5.25
2018-04-01 12:15:01,184,30,2221,275.3333333333333,5.25
2018-04-01 12:30:01,184,30,2222,275.3333333333333,5.25
2018-04-01 12:45:01,184,30,2222,275.3333333333333,5.25
2018-04-01 13:00:01,184,30,2221,275.3333333333333,5.25
2018-04-01 13:15:02,184,30,2221,275.3333333333333,5.25
2018-04-01 13:30:02,184,30,2221,275.3333333333333,5.25
2018-04-01 13:45:01,184,30,2221,275.3333333333333,5.25
2018-04-01 14:00:01,184,30,2221,275.3333333333333,5.25
2018-04-01 14:15:01,184,30,2221,275.3333333333333,5.25
2018-04-01 14:30:01,184,30,2222,275.3333333333333,5.25
2018-04-01 14:45:01,184,30,2224,275.3333333333333,5.25
2018-04-01 15:00:01,184,30,2224,275.4166666666667,5.25
2018-04-01 15:15:01,184,30,2225,275.4166666666667,5.25
2018-04-01 15:30:01,184,30,2226,275.5,5.25
2018-04-01 15:45:01,184,30,2229,275.5,5.25
2018-04-01 16:00:01,184,30,2228,275.5,5.25
2018-04-01 16:15:02,184,30,2227,275.5,5.25
2018-04-01 16:30:02,184,30,2227,275.5,5.25
2018-04-01 16:45:02,184,30,2228,275.5,5.25
2018-04-01 17:00:01,184,30,2228,275.5,5.25
2018-04-01 17:15:01,184,30,2229,275.5,5.25
2018-04-01 17:30:01,184,30,2229,275.5,5.25
2018-04-01 17:45:01,184,30,2229,275.5,5.25
2018-04-01 18:00:01,184,30,2229,275.5,5.25
2018-04-01 18:15:01,184,30,2230,275.9166666666667,5.25
2018-04-01 18:30:01,184,30,2231,275.9166666666667,5.25
2018-04-01 18:45:01,184,30,2231,275.9166666666667,5.25
2018-04-01 19:00:01,184,30,2230,275.9166666666667,5.25
2018-04-01 19:15:02,184,30,2230,275.9166666666667,5.25
2018-04-01 19:30:02,184,30,2230,275.9166666666667,5.25
2018-04-01 19:45:02,184,30,2230,275.9166666666667,5.25
2018-04-01 20:00:01,184,30,2230,275.9166666666667,5.25
2018-04-01 20:15:01,184,30,2230,275.9166666666667,5.25
2018-04-01 20:30:01,184,30,2232,275.9166666666667,5.25
2018-04-01 20:45:01,184,30,2233,275.9166666666667,5.25
2018-04-01 21:00:01,184,30,2233,275.9166666666667,5.25
2018-04-01 21:15:01,184,30,2234,275.9166666666667,5.25
2018-04-01 21:30:01,184,30,2234,275.9166666666667,5.25
2018-04-01 21:45:01,184,30,2234,275.9166666666667,5.25
2018-04-01 22:00:01,184,30,2235,276.9166666666667,5.25
2018-04-01 22:15:01,184,30,2237,276.9166666666667,5.25
2018-04-01 22:30:02,184,30,2237,276.9166666666667,5.25
2018-04-01 22:45:02,184,30,2238,276.9166666666667,5.25
2018-04-01 23:00:02,184,30,2239,276.9166666666667,5.25
2018-04-01 23:15:01,184,30,2242,276.9166666666667,5.25
2018-04-01 23:30:01,184,30,2242,276.9166666666667,5.25
2018-04-01 23:45:01,184,30,2243,276.9166666666667,5.25
2018-04-02 00:00:01,184,30,2244,276.9166666666667,5.25
2018-04-02 00:15:01,184,30,2246,277.0833333333333,5.25
2018-04-02 00:30:01,184,30,2248,277.0833333333333,5.25
2018-04-02 00:45:01,184,30,2248,277.0833333333333,5.25
2018-04-02 01:00:01,184,30,2248,277.1666666666667,5.25
2018-04-02 01:15:01,184,30,2248,277.1666666666667,5.25
2018-04-02 01:30:02,184,30,2248,277.1666666666667,5.25
2018-04-02 01:45:02,184,30,2249,277.1666666666667,5.25
2018-04-02 02:00:02,184,30,2250,277.1666666666667,5.25
2018-04-02 02:15:01,184,30,2250,277.1666666666667,5.25
2018-04-02 02:30:01,184,30,2250,277.1666666666667,5.25
2018-04-02 02:45:01,184,30,2250,277.1666666666667,5.25
2018-04-02 03:00:01,184,30,2250,277.75,5.25
2018-04-02 03:15:01,184,30,2250,277.75,5.25
2018-04-02 03:30:01,184,30,2250,277.75,5.25
2018-04-02 03:45:01,184,30,2251,277.75,5.25
2018-04-02 04:00:01,184,30,2251,277.75,5.25
2018-04-02 04:15:01,184,30,2251,277.75,5.25
2018-04-02 04:30:01,184,30,2251,277.75,5.25
2018-04-02 04:45:02,184,30,2249,277.75,5.25
2018-04-02 05:00:02,184,30,2250,277.75,5.25
2018-04-02 05:15:01,184,30,2250,277.75,5.25
2018-04-02 05:30:01,184,30,2250,277.75,5.25
2018-04-02 05:45:01,184,30,2250,277.75,5.25
2018-04-02 06:00:01,184,30,2250,277.75,5.25
2018-04-02 06:15:01,184,30,2250,277.75,5.25
2018-04-02 06:30:01,184,30,2250,277.75,5.25
2018-04-02 06:45:01,184,30,2250,277.75,5.25
2018-04-02 07:00:01,184,30,2250,277.75,5.25
2018-04-02 07:15:01,184,30,2250,277.75,5.25
2018-04-02 07:30:01,184,30,2249,277.75,5.25
2018-04-02 07:45:02,184,30,2249,277.75,5.25
2018-04-02 08:00:02,184,30,2249,277.75,5.25
2018-04-02 08:15:01,184,30,2250,277.75,5.25
2018-04-02 08:30:01,184,30,2250,277.75,5.25
2018-04-02 08:45:01,184,30,2250,277.75,5.25
2018-04-02 09:00:01,184,30,2250,277.75,5.25
2018-04-02 09:15:01,184,30,2250,277.75,5.25
2018-04-02 09:30:01,184,30,2250,277.75,5.25
2018-04-02 09:45:01,184,30,2250,277.75,5.25
2018-04-02 10:00:01,184,30,2250,277.75,5.25
2018-04-02 10:15:01,184,30,2251,277.75,5.25
2018-04-02 10:30:01,184,30,2252,277.75,5.25
2018-04-02 10:45:02,184,30,2251,277.75,5.25
2018-04-02 11:00:02,184,30,2252,277.75,5.25
2018-04-02 11:15:01,184,30,2251,277.75,5.25
2018-04-02 11:30:01,184,30,2251,277.75,5.25
2018-04-02 11:45:01,184,30,2253,278.5833333333333,5.25
2018-04-02 12:00:01,184,30,2254,278.5833333333333,5.25
2018-04-02 12:15:01,184,30,2253,278.6666666666667,5.25
2018-04-02 12:30:01,184,30,2255,278.6666666666667,5.25
2018-04-02 12:45:01,184,30,2255,278.6666666666667,5.25
2018-04-02 13:00:01,184,30,2255,278.6666666666667,5.25
2018-04-02 13:15:01,184,30,2255,278.6666666666667,5.25
2018-04-02 13:30:01,184,30,2255,278.6666666666667,5.25
2018-04-02 13:45:02,184,30,2256,278.6666666666667,5.25
2018-04-02 14:00:02,184,30,2258,278.6666666666667,5.25
2018-04-02 14:15:01,184,30,2258,278.6666666666667,5.25
2018-04-02 14:30:01,184,30,2258,278.6666666666667,5.25
2018-04-02 14:45:01,184,30,2259,278.6666666666667,5.25
2018-04-02 15:00:01,184,30,2261,279.3333333333333,5.25
2018-04-02 15:15:01,184,30,2261,279.3333333333333,5.25
2018-04-02 15:30:01,184,30,2261,279.3333333333333,5.25
2018-04-02 15:45:01,184,30,2261,279.3333333333333,5.25
2018-04-02 16:00:01,184,30,2263,279.3333333333333,5.25
2018-04-02 16:15:01,184,30,2263,279.5,5.25
2018-04-02 16:30:01,184,30,2264,279.5,5.25
2018-04-02 16:45:02,184,30,2263,279.5,5.25
2018-04-02 17:00:02,184,30,2263,279.5,5.25
2018-04-02 17:15:02,184,30,2264,279.5,5.25
2018-04-02 17:30:02,184,30,2263,279.5,5.25
2018-04-02 17:45:01,184,30,2263,279.5,5.25
2018-04-02 18:00:01,184,30,2263,279.5,5.25
2018-04-02 18:15:01,184,30,2264,279.5,5.25
2018-04-02 18:30:01,184,30,2264,279.5,5.25
2018-04-02 18:45:01,184,30,2264,279.5,5.25
2018-04-02 19:00:01,184,30,2263,279.5,5.25
2018-04-02 19:15:01,184,30,2263,279.5,5.25
2018-04-02 19:30:01,184,30,2265,279.5,5.25
2018-04-02 19:45:01,184,30,2264,279.5,5.25
2018-04-02 20:00:02,184,30,2265,279.5,5.25
2018-04-02 20:15:02,184,30,2266,279.5,5.25
2018-04-02 20:30:02,184,30,2269,279.5,5.25
2018-04-02 20:45:01,184,30,2270,279.5,5.25
2018-04-02 21:00:01,184,30,2271,279.5,5.25
2018-04-02 21:15:01,184,30,2273,279.5,5.25
2018-04-02 21:30:01,184,30,2273,279.5,5.25
2018-04-02 21:45:01,184,30,2272,279.5,5.25
2018-04-02 22:00:01,185,30,2275,279.8333333333333,5.25
2018-04-02 22:15:01,185,30,2275,279.8333333333333,5.25
2018-04-02 22:30:01,185,30,2275,279.8333333333333,5.25
2018-04-02 22:45:01,185,30,2276,280.0833333333333,5.333333333333333
2018-04-02 23:00:01,185,30,2276,280.0833333333333,5.333333333333333
2018-04-02 23:15:02,185,30,2276,280.0833333333333,5.333333333333333
2018-04-02 23:30:02,185,30,2277,280.0833333333333,5.333333333333333
2018-04-02 23:45:01,185,30,2276,280.0833333333333,5.333333333333333
2018-04-03 00:00:01,185,30,2276,280.0833333333333,5.333333333333333
2018-04-03 00:15:01,185,30,2275,280.0833333333333,5.333333333333333
2018-04-03 00:30:01,185,30,2275,280.0833333333333,5.333333333333333
2018-04-03 00:45:01,185,30,2275,280.0833333333333,5.333333333333333
2018-04-03 01:00:01,185,30,2275,280.0833333333333,5.333333333333333
2018-04-03 01:15:01,185,30,2275,280.0833333333333,5.333333333333333
2018-04-03 01:30:01,185,30,2275,280.0833333333333,5.333333333333333
2018-04-03 01:45:01,185,30,2275,280.75,5.333333333333333
2018-04-03 02:00:01,185,30,2276,280.75,5.333333333333333
2018-04-03 02:15:02,185,30,2276,280.75,5.333333333333333
2018-04-03 02:30:02,185,30,2276,280.75,5.333333333333333
2018-04-03 02:45:01,185,30,2276,280.75,5.333333333333333
2018-04-03 03:00:01,185,30,2276,280.75,5.333333333333333
2018-04-03 03:15:01,185,30,2276,280.75,5.333333333333333
2018-04-03 03:30:01,185,30,2276,280.75,5.333333333333333
2018-04-03 03:45:01,185,30,2275,280.75,5.333333333333333
2018-04-03 04:00:01,185,30,2275,280.75,5.333333333333333
2018-04-03 04:15:01,185,30,2275,280.75,5.333333333333333
2018-04-03 04:30:01,185,30,2275,280.75,5.333333333333333
2018-04-03 04:45:01,185,30,2275,280.75,5.333333333333333
2018-04-03 05:00:01,185,30,2276,280.75,5.333333333333333
2018-04-03 05:15:02,185,30,2276,280.75,5.333333333333333
2018-04-03 05:30:02,185,30,2276,280.75,5.333333333333333
2018-04-03 05:45:02,185,30,2276,280.75,5.333333333333333
2018-04-03 06:00:02,185,30,2276,280.75,5.333333333333333
2018-04-03 06:15:01,185,30,2276,280.75,5.333333333333333
2018-04-03 06:30:01,185,30,2276,280.75,5.333333333333333
2018-04-03 06:45:01,185,30,2276,280.75,5.333333333333333
2018-04-03 07:00:01,185,30,2276,280.75,5.333333333333333
2018-04-03 07:15:01,185,30,2276,280.75,5.333333333333333
2018-04-03 07:30:01,185,30,2276,280.75,5.333333333333333
2018-04-03 07:45:01,185,30,2276,280.75,5.333333333333333
2018-04-03 08:00:01,185,30,2276,280.75,5.333333333333333
2018-04-03 08:15:02,185,30,2276,280.75,5.333333333333333
2018-04-03 08:30:02,185,30,2276,280.75,5.333333333333333
2018-04-03 08:45:02,185,30,2276,280.75,5.333333333333333
2018-04-03 09:00:02,185,30,2276,280.75,5.333333333333333
2018-04-03 09:15:01,185,30,2277,280.75,5.333333333333333
2018-04-03 09:30:01,185,30,2277,280.75,5.333333333333333
2018-04-03 09:45:01,185,30,2277,280.75,5.333333333333333
2018-04-03 10:00:01,185,30,2277,280.75,5.333333333333333
2018-04-03 10:15:01,185,30,2278,280.75,5.333333333333333
2018-04-03 10:30:01,185,30,2277,280.75,5.333333333333333
2018-04-03 10:45:01,185,30,2277,280.75,5.333333333333333
2018-04-03 11:00:01,185,30,2277,280.75,5.333333333333333
2018-04-03 11:15:02,185,30,2278,280.75,5.333333333333333
2018-04-03 11:30:02,185,30,2278,280.75,5.333333333333333
2018-04-03 11:45:02,185,30,2278,280.75,5.333333333333333
2018-04-03 12:00:02,185,30,2278,280.75,5.333333333333333
2018-04-03 12:15:01,185,30,2277,280.75,5.333333333333333
2018-04-03 12:30:01,185,30,2277,280.75,5.333333333333333
